dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,KM,33,2,2549,6713,0,3,train
DGS,KM,33,2,6686771,54311,0,4,test
DGS,KM,33,2,0,0,1,0,train
DGS,KM,33,0,4767,3521,0,2,train
DGS,KM,33,1,95,290,1,4,test
DGS,KM,33,0,4716,3523,1,2,train
DGS,KM,33,1,5617,5090,1,2,train
DGS,KM,33,1,3109,7622,2,3,train
DGS,KM,33,1,4826,3606,2,2,train
DGS,KM,33,1,189,797,2,1,train
DGS,KM,33,1,0,0,2,0,train
DGS,KM,33,0,95,290,2,4,test
DGS,KM,33,0,3057,6337,2,3,train
DGS,KM,33,1,5553219,42524,2,4,test
DGS,KM,33,0,4810,4030,2,2,train
DGS,KM,33,0,0,0,2,0,train
DGS,KM,33,0,1861,1277,3,4,test
DGS,KM,33,0,37071,29516,3,3,train
DGS,KM,33,0,23778,23576,3,2,train
DGS,KM,33,0,19076,18709,3,1,train
DGS,KM,33,0,0,0,3,0,train
DGS,KM,33,0,141,290,2,1,train
DGS,KM,33,2,0,0,2,0,train
DGS,KM,33,2,95,290,2,1,train
DGS,KM,33,2,4965,3997,2,2,train
DGS,KM,33,1,95,290,1,1,train
DGS,KM,33,1,0,0,1,0,train
DGS,KM,33,0,95,290,1,4,test
DGS,KM,33,0,3099,6844,1,3,train
DGS,KM,33,0,322,477,1,1,train
DGS,KM,33,0,0,0,1,0,train
DGS,KM,33,2,23783,23628,3,2,train
DGS,KM,33,2,19590,18137,3,1,train
DGS,KM,33,2,0,0,3,0,train
DGS,KM,33,1,196475,195891,3,4,test
DGS,KM,33,1,40978,29828,3,3,train
DGS,KM,33,1,25069,23732,3,2,train
DGS,KM,33,1,0,0,3,0,train
DGS,KM,33,2,147,1575,2,4,test
DGS,KM,33,2,2987,6439,2,3,train
DGS,KM,33,1,2445,6714,1,3,train
DGS,KM,33,1,19076,18501,3,1,train
DGS,KM,34,2,2473,1841,3,4,test
DGS,KM,34,2,2539,5936,1,3,train
DGS,KM,34,2,5437,4514,1,2,train
DGS,KM,34,2,95,290,1,1,train
DGS,KM,34,2,0,0,1,0,train
DGS,KM,34,1,189,797,1,4,train
DGS,KM,34,1,3005,6337,1,3,train
DGS,KM,34,1,4800,3592,1,2,train
DGS,KM,34,1,189,797,1,1,train
DGS,KM,34,1,0,0,1,0,train
DGS,KM,34,0,95,290,1,4,test
DGS,KM,34,0,2487,5936,1,3,train
DGS,KM,34,0,5437,4514,1,2,train
DGS,KM,34,0,95,290,1,1,train
DGS,KM,34,0,0,0,1,0,train
DGS,KM,34,2,95,290,1,4,test
DGS,KM,34,2,95,289,0,4,test
DGS,KM,34,1,189,795,0,4,train
DGS,KM,34,2,5572,4581,0,2,train
DGS,KM,34,2,3726,4986,2,2,train
DGS,KM,34,2,1985,394,2,1,train
DGS,KM,34,2,2487,5934,0,3,train
DGS,KM,34,1,95,290,2,4,train
DGS,KM,34,1,2987,6439,2,3,train
DGS,KM,34,1,4879,3928,2,2,train
DGS,KM,34,1,95,290,2,1,train
DGS,KM,34,1,0,0,2,0,train
DGS,KM,34,0,95,290,2,4,test
DGS,KM,34,0,2893,5932,2,3,train
DGS,KM,34,0,5083,4466,2,2,train
DGS,KM,34,0,95,290,2,1,train
DGS,KM,34,2,2393,5429,2,3,train
DGS,KM,34,0,0,0,2,0,train
DGS,KM,34,0,18926,18199,3,1,train
DGS,KM,34,0,24441,24702,3,2,train
DGS,KM,34,0,37071,29564,3,3,train
DGS,KM,34,0,1763,767,3,4,test
DGS,KM,34,1,0,0,3,0,train
DGS,KM,34,1,19083,18147,3,1,train
DGS,KM,34,1,24238,23670,3,2,train
DGS,KM,34,1,37273,30492,3,3,train
DGS,KM,34,1,1764,767,3,4,train
DGS,KM,34,2,0,0,3,0,train
DGS,KM,34,2,25034,24099,3,1,train
DGS,KM,34,2,23732,23576,3,2,train
DGS,KM,34,0,0,0,3,0,train
DGS,KM,34,2,95,290,2,4,test
DGS,KM,34,2,0,0,2,0,train
DGS,KM,34,0,95,289,0,1,train
DGS,KM,34,2,95,289,0,1,train
DGS,KM,34,2,0,0,0,0,train
DGS,KM,34,2,37359,29607,3,3,train
DGS,KM,34,1,3005,6336,0,3,train
DGS,KM,34,1,4766,3521,0,2,train
DGS,KM,34,1,189,795,0,1,train
DGS,KM,34,1,0,0,0,0,train
DGS,KM,34,0,95,289,0,4,test
DGS,KM,34,0,2539,5934,0,3,train
DGS,KM,34,0,5487,4512,0,2,train
DGS,KM,34,0,0,0,0,0,train
DGS,KM,35,2,95,290,2,1,train
DGS,KM,35,2,5507,5007,2,2,train
DGS,KM,35,2,2393,5429,2,3,train
DGS,KM,35,2,147,1575,2,4,test
DGS,KM,35,1,3057,6336,0,3,train
DGS,KM,35,1,189,795,0,4,test
DGS,KM,35,0,0,0,1,0,train
DGS,KM,35,0,189,797,1,1,train
DGS,KM,35,2,0,0,2,0,train
DGS,KM,35,2,2539,5934,0,3,train
DGS,KM,35,1,9892,342,2,4,test
DGS,KM,35,0,4716,3523,2,2,train
DGS,KM,35,1,4826,3606,2,2,train
DGS,KM,35,1,95,290,2,1,train
DGS,KM,35,1,0,0,2,0,train
DGS,KM,35,0,3151,6844,2,3,train
DGS,KM,35,0,5052,4032,1,2,train
DGS,KM,35,0,95,342,2,1,train
DGS,KM,35,0,0,0,2,0,train
DGS,KM,35,2,1861,1277,3,4,test
DGS,KM,35,2,95,289,0,4,test
DGS,KM,35,1,3203,8129,2,3,train
DGS,KM,35,0,2669,5828,1,3,train
DGS,KM,35,0,0,0,0,0,train
DGS,KM,35,1,189,797,1,1,train
DGS,KM,35,1,23829,24086,3,2,train
DGS,KM,35,1,40371,30718,3,3,train
DGS,KM,35,1,2270,861,3,4,test
DGS,KM,35,2,0,0,3,0,train
DGS,KM,35,2,19122,18605,3,1,train
DGS,KM,35,2,23732,23576,3,2,train
DGS,KM,35,2,37123,29620,3,3,train
DGS,KM,35,2,147,1575,1,4,test
DGS,KM,35,2,5464,4498,0,2,train
DGS,KM,35,2,95,289,0,1,train
DGS,KM,35,2,0,0,0,0,train
DGS,KM,35,0,95,289,0,1,train
DGS,KM,35,0,5025,4432,0,2,train
DGS,KM,35,0,2893,5931,0,3,train
DGS,KM,35,1,0,0,0,0,train
DGS,KM,35,1,189,795,0,1,train
DGS,KM,35,1,4876,3604,0,2,train
DGS,KM,35,1,0,0,1,0,train
DGS,KM,35,1,0,0,3,0,train
DGS,KM,35,1,19381,18293,3,1,train
DGS,KM,35,0,24238,23670,3,2,train
DGS,KM,35,0,22733,19443,3,1,train
DGS,KM,35,0,0,0,3,0,train
DGS,KM,35,1,4911,3675,1,2,train
DGS,KM,35,1,3057,7622,1,3,train
DGS,KM,35,2,2445,5429,1,3,train
DGS,KM,35,2,5422,4938,1,2,train
DGS,KM,35,2,95,290,1,1,train
DGS,KM,35,1,189,797,1,4,test
DGS,KM,35,2,0,0,1,0,train
DGS,KM,35,0,42062,35384,3,3,train
DGS,KM,36,1,2762,6713,0,3,train
DGS,KM,36,1,3799395,33147,0,4,train
DGS,KM,36,2,0,0,0,0,train
DGS,KM,36,2,189,795,0,1,train
DGS,KM,36,0,464,1574,0,1,train
DGS,KM,36,0,0,0,0,0,train
DGS,KM,36,0,5684,6303,0,2,train
DGS,KM,36,0,2445,5428,0,3,train
DGS,KM,36,2,2814,6713,0,3,train
DGS,KM,36,2,293,2080,0,4,test
DGS,KM,36,1,189,795,0,1,train
DGS,KM,36,1,0,0,0,0,train
DGS,KM,36,2,5571,4581,0,2,train
DGS,KM,36,1,5377,4429,0,2,train
DGS,KM,36,2,0,0,2,0,train
DGS,KM,36,0,20633,18251,3,1,train
DGS,KM,36,2,5160,4115,1,2,train
DGS,KM,36,2,189,797,1,1,train
DGS,KM,36,2,0,0,1,0,train
DGS,KM,36,1,287,2082,1,4,train
DGS,KM,36,1,2658,5429,1,3,train
DGS,KM,36,1,5411,4500,1,2,train
DGS,KM,36,1,189,797,1,1,train
DGS,KM,36,1,0,0,1,0,train
DGS,KM,36,0,2669,5828,1,3,train
DGS,KM,36,0,5212,5400,1,2,train
DGS,KM,36,0,454,797,1,1,train
DGS,KM,36,0,0,0,1,0,train
DGS,KM,36,2,7609239,42210,2,4,test
DGS,KM,36,2,3080,6335,2,3,train
DGS,KM,36,2,95,290,2,1,train
DGS,KM,36,1,288,1865,2,4,train
DGS,KM,36,1,2804,5936,2,3,train
DGS,KM,36,1,3384,2752,2,2,train
DGS,KM,36,1,2037,1969,2,1,train
DGS,KM,36,1,0,0,2,0,train
DGS,KM,36,0,3057,6337,2,3,train
DGS,KM,36,0,4876,4891,2,2,train
DGS,KM,36,0,454,797,2,1,train
DGS,KM,36,0,0,0,2,0,train
DGS,KM,36,0,0,0,3,0,train
DGS,KM,36,2,2934,5828,1,3,train
DGS,KM,36,2,241,2082,1,4,test
DGS,KM,36,2,5245,4184,2,2,train
DGS,KM,36,2,3821,965,3,4,test
DGS,KM,36,1,5619,975,3,4,train
DGS,KM,36,1,38717,30122,3,3,train
DGS,KM,36,1,23731,23576,3,2,train
DGS,KM,36,2,23731,23576,3,2,train
DGS,KM,36,2,37997,30132,3,3,train
DGS,KM,36,2,0,0,3,0,train
DGS,KM,36,1,19083,18303,3,1,train
DGS,KM,36,1,0,0,3,0,train
DGS,KM,36,2,19434,18293,3,1,train
DGS,KM,36,0,28093,23878,3,2,train
DGS,KM,36,0,36712,30028,3,3,train
DGS,KM,37,0,0,0,0,0,train
DGS,KM,37,0,0,0,1,0,train
DGS,KM,37,0,95,290,1,1,train
DGS,KM,37,0,5327,4431,1,2,train
DGS,KM,37,0,2487,5936,1,3,train
DGS,KM,37,1,0,0,1,0,train
DGS,KM,37,0,95,289,0,1,train
DGS,KM,37,2,0,0,3,0,train
DGS,KM,37,1,1764,767,3,4,test
DGS,KM,37,1,36765,29980,3,3,train
DGS,KM,37,1,24238,23722,3,2,train
DGS,KM,37,2,95,290,2,1,train
DGS,KM,37,1,18979,18095,3,1,train
DGS,KM,37,1,0,0,3,0,train
DGS,KM,37,1,0,0,0,0,train
DGS,KM,37,1,95,289,0,1,train
DGS,KM,37,1,5305,4619,0,2,train
DGS,KM,37,1,2669,5827,0,3,train
DGS,KM,37,0,0,0,2,0,train
DGS,KM,37,0,95,290,2,1,train
DGS,KM,37,0,4973,4435,2,2,train
DGS,KM,37,0,2841,5932,2,3,train
DGS,KM,37,1,0,0,2,0,train
DGS,KM,37,1,95,290,2,1,train
DGS,KM,37,1,5161,4063,2,2,train
DGS,KM,37,1,2763,6335,2,3,train
DGS,KM,37,1,12872016,94537,2,4,test
DGS,KM,37,0,0,0,3,0,train
DGS,KM,37,0,19082,18251,3,1,train
DGS,KM,37,0,23829,24086,3,2,train
DGS,KM,37,0,37227,29616,3,3,train
DGS,KM,37,1,189,797,1,1,train
DGS,KM,37,1,5246,4184,1,2,train
DGS,KM,37,0,5378,4429,0,2,train
DGS,KM,37,1,189,797,1,4,test
DGS,KM,37,2,9943,2136,1,4,train
DGS,KM,37,2,3151,6844,1,3,train
DGS,KM,37,2,4715,3523,1,2,train
DGS,KM,37,2,95,289,0,4,train
DGS,KM,37,2,2539,5934,0,3,train
DGS,KM,37,1,2669,5828,1,3,train
DGS,KM,37,2,190,578,0,1,train
DGS,KM,37,2,0,0,0,0,train
DGS,KM,37,1,95,289,0,4,test
DGS,KM,37,0,2487,5934,0,3,train
DGS,KM,37,2,5463,4498,0,2,train
DGS,KM,37,2,23881,24138,3,2,train
DGS,KM,37,2,37123,29668,3,3,train
DGS,KM,37,2,1763,767,3,4,train
DGS,KM,37,2,95,290,2,4,train
DGS,KM,37,2,3057,6337,2,3,train
DGS,KM,37,2,4894,4099,2,2,train
DGS,KM,37,2,0,0,2,0,train
DGS,KM,37,2,95,290,1,1,train
DGS,KM,37,2,0,0,1,0,train
DGS,KM,37,2,24274,23339,3,1,train
DGS,KM,38,0,4920,4113,1,2,train
DGS,KM,38,0,3005,6337,1,3,train
DGS,KM,38,0,95,290,1,4,test
DGS,KM,38,1,0,0,1,0,train
DGS,KM,38,2,95,290,1,4,test
DGS,KM,38,1,2497,6714,1,3,train
DGS,KM,38,2,4911,3675,1,2,train
DGS,KM,38,2,141,290,1,1,train
DGS,KM,38,2,0,0,1,0,train
DGS,KM,38,0,0,0,1,0,train
DGS,KM,38,2,3099,6844,1,3,train
DGS,KM,38,0,147,1575,1,1,train
DGS,KM,38,0,95,289,0,1,train
DGS,KM,38,0,4970,4110,0,2,train
DGS,KM,38,2,5169,4535,2,2,train
DGS,KM,38,2,2893,5932,2,3,train
DGS,KM,38,2,95,290,2,4,test
DGS,KM,38,2,1861,1277,3,4,test
DGS,KM,38,0,0,0,0,0,train
DGS,KM,38,2,23726,23576,3,2,train
DGS,KM,38,2,19530,18803,3,1,train
DGS,KM,38,2,0,0,3,0,train
DGS,KM,38,2,141,290,2,1,train
DGS,KM,38,1,36714,30036,3,3,train
DGS,KM,38,1,19083,18251,3,1,train
DGS,KM,38,1,0,0,3,0,train
DGS,KM,38,0,7433,6849,3,4,test
DGS,KM,38,0,36392,29250,3,3,train
DGS,KM,38,0,27151,23921,3,2,train
DGS,KM,38,0,19024,18709,3,1,train
DGS,KM,38,0,0,0,3,0,train
DGS,KM,38,1,189,797,1,1,train
DGS,KM,38,1,24238,23670,3,2,train
DGS,KM,38,2,0,0,2,0,train
DGS,KM,38,2,37071,29516,3,3,train
DGS,KM,38,1,5052,4032,2,2,train
DGS,KM,38,0,3005,6336,0,3,train
DGS,KM,38,0,95,289,0,4,test
DGS,KM,38,1,0,0,0,0,train
DGS,KM,38,1,189,795,0,1,train
DGS,KM,38,1,5103,4030,0,2,train
DGS,KM,38,1,2721,5827,0,3,train
DGS,KM,38,2,0,0,0,0,train
DGS,KM,38,2,141,289,0,1,train
DGS,KM,38,2,4961,3673,0,2,train
DGS,KM,38,2,3099,6842,0,3,train
DGS,KM,38,2,9892,341,0,4,test
DGS,KM,38,0,0,0,2,0,train
DGS,KM,38,1,2815,7620,2,3,train
DGS,KM,38,1,5328,4431,1,2,train
DGS,KM,38,1,95,290,2,1,train
DGS,KM,38,1,0,0,2,0,train
DGS,KM,38,0,9986,849,2,4,test
DGS,KM,38,0,3057,6337,2,3,train
DGS,KM,38,0,4826,3606,2,2,train
DGS,KM,38,0,241,2082,2,1,train
DGS,KM,39,1,23731,23576,3,2,train
DGS,KM,39,2,2270,861,3,4,test
DGS,KM,39,1,19434,18241,3,1,train
DGS,KM,39,0,0,0,3,0,train
DGS,KM,39,0,28041,23878,3,2,train
DGS,KM,39,0,36662,29984,3,3,train
DGS,KM,39,0,196474,195477,3,4,test
DGS,KM,39,2,19433,18293,3,1,train
DGS,KM,39,2,0,0,3,0,train
DGS,KM,39,1,2271,861,3,4,test
DGS,KM,39,1,0,0,3,0,train
DGS,KM,39,0,20108,18303,3,1,train
DGS,KM,39,1,38051,30140,3,3,train
DGS,KM,39,2,36565,29474,3,3,train
DGS,KM,39,0,95,290,1,1,train
DGS,KM,39,0,4862,5315,1,2,train
DGS,KM,39,0,3005,6337,1,3,train
DGS,KM,39,0,95,290,1,4,test
DGS,KM,39,1,0,0,1,0,train
DGS,KM,39,1,189,797,1,1,train
DGS,KM,39,1,5162,4115,1,2,train
DGS,KM,39,1,2669,5828,1,3,train
DGS,KM,39,1,241,2082,1,4,test
DGS,KM,39,2,0,0,1,0,train
DGS,KM,39,2,95,290,1,1,train
DGS,KM,39,2,5413,4500,1,2,train
DGS,KM,39,2,2539,5936,1,3,train
DGS,KM,39,2,95,290,1,4,test
DGS,KM,39,2,2393,5428,0,3,train
DGS,KM,39,2,24441,24650,3,2,train
DGS,KM,39,2,189,795,0,4,test
DGS,KM,39,0,0,0,2,0,train
DGS,KM,39,0,189,797,2,1,train
DGS,KM,39,0,4932,5161,2,2,train
DGS,KM,39,0,2841,5932,2,3,train
DGS,KM,39,0,189,797,2,4,test
DGS,KM,39,1,0,0,2,0,train
DGS,KM,39,1,95,290,2,1,train
DGS,KM,39,1,5162,4115,2,2,train
DGS,KM,39,1,2815,6335,2,3,train
DGS,KM,39,1,147,1575,2,4,test
DGS,KM,39,2,7508289,57825,2,4,test
DGS,KM,39,2,2445,5429,2,3,train
DGS,KM,39,2,5507,5007,2,2,train
DGS,KM,39,2,95,290,2,1,train
DGS,KM,39,0,0,0,1,0,train
DGS,KM,39,2,0,0,2,0,train
DGS,KM,39,1,2773,7112,0,3,train
DGS,KM,39,0,5577,6220,0,2,train
DGS,KM,39,0,2445,5376,0,3,train
DGS,KM,39,0,0,0,0,0,train
DGS,KM,39,0,95,289,0,4,test
DGS,KM,39,2,189,795,0,1,train
DGS,KM,39,2,0,0,0,0,train
DGS,KM,39,2,5464,4498,0,2,train
DGS,KM,39,1,5306115,43131,0,4,test
DGS,KM,39,0,199,1574,0,1,train
DGS,KM,39,1,5212,4113,0,2,train
DGS,KM,39,1,189,795,0,1,train
DGS,KM,39,1,0,0,0,0,train
DGS,KM,40,0,0,0,0,0,train
DGS,KM,40,1,24804,24240,3,2,train
DGS,KM,40,2,2591,7221,2,3,train
DGS,KM,40,2,3581,2904,2,2,train
DGS,KM,40,2,2037,1969,2,1,train
DGS,KM,40,2,0,0,2,0,train
DGS,KM,40,2,11404225,85229,2,4,test
DGS,KM,40,0,0,0,3,0,train
DGS,KM,40,0,24216,24005,3,1,train
DGS,KM,40,0,23732,23576,3,2,train
DGS,KM,40,1,22167,18821,3,1,train
DGS,KM,40,1,1764,767,3,4,test
DGS,KM,40,2,0,0,3,0,train
DGS,KM,40,2,19590,18241,3,1,train
DGS,KM,40,2,23731,23576,3,2,train
DGS,KM,40,2,41561,32369,3,3,train
DGS,KM,40,2,2889,1431,3,4,test
DGS,KM,40,1,42062,35384,3,3,train
DGS,KM,40,0,0,0,2,0,train
DGS,KM,40,0,4920,4113,2,2,train
DGS,KM,40,0,3057,6337,2,3,train
DGS,KM,40,1,0,0,2,0,train
DGS,KM,40,1,2183,3761,2,1,train
DGS,KM,40,1,3386,2752,2,2,train
DGS,KM,40,1,0,0,3,0,train
DGS,KM,40,0,37175,29672,3,3,train
DGS,KM,40,0,95,290,2,1,train
DGS,KM,40,0,95,289,0,1,train
DGS,KM,40,1,2445,5429,2,3,train
DGS,KM,40,0,95,290,1,1,train
DGS,KM,40,2,0,0,1,0,train
DGS,KM,40,2,189,797,1,1,train
DGS,KM,40,2,5523,4583,1,2,train
DGS,KM,40,2,2497,6714,1,3,train
DGS,KM,40,2,189,797,1,4,test
DGS,KM,40,2,189,795,0,4,test
DGS,KM,40,1,147,1575,1,1,train
DGS,KM,40,1,0,0,1,0,train
DGS,KM,40,0,2669,5828,1,3,train
DGS,KM,40,0,5256,4622,1,2,train
DGS,KM,40,1,5422,4938,1,2,train
DGS,KM,40,1,95,290,1,4,test
DGS,KM,40,0,0,0,1,0,train
DGS,KM,40,2,5573,4581,0,2,train
DGS,KM,40,2,189,795,0,1,train
DGS,KM,40,2,0,0,0,0,train
DGS,KM,40,1,3356073,27092,0,4,test
DGS,KM,40,1,2445,5428,0,3,train
DGS,KM,40,1,5473,4935,0,2,train
DGS,KM,40,1,95,289,0,1,train
DGS,KM,40,1,0,0,0,0,train
DGS,KM,40,1,189,797,2,4,test
DGS,KM,40,0,3091,6730,0,3,train
DGS,KM,40,0,4936,3716,0,2,train
DGS,KM,40,2,2393,5428,0,3,train
DGS,KM,40,1,2393,5429,1,3,train
DGS,KM,41,0,37072,29516,3,3,train
DGS,KM,41,0,0,0,1,0,train
DGS,KM,41,0,95,290,1,1,train
DGS,KM,41,1,0,0,1,0,train
DGS,KM,41,0,2935,6439,1,3,train
DGS,KM,41,0,1763,767,3,4,test
DGS,KM,41,1,0,0,3,0,train
DGS,KM,41,1,25841,23826,3,2,train
DGS,KM,41,1,40517,29838,3,3,train
DGS,KM,41,2,0,0,3,0,train
DGS,KM,41,2,19083,18147,3,1,train
DGS,KM,41,2,24238,23722,3,2,train
DGS,KM,41,0,21548,18199,3,1,train
DGS,KM,41,0,0,0,3,0,train
DGS,KM,41,2,36714,30036,3,3,train
DGS,KM,41,2,3821,965,3,4,test
DGS,KM,41,2,241,2082,1,4,test
DGS,KM,41,2,2710,5429,1,3,train
DGS,KM,41,2,5413,4500,1,2,train
DGS,KM,41,2,189,797,1,1,train
DGS,KM,41,2,0,0,1,0,train
DGS,KM,41,1,2491,5429,1,3,train
DGS,KM,41,1,5584,6306,1,2,train
DGS,KM,41,1,360,290,1,1,train
DGS,KM,41,0,23881,24138,3,2,train
DGS,KM,41,0,95,290,1,4,test
DGS,KM,41,0,4880,3928,1,2,train
DGS,KM,41,1,19128,18553,3,1,train
DGS,KM,41,2,0,0,2,0,train
DGS,KM,41,0,95,290,2,1,train
DGS,KM,41,0,0,0,2,0,train
DGS,KM,41,2,3364,6844,2,3,train
DGS,KM,41,2,147,1575,2,4,test
DGS,KM,41,2,293,2080,0,4,test
DGS,KM,41,2,2814,6713,0,3,train
DGS,KM,41,2,189,795,0,1,train
DGS,KM,41,2,0,0,0,0,train
DGS,KM,41,1,628,2065,0,3,train
DGS,KM,41,1,5555,7987,0,2,train
DGS,KM,41,1,2458,3253,0,1,train
DGS,KM,41,1,0,0,0,0,train
DGS,KM,41,0,95,289,0,4,test
DGS,KM,41,2,5464,4498,0,2,train
DGS,KM,41,2,4801,3540,2,2,train
DGS,KM,41,0,4810,4030,2,2,train
DGS,KM,41,0,2763,6333,0,3,train
DGS,KM,41,0,3057,6337,2,3,train
DGS,KM,41,0,95,290,2,4,test
DGS,KM,41,1,2396,2476,2,1,train
DGS,KM,41,1,0,0,2,0,train
DGS,KM,41,1,2491,5377,2,3,train
DGS,KM,41,2,95,290,2,1,train
DGS,KM,41,0,0,0,0,0,train
DGS,KM,41,0,95,289,0,1,train
DGS,KM,41,0,5103,4030,0,2,train
DGS,KM,41,1,3548,4120,2,2,train
DGS,KM,42,0,5110,7732,1,3,train
DGS,KM,42,1,2393,5429,1,3,train
DGS,KM,42,0,95,290,1,4,test
DGS,KM,42,1,0,0,1,0,train
DGS,KM,42,1,5422,4938,1,2,train
DGS,KM,42,1,95,290,1,4,test
DGS,KM,42,1,2445,5429,2,3,train
DGS,KM,42,2,95,290,1,1,train
DGS,KM,42,2,95,290,2,1,train
DGS,KM,42,2,0,0,2,0,train
DGS,KM,42,1,189,797,2,4,test
DGS,KM,42,1,5328,4431,2,2,train
DGS,KM,42,1,189,797,2,1,train
DGS,KM,42,0,2815,2718,1,2,train
DGS,KM,42,2,0,0,1,0,train
DGS,KM,42,0,95,290,1,1,train
DGS,KM,42,1,23732,23524,3,2,train
DGS,KM,42,2,4971,3787,2,2,train
DGS,KM,42,2,5902,4493,3,4,test
DGS,KM,42,2,34354,27159,3,3,train
DGS,KM,42,2,29229,29434,3,2,train
DGS,KM,42,2,19477,18085,3,1,train
DGS,KM,42,2,0,0,3,0,train
DGS,KM,42,1,2649,1652,3,4,test
DGS,KM,42,1,37704,30614,3,3,train
DGS,KM,42,1,0,0,2,0,train
DGS,KM,42,1,19083,18147,3,1,train
DGS,KM,42,1,0,0,3,0,train
DGS,KM,42,0,5493,4909,3,4,test
DGS,KM,42,0,35254,27452,3,3,train
DGS,KM,42,0,23732,23524,3,2,train
DGS,KM,42,0,19024,18553,3,1,train
DGS,KM,42,0,0,0,3,0,train
DGS,KM,42,2,95,290,2,4,test
DGS,KM,42,2,3039,6732,2,3,train
DGS,KM,42,0,0,0,1,0,train
DGS,KM,42,0,95,290,2,4,test
DGS,KM,42,1,95,342,1,1,train
DGS,KM,42,0,5256,4622,2,2,train
DGS,KM,42,0,0,0,0,0,train
DGS,KM,42,0,95,289,0,1,train
DGS,KM,42,0,4824,3604,0,2,train
DGS,KM,42,0,95,289,0,4,test
DGS,KM,42,1,0,0,0,0,train
DGS,KM,42,1,95,289,0,1,train
DGS,KM,42,1,5421,4935,0,2,train
DGS,KM,42,1,2445,5428,0,3,train
DGS,KM,42,1,6877761,51532,0,4,test
DGS,KM,42,2,0,0,0,0,train
DGS,KM,42,2,189,795,0,1,train
DGS,KM,42,2,5521,4581,0,2,train
DGS,KM,42,2,2393,5428,0,3,train
DGS,KM,42,2,189,795,0,4,test
DGS,KM,42,0,2669,5828,2,3,train
DGS,KM,42,0,3099,6842,0,3,train
DGS,KM,42,0,95,290,2,1,train
DGS,KM,42,0,0,0,2,0,train
DGS,KM,42,2,4911,3675,1,2,train
DGS,KM,42,2,3099,6844,1,3,train
DGS,KM,42,2,9944,2136,1,4,test
DGS,KM,43,2,5412,4448,1,2,train
DGS,KM,43,1,19180,18553,3,1,train
DGS,KM,43,1,0,0,3,0,train
DGS,KM,43,0,7209,6625,3,4,test
DGS,KM,43,0,37122,29720,3,3,train
DGS,KM,43,0,0,0,3,0,train
DGS,KM,43,0,19180,18657,3,1,train
DGS,KM,43,1,219073,218452,3,2,train
DGS,KM,43,0,0,0,0,0,train
DGS,KM,43,0,95,289,0,1,train
DGS,KM,43,0,26354,23680,3,2,train
DGS,KM,43,1,36615,29522,3,3,train
DGS,KM,43,1,3057,6337,1,3,train
DGS,KM,43,2,19486,18293,3,1,train
DGS,KM,43,2,241,2082,1,1,train
DGS,KM,43,1,4919,4113,1,2,train
DGS,KM,43,1,95,290,1,1,train
DGS,KM,43,1,0,0,1,0,train
DGS,KM,43,0,95,290,1,4,test
DGS,KM,43,0,2539,5936,1,3,train
DGS,KM,43,0,5379,5716,1,2,train
DGS,KM,43,0,95,290,1,1,train
DGS,KM,43,0,0,0,1,0,train
DGS,KM,43,2,0,0,3,0,train
DGS,KM,43,2,1217124,11493,2,4,test
DGS,KM,43,0,5326,4429,0,2,train
DGS,KM,43,2,4964,3997,2,2,train
DGS,KM,43,2,0,0,0,0,train
DGS,KM,43,2,2767,5827,0,3,train
DGS,KM,43,2,189,795,0,4,test
DGS,KM,43,2,2271,861,3,4,test
DGS,KM,43,0,2445,5429,2,3,train
DGS,KM,43,0,5473,6223,2,2,train
DGS,KM,43,2,2981,6439,2,3,train
DGS,KM,43,0,95,290,2,1,train
DGS,KM,43,0,0,0,2,0,train
DGS,KM,43,1,2393,5428,0,3,train
DGS,KM,43,1,5529,5018,0,2,train
DGS,KM,43,1,95,289,0,1,train
DGS,KM,43,1,0,0,0,0,train
DGS,KM,43,0,3060308,26364,0,4,test
DGS,KM,43,0,2539,5882,0,3,train
DGS,KM,43,0,95,290,2,4,test
DGS,KM,43,1,0,0,2,0,train
DGS,KM,43,1,189,797,2,1,train
DGS,KM,43,1,5161,4115,2,2,train
DGS,KM,43,1,2721,5828,2,3,train
DGS,KM,43,2,0,0,2,0,train
DGS,KM,43,2,147,1575,2,1,train
DGS,KM,43,2,0,0,1,0,train
DGS,KM,43,2,36759,29980,3,3,train
DGS,KM,43,2,27534,23680,3,2,train
DGS,KM,43,2,189,797,1,4,test
DGS,KM,43,2,2534,5719,1,3,train
DGS,KM,43,2,241,2080,0,1,train
DGS,KM,43,2,5135,4099,0,2,train
DGS,KM,44,0,0,0,3,0,train
DGS,KM,44,2,24528,24109,3,1,train
DGS,KM,44,2,0,0,3,0,train
DGS,KM,44,1,1763,767,3,4,test
DGS,KM,44,1,36512,29366,3,3,train
DGS,KM,44,1,19082,18251,3,1,train
DGS,KM,44,1,0,0,3,0,train
DGS,KM,44,0,6125,1017,3,4,test
DGS,KM,44,0,37901,29574,3,3,train
DGS,KM,44,0,23777,24034,3,2,train
DGS,KM,44,0,19433,18241,3,1,train
DGS,KM,44,2,23680,23524,3,2,train
DGS,KM,44,1,24896,24692,3,2,train
DGS,KM,44,2,95,290,1,4,test
DGS,KM,44,1,95,290,1,1,train
DGS,KM,44,0,95,290,1,4,test
DGS,KM,44,1,0,0,1,0,train
