dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DHG,KM-maxIter-20,0,1,39909674,193978,1,13,train
DHG,KM-maxIter-20,0,1,39656247,208811,1,14,train
DHG,KM-maxIter-20,0,1,39674831,204688,1,15,train
DHG,KM-maxIter-20,0,1,39824511,201138,1,16,train
DHG,KM-maxIter-20,0,1,39851658,197527,1,17,train
DHG,KM-maxIter-20,0,1,38643348,229544,1,18,train
DHG,KM-maxIter-20,0,1,39647220,246082,1,19,train
DHG,KM-maxIter-20,0,1,39719367,249148,1,20,train
DHG,KM-maxIter-20,0,1,5015,7226,1,3,train
DHG,KM-maxIter-20,0,0,39548550,269948,1,32,train
DHG,KM-maxIter-20,0,1,2952,2788,1,2,train
DHG,KM-maxIter-20,0,1,0,0,1,0,train
DHG,KM-maxIter-20,0,0,39804129,204131,1,74,train
DHG,KM-maxIter-20,0,0,39870689,165970,1,75,train
DHG,KM-maxIter-20,0,0,38973102,235166,1,76,train
DHG,KM-maxIter-20,0,0,39718625,242819,1,77,test
DHG,KM-maxIter-20,0,0,39808019,196942,1,78,test
DHG,KM-maxIter-20,0,0,39851341,164247,1,79,test
DHG,KM-maxIter-20,0,0,39685793,203611,1,80,test
DHG,KM-maxIter-20,0,0,39734113,234486,1,81,test
DHG,KM-maxIter-20,0,0,39732080,235123,1,82,test
DHG,KM-maxIter-20,0,0,39796957,231431,1,83,test
DHG,KM-maxIter-20,0,0,39933710,184046,1,84,test
DHG,KM-maxIter-20,0,0,39777677,153171,1,85,test
DHG,KM-maxIter-20,0,0,39695089,241205,1,86,test
DHG,KM-maxIter-20,0,0,39682504,232302,1,87,test
DHG,KM-maxIter-20,0,0,39812788,197371,1,88,test
DHG,KM-maxIter-20,0,0,39844522,164091,1,89,test
DHG,KM-maxIter-20,0,0,8283159,57949,1,90,test
DHG,KM-maxIter-20,0,1,189,798,1,1,train
DHG,KM-maxIter-20,0,0,39846698,203440,1,31,train
DHG,KM-maxIter-20,0,0,39828774,223278,1,30,train
DHG,KM-maxIter-20,0,0,39700911,208967,1,29,train
DHG,KM-maxIter-20,0,2,59105718,258196,0,60,train
DHG,KM-maxIter-20,0,2,59736482,278007,0,61,train
DHG,KM-maxIter-20,0,2,16786849,104216,0,62,train
DHG,KM-maxIter-20,0,2,38943229,251592,0,63,train
DHG,KM-maxIter-20,0,2,39638341,250722,0,64,train
DHG,KM-maxIter-20,0,2,39809230,254115,0,65,train
DHG,KM-maxIter-20,0,2,39782305,219144,0,66,train
DHG,KM-maxIter-20,0,2,39724646,208394,0,67,train
DHG,KM-maxIter-20,0,2,39827757,203818,0,68,train
DHG,KM-maxIter-20,0,2,39713057,222368,0,69,train
DHG,KM-maxIter-20,0,2,39674619,247030,0,70,train
DHG,KM-maxIter-20,0,2,39823859,205378,0,71,train
DHG,KM-maxIter-20,0,2,39638676,229524,0,72,train
DHG,KM-maxIter-20,0,2,39692666,246406,0,73,train
DHG,KM-maxIter-20,0,2,39634378,246406,0,74,train
DHG,KM-maxIter-20,0,2,39675406,202933,0,75,train
DHG,KM-maxIter-20,0,2,40067003,268883,0,76,test
DHG,KM-maxIter-20,0,2,39780503,218222,0,59,train
DHG,KM-maxIter-20,0,2,39694966,258091,0,77,test
DHG,KM-maxIter-20,0,2,39713847,244118,0,58,train
DHG,KM-maxIter-20,0,2,39725810,242038,0,56,train
DHG,KM-maxIter-20,0,2,39760079,248160,0,39,train
DHG,KM-maxIter-20,0,2,39810397,221706,0,40,train
DHG,KM-maxIter-20,0,2,39855194,207822,0,41,train
DHG,KM-maxIter-20,0,2,39777267,231988,0,42,train
DHG,KM-maxIter-20,0,2,39827814,231690,0,43,train
DHG,KM-maxIter-20,0,2,39769997,243398,0,44,train
DHG,KM-maxIter-20,0,2,39701726,241329,0,45,train
DHG,KM-maxIter-20,0,2,39777181,247535,0,46,train
DHG,KM-maxIter-20,0,2,39695283,255439,0,47,train
DHG,KM-maxIter-20,0,2,39720773,254712,0,48,train
DHG,KM-maxIter-20,0,2,39492050,282991,0,49,train
DHG,KM-maxIter-20,0,2,39673932,255038,0,50,train
DHG,KM-maxIter-20,0,2,39671574,246392,0,51,train
DHG,KM-maxIter-20,0,2,39687635,243806,0,52,train
DHG,KM-maxIter-20,0,2,39793301,207666,0,53,train
DHG,KM-maxIter-20,0,2,39810313,224552,0,54,train
DHG,KM-maxIter-20,0,2,39721021,230819,0,55,train
DHG,KM-maxIter-20,0,2,39664532,250408,0,57,train
DHG,KM-maxIter-20,0,1,39691237,237996,1,21,train
DHG,KM-maxIter-20,0,2,39812350,193820,0,78,test
DHG,KM-maxIter-20,0,2,39817683,199814,0,80,test
DHG,KM-maxIter-20,0,0,39864975,182746,1,12,train
DHG,KM-maxIter-20,0,0,39853418,184423,1,13,train
DHG,KM-maxIter-20,0,0,39824187,193315,1,14,train
DHG,KM-maxIter-20,0,0,39760396,202766,1,15,train
DHG,KM-maxIter-20,0,0,39855465,184824,1,16,train
DHG,KM-maxIter-20,0,0,39699401,190572,1,17,train
DHG,KM-maxIter-20,0,0,39239881,250166,1,18,train
DHG,KM-maxIter-20,0,0,39699076,238607,1,19,train
DHG,KM-maxIter-20,0,0,39718941,217963,1,20,train
DHG,KM-maxIter-20,0,0,39789489,246498,1,21,train
DHG,KM-maxIter-20,0,0,41900291,245003,1,22,train
DHG,KM-maxIter-20,0,0,39744188,239023,1,23,train
DHG,KM-maxIter-20,0,0,39647693,234642,1,24,train
DHG,KM-maxIter-20,0,0,39733065,241103,1,25,train
DHG,KM-maxIter-20,0,0,39697267,241972,1,26,train
DHG,KM-maxIter-20,0,0,39855229,216091,1,27,train
DHG,KM-maxIter-20,0,0,39828407,201791,1,28,train
DHG,KM-maxIter-20,0,0,39930705,184564,1,11,train
DHG,KM-maxIter-20,0,2,39787221,186138,0,79,test
DHG,KM-maxIter-20,0,0,39665561,201271,1,10,train
DHG,KM-maxIter-20,0,0,65313443,254051,1,8,train
DHG,KM-maxIter-20,0,2,39821192,205000,0,81,test
DHG,KM-maxIter-20,0,2,39861330,192014,0,82,test
DHG,KM-maxIter-20,0,2,39768544,244044,0,83,test
DHG,KM-maxIter-20,0,2,39836644,239320,0,84,test
DHG,KM-maxIter-20,0,2,39653323,251983,0,85,test
DHG,KM-maxIter-20,0,2,39835844,244430,0,86,test
DHG,KM-maxIter-20,0,2,39821669,187996,0,87,test
DHG,KM-maxIter-20,0,2,39782210,218326,0,88,test
DHG,KM-maxIter-20,0,2,39727965,244350,0,89,test
DHG,KM-maxIter-20,0,0,0,0,1,0,train
DHG,KM-maxIter-20,0,0,199,1576,1,1,train
DHG,KM-maxIter-20,0,0,2892,2676,1,2,train
DHG,KM-maxIter-20,0,0,5169,7845,1,3,train
DHG,KM-maxIter-20,0,0,95,291,1,4,train
DHG,KM-maxIter-20,0,0,16510826,124969,1,5,train
DHG,KM-maxIter-20,0,0,173029,29746,1,6,train
DHG,KM-maxIter-20,0,0,98290596,289087,1,7,train
DHG,KM-maxIter-20,0,0,39686657,191534,1,9,train
DHG,KM-maxIter-20,0,2,39744430,225918,0,38,train
DHG,KM-maxIter-20,0,1,42541009,196370,1,22,train
DHG,KM-maxIter-20,0,1,39711604,245471,1,24,train
DHG,KM-maxIter-20,0,2,39848579,243091,1,40,train
DHG,KM-maxIter-20,0,2,39732977,206419,1,41,train
DHG,KM-maxIter-20,0,2,39657966,198190,1,42,train
DHG,KM-maxIter-20,0,2,39699805,248903,1,43,train
DHG,KM-maxIter-20,0,2,39830543,226023,1,44,train
DHG,KM-maxIter-20,0,2,39791629,259095,1,45,train
DHG,KM-maxIter-20,0,2,39586491,272940,1,46,train
DHG,KM-maxIter-20,0,2,39663162,219926,1,39,train
DHG,KM-maxIter-20,0,2,39863625,187892,1,47,train
DHG,KM-maxIter-20,0,2,40048186,226595,1,49,train
DHG,KM-maxIter-20,0,2,39696567,236579,1,50,train
DHG,KM-maxIter-20,0,2,39744240,224034,1,51,train
DHG,KM-maxIter-20,0,2,39749545,245248,1,52,train
DHG,KM-maxIter-20,0,2,39719801,240635,1,53,train
DHG,KM-maxIter-20,0,2,39638985,244210,1,54,train
DHG,KM-maxIter-20,0,2,39820827,223384,1,55,train
DHG,KM-maxIter-20,0,2,39777872,219302,1,48,train
DHG,KM-maxIter-20,0,2,39741195,248851,1,38,train
DHG,KM-maxIter-20,0,2,39671310,256896,1,37,train
DHG,KM-maxIter-20,0,2,39665819,239894,1,36,train
DHG,KM-maxIter-20,0,2,39732408,248643,1,19,train
DHG,KM-maxIter-20,0,2,39675138,247551,1,20,train
DHG,KM-maxIter-20,0,2,39779304,238126,1,21,train
DHG,KM-maxIter-20,0,2,43534191,227562,1,22,train
DHG,KM-maxIter-20,0,2,39682261,242767,1,23,train
DHG,KM-maxIter-20,0,2,39692137,244730,1,24,train
DHG,KM-maxIter-20,0,2,39764949,250112,1,25,train
DHG,KM-maxIter-20,0,2,39684345,223267,1,26,train
DHG,KM-maxIter-20,0,2,39666934,230430,1,27,train
DHG,KM-maxIter-20,0,2,39715557,239751,1,28,train
DHG,KM-maxIter-20,0,2,39693108,238035,1,29,train
DHG,KM-maxIter-20,0,2,39680123,230362,1,30,train
DHG,KM-maxIter-20,0,2,39842056,233875,1,31,train
DHG,KM-maxIter-20,0,2,39526913,241477,1,32,train
DHG,KM-maxIter-20,0,2,39796513,259342,1,33,train
DHG,KM-maxIter-20,0,2,39822517,222539,1,34,train
DHG,KM-maxIter-20,0,2,40193259,265660,1,35,train
DHG,KM-maxIter-20,0,2,39745059,188063,1,56,train
DHG,KM-maxIter-20,0,2,39777723,239786,1,57,train
DHG,KM-maxIter-20,0,2,39667603,235955,1,58,train
DHG,KM-maxIter-20,0,2,39773834,225295,1,59,train
DHG,KM-maxIter-20,0,2,39828199,225854,1,81,test
DHG,KM-maxIter-20,0,2,39705858,245144,1,82,test
DHG,KM-maxIter-20,0,2,39640449,253219,1,83,test
DHG,KM-maxIter-20,0,2,39813913,219666,1,84,test
DHG,KM-maxIter-20,0,2,39803021,215344,1,85,test
DHG,KM-maxIter-20,0,2,39790139,246719,1,86,test
DHG,KM-maxIter-20,0,2,39811145,235786,1,87,test
DHG,KM-maxIter-20,0,2,39701293,235563,1,88,test
DHG,KM-maxIter-20,0,2,39669597,238971,1,89,test
DHG,KM-maxIter-20,0,0,0,0,2,0,train
DHG,KM-maxIter-20,0,0,199,1576,2,1,train
DHG,KM-maxIter-20,0,0,2892,2676,2,2,train
DHG,KM-maxIter-20,0,0,5169,7845,2,3,train
DHG,KM-maxIter-20,0,0,95,291,2,4,train
DHG,KM-maxIter-20,0,0,95,291,2,5,train
DHG,KM-maxIter-20,0,0,16514295,119574,2,6,train
DHG,KM-maxIter-20,0,0,26058,2163,2,7,train
DHG,KM-maxIter-20,0,2,39845267,168563,1,80,test
DHG,KM-maxIter-20,0,2,38522810,209302,1,18,train
DHG,KM-maxIter-20,0,2,39872423,207927,1,79,test
DHG,KM-maxIter-20,0,2,39766179,249876,1,77,test
DHG,KM-maxIter-20,0,2,2214098,26870,1,60,train
DHG,KM-maxIter-20,0,2,360,291,1,61,train
DHG,KM-maxIter-20,0,2,8564278,43553,1,62,train
DHG,KM-maxIter-20,0,2,40586644,221954,1,63,train
DHG,KM-maxIter-20,0,2,39834107,185463,1,64,train
DHG,KM-maxIter-20,0,2,39855781,171800,1,65,train
DHG,KM-maxIter-20,0,2,39661616,241610,1,66,train
DHG,KM-maxIter-20,0,2,39674905,227828,1,67,train
DHG,KM-maxIter-20,0,2,39665844,244587,1,68,train
DHG,KM-maxIter-20,0,2,39683786,227830,1,69,train
DHG,KM-maxIter-20,0,2,39605589,237255,1,70,train
DHG,KM-maxIter-20,0,2,39835267,225035,1,71,train
DHG,KM-maxIter-20,0,2,39878517,181186,1,72,train
DHG,KM-maxIter-20,0,2,39711630,174955,1,73,train
DHG,KM-maxIter-20,0,2,39817339,179379,1,74,train
DHG,KM-maxIter-20,0,2,39817245,219575,1,75,train
DHG,KM-maxIter-20,0,2,40082288,241982,1,76,test
DHG,KM-maxIter-20,0,2,39681254,237086,1,78,test
DHG,KM-maxIter-20,0,2,39663644,184980,1,17,train
DHG,KM-maxIter-20,0,2,39689643,192327,1,16,train
DHG,KM-maxIter-20,0,2,39700279,210215,1,15,train
DHG,KM-maxIter-20,0,1,39679455,265436,1,46,train
DHG,KM-maxIter-20,0,1,39667127,264243,1,47,train
DHG,KM-maxIter-20,0,1,39688218,270275,1,48,train
DHG,KM-maxIter-20,0,1,40869386,264053,1,49,train
DHG,KM-maxIter-20,0,1,39842641,187699,1,50,train
DHG,KM-maxIter-20,0,1,39732879,187140,1,51,train
DHG,KM-maxIter-20,0,1,39663219,197046,1,52,train
DHG,KM-maxIter-20,0,1,39852787,232335,1,53,train
DHG,KM-maxIter-20,0,1,39716854,224879,1,54,train
DHG,KM-maxIter-20,0,1,39765568,242078,1,55,train
DHG,KM-maxIter-20,0,1,39684339,219523,1,56,train
DHG,KM-maxIter-20,0,1,39819635,216975,1,57,train
DHG,KM-maxIter-20,0,1,39680549,243854,1,58,train
DHG,KM-maxIter-20,0,1,27403440,181995,1,59,train
DHG,KM-maxIter-20,0,1,199,1576,1,60,train
DHG,KM-maxIter-20,0,1,447,1311,1,61,train
DHG,KM-maxIter-20,0,1,12312038,88079,1,62,train
DHG,KM-maxIter-20,0,1,39544987,257887,1,45,train
DHG,KM-maxIter-20,0,1,39887640,196279,1,63,train
DHG,KM-maxIter-20,0,1,39828799,175635,1,44,train
DHG,KM-maxIter-20,0,1,39821319,238503,1,42,train
DHG,KM-maxIter-20,0,1,39635139,245146,1,25,train
DHG,KM-maxIter-20,0,1,39724250,235435,1,26,train
DHG,KM-maxIter-20,0,1,39707685,244483,1,27,train
DHG,KM-maxIter-20,0,1,39833378,258042,1,28,train
DHG,KM-maxIter-20,0,1,39766232,219159,1,29,train
DHG,KM-maxIter-20,0,1,39647577,244520,1,30,train
DHG,KM-maxIter-20,0,1,39829435,232627,1,31,train
DHG,KM-maxIter-20,0,1,39498594,267127,1,32,train
DHG,KM-maxIter-20,0,1,39809301,231015,1,33,train
DHG,KM-maxIter-20,0,1,39868107,215142,1,34,train
DHG,KM-maxIter-20,0,1,40485921,199852,1,35,train
DHG,KM-maxIter-20,0,1,39726449,235955,1,36,train
DHG,KM-maxIter-20,0,1,39732492,240778,1,37,train
DHG,KM-maxIter-20,0,1,39786171,218275,1,38,train
DHG,KM-maxIter-20,0,1,39735696,238295,1,39,train
DHG,KM-maxIter-20,0,1,39702448,238982,1,40,train
DHG,KM-maxIter-20,0,1,39630939,241556,1,41,train
DHG,KM-maxIter-20,0,1,39902085,201518,1,43,train
DHG,KM-maxIter-20,0,1,39660450,242767,1,23,train
DHG,KM-maxIter-20,0,1,39824280,176023,1,64,train
DHG,KM-maxIter-20,0,1,39789461,191235,1,66,train
DHG,KM-maxIter-20,0,1,39732077,208070,1,88,test
DHG,KM-maxIter-20,0,1,39636153,231295,1,89,test
DHG,KM-maxIter-20,0,2,0,0,1,0,train
DHG,KM-maxIter-20,0,2,360,291,1,1,train
DHG,KM-maxIter-20,0,2,3056,4073,1,2,train
DHG,KM-maxIter-20,0,2,5109,7733,1,3,train
DHG,KM-maxIter-20,0,2,95,291,1,4,train
DHG,KM-maxIter-20,0,2,16523569,125853,1,5,train
DHG,KM-maxIter-20,0,2,175217,29276,1,6,train
DHG,KM-maxIter-20,0,2,89112318,300957,1,7,train
DHG,KM-maxIter-20,0,2,65316846,225347,1,8,train
DHG,KM-maxIter-20,0,2,39741857,197462,1,9,train
DHG,KM-maxIter-20,0,2,39694662,193003,1,10,train
DHG,KM-maxIter-20,0,2,39736602,194719,1,11,train
DHG,KM-maxIter-20,0,2,39704315,203026,1,12,train
DHG,KM-maxIter-20,0,2,39737540,193159,1,13,train
DHG,KM-maxIter-20,0,2,39707635,186607,1,14,train
DHG,KM-maxIter-20,0,1,39734308,232347,1,87,test
DHG,KM-maxIter-20,0,1,39879010,173087,1,65,train
DHG,KM-maxIter-20,0,1,39738738,212763,1,86,test
DHG,KM-maxIter-20,0,1,39804367,233327,1,84,test
DHG,KM-maxIter-20,0,1,39741899,224762,1,67,train
DHG,KM-maxIter-20,0,1,39648542,191651,1,68,train
DHG,KM-maxIter-20,0,1,39705958,224411,1,69,train
DHG,KM-maxIter-20,0,1,39613503,209518,1,70,train
DHG,KM-maxIter-20,0,1,39848765,197852,1,71,train
DHG,KM-maxIter-20,0,1,39874021,176631,1,72,train
DHG,KM-maxIter-20,0,1,39843799,177650,1,73,train
DHG,KM-maxIter-20,0,1,39851925,173451,1,74,train
DHG,KM-maxIter-20,0,1,39886687,196004,1,75,train
DHG,KM-maxIter-20,0,1,38289278,223116,1,76,test
DHG,KM-maxIter-20,0,1,39661935,226751,1,77,test
DHG,KM-maxIter-20,0,1,39816226,210527,1,78,test
DHG,KM-maxIter-20,0,1,39719197,224799,1,79,test
DHG,KM-maxIter-20,0,1,39619535,224931,1,80,test
DHG,KM-maxIter-20,0,1,39789834,200868,1,81,test
DHG,KM-maxIter-20,0,1,39697087,164182,1,82,test
DHG,KM-maxIter-20,0,1,39652313,228259,1,83,test
DHG,KM-maxIter-20,0,1,39872181,204898,1,85,test
DHG,KM-maxIter-20,0,0,27987835,143858,2,8,train
DHG,KM-maxIter-20,0,2,39674487,235954,0,37,train
DHG,KM-maxIter-20,0,2,39362255,277504,0,35,train
DHG,KM-maxIter-15,0,2,178105996,296060886,3,79,test
DHG,KM-maxIter-15,0,2,175751998,293499192,3,80,test
DHG,KM-maxIter-15,0,2,172035483,289759279,3,81,test
DHG,KM-maxIter-15,0,2,174574588,292312450,3,82,test
DHG,KM-maxIter-15,0,2,173974299,291908515,3,83,test
DHG,KM-maxIter-15,0,2,174408244,292307018,3,84,test
DHG,KM-maxIter-15,0,2,179756942,297623100,3,85,test
DHG,KM-maxIter-15,0,2,175162226,292711870,3,78,test
DHG,KM-maxIter-15,0,2,172873143,290859372,3,86,test
DHG,KM-maxIter-20,0,0,0,0,0,0,train
DHG,KM-maxIter-20,0,0,95,290,0,1,train
DHG,KM-maxIter-20,0,0,3330,3466,0,2,train
DHG,KM-maxIter-20,0,0,4729,7051,0,3,train
DHG,KM-maxIter-20,0,0,95,290,0,4,train
DHG,KM-maxIter-20,0,0,95,290,0,5,train
DHG,KM-maxIter-20,0,0,16514658,128979,0,6,train
DHG,KM-maxIter-15,0,2,181342041,299149157,3,87,test
DHG,KM-maxIter-15,0,2,168673235,286339800,3,77,test
DHG,KM-maxIter-15,0,2,171979064,289917027,3,76,test
DHG,KM-maxIter-15,0,2,177952421,295795961,3,75,test
DHG,KM-maxIter-15,0,2,188877854,306806425,3,58,train
DHG,KM-maxIter-15,0,2,186621857,304443456,3,59,train
DHG,KM-maxIter-15,0,2,37307197,155634670,3,60,train
DHG,KM-maxIter-15,0,2,593104,118875672,3,61,train
DHG,KM-maxIter-15,0,2,575755,119046876,3,62,train
DHG,KM-maxIter-15,0,2,440216,75952734,3,63,train
DHG,KM-maxIter-15,0,2,107394005,190791720,3,64,train
DHG,KM-maxIter-15,0,2,175704161,293640279,3,65,train
DHG,KM-maxIter-15,0,2,179616884,297486037,3,66,train
DHG,KM-maxIter-15,0,2,169020720,286769877,3,67,train
DHG,KM-maxIter-15,0,2,181731318,299806478,3,68,train
DHG,KM-maxIter-15,0,2,180741997,298604101,3,69,train
DHG,KM-maxIter-15,0,2,169871741,287931227,3,70,train
DHG,KM-maxIter-15,0,2,177968256,295767465,3,71,train
DHG,KM-maxIter-15,0,2,161949629,279732275,3,72,train
DHG,KM-maxIter-15,0,2,167566725,285343218,3,73,train
DHG,KM-maxIter-15,0,2,174920471,292574496,3,74,test
DHG,KM-maxIter-20,0,0,25703,1856,0,7,train
DHG,KM-maxIter-20,0,0,26047985,154435,0,8,train
DHG,KM-maxIter-20,0,0,39696479,238384,0,9,train
DHG,KM-maxIter-20,0,0,39828121,217271,0,10,train
DHG,KM-maxIter-20,0,0,39892411,244950,0,32,train
DHG,KM-maxIter-20,0,0,39828127,216020,0,33,train
DHG,KM-maxIter-20,0,0,39695480,246978,0,34,train
DHG,KM-maxIter-20,0,0,39661205,282124,0,35,train
DHG,KM-maxIter-20,0,0,39685270,259964,0,36,train
DHG,KM-maxIter-20,0,0,39764717,260810,0,37,train
DHG,KM-maxIter-20,0,0,39763541,241310,0,38,train
DHG,KM-maxIter-20,0,0,39862769,249980,0,39,train
DHG,KM-maxIter-20,0,0,39796575,207391,0,40,train
DHG,KM-maxIter-20,0,0,39701883,266580,0,41,train
DHG,KM-maxIter-20,0,0,39639210,248524,0,42,train
DHG,KM-maxIter-20,0,0,39735242,250150,0,43,train
DHG,KM-maxIter-20,0,0,39688263,230234,0,44,train
DHG,KM-maxIter-20,0,0,39673089,220912,0,45,train
DHG,KM-maxIter-20,0,0,39871934,234082,0,46,train
DHG,KM-maxIter-20,0,0,39724467,214114,0,47,train
DHG,KM-maxIter-20,0,0,39658131,237968,0,48,train
DHG,KM-maxIter-20,0,0,39686817,237939,0,31,train
DHG,KM-maxIter-15,0,2,184415433,302157026,3,57,train
DHG,KM-maxIter-20,0,0,39814847,239020,0,30,train
DHG,KM-maxIter-20,0,0,39703177,235486,0,28,train
DHG,KM-maxIter-20,0,0,39706155,202815,0,11,train
DHG,KM-maxIter-20,0,0,39893807,207808,0,12,train
DHG,KM-maxIter-20,0,0,39827719,210058,0,13,train
DHG,KM-maxIter-20,0,0,39789010,226906,0,14,train
DHG,KM-maxIter-20,0,0,39918695,200632,0,15,train
DHG,KM-maxIter-20,0,0,39705367,199710,0,16,train
DHG,KM-maxIter-20,0,0,39643758,232782,0,17,train
DHG,KM-maxIter-20,0,0,39975792,238228,0,18,train
DHG,KM-maxIter-20,0,0,39627921,242870,0,19,train
DHG,KM-maxIter-20,0,0,39645261,228102,0,20,train
DHG,KM-maxIter-20,0,0,39635624,248553,0,21,train
DHG,KM-maxIter-20,0,0,40418752,293828,0,22,train
DHG,KM-maxIter-20,0,0,39737309,257274,0,23,train
DHG,KM-maxIter-20,0,0,39729882,244676,0,24,train
DHG,KM-maxIter-20,0,0,39699569,235679,0,25,train
DHG,KM-maxIter-20,0,0,39798447,254919,0,26,train
DHG,KM-maxIter-20,0,0,39717237,243584,0,27,train
DHG,KM-maxIter-20,0,0,39646747,247186,0,29,train
DHG,KM-maxIter-15,0,2,195000118,312608511,3,56,train
DHG,KM-maxIter-15,0,2,194520553,312330548,3,55,train
DHG,KM-maxIter-15,0,2,182894996,300740470,3,54,train
DHG,KM-maxIter-15,0,1,178461256,296469189,3,83,test
DHG,KM-maxIter-15,0,1,166353004,284192289,3,84,test
DHG,KM-maxIter-15,0,1,171130050,288871465,3,85,test
DHG,KM-maxIter-15,0,1,179879824,297459232,3,86,test
DHG,KM-maxIter-15,0,1,172472066,290129884,3,87,test
DHG,KM-maxIter-15,0,2,0,0,3,0,train
DHG,KM-maxIter-15,0,2,14647,14121,3,1,train
DHG,KM-maxIter-15,0,2,23280,23638,3,2,train
DHG,KM-maxIter-15,0,2,87863,79993,3,3,train
DHG,KM-maxIter-15,0,2,3414,1381,3,4,train
DHG,KM-maxIter-15,0,2,16658733,16654603,3,5,train
DHG,KM-maxIter-15,0,2,535443,49399343,3,6,train
DHG,KM-maxIter-15,0,2,114422435,114444053,3,7,train
DHG,KM-maxIter-15,0,2,174793355,222847915,3,8,train
DHG,KM-maxIter-15,0,2,183592822,301305564,3,9,train
DHG,KM-maxIter-15,0,2,182221057,299954586,3,10,train
DHG,KM-maxIter-15,0,2,196290163,314116050,3,11,train
DHG,KM-maxIter-15,0,1,179431643,297268870,3,82,test
DHG,KM-maxIter-15,0,2,190820463,308657750,3,12,train
DHG,KM-maxIter-15,0,1,157081418,274956940,3,81,test
DHG,KM-maxIter-15,0,1,172154434,290033636,3,79,test
DHG,KM-maxIter-15,0,1,551306,118853949,3,62,train
DHG,KM-maxIter-15,0,1,506210,119200598,3,63,train
DHG,KM-maxIter-15,0,1,546443,119107200,3,64,train
DHG,KM-maxIter-15,0,1,34559085,79471516,3,65,train
DHG,KM-maxIter-15,0,1,173112882,290948696,3,66,train
DHG,KM-maxIter-15,0,1,178463971,296213385,3,67,train
DHG,KM-maxIter-15,0,1,166959579,284826499,3,68,train
DHG,KM-maxIter-15,0,1,173539070,291624189,3,69,train
DHG,KM-maxIter-15,0,1,174915387,292596081,3,70,train
DHG,KM-maxIter-15,0,1,177008912,294872337,3,71,train
DHG,KM-maxIter-15,0,1,180166673,297881796,3,72,train
DHG,KM-maxIter-15,0,1,171020556,288830768,3,73,train
DHG,KM-maxIter-15,0,1,178963513,296787304,3,74,test
DHG,KM-maxIter-15,0,1,166538627,284348685,3,75,test
DHG,KM-maxIter-15,0,1,178644284,296385821,3,76,test
DHG,KM-maxIter-15,0,1,171084673,288872058,3,77,test
DHG,KM-maxIter-15,0,1,167126260,284891051,3,78,test
DHG,KM-maxIter-15,0,1,182624298,300731438,3,80,test
DHG,KM-maxIter-20,0,0,40026378,286213,0,49,train
DHG,KM-maxIter-15,0,2,187926721,305690341,3,13,train
DHG,KM-maxIter-15,0,2,190148411,307993305,3,15,train
DHG,KM-maxIter-15,0,2,180868583,298753351,3,37,train
DHG,KM-maxIter-15,0,2,185611760,303240381,3,38,train
DHG,KM-maxIter-15,0,2,188041988,305769704,3,39,train
DHG,KM-maxIter-15,0,2,194465003,312235355,3,40,train
DHG,KM-maxIter-15,0,2,191035559,308750003,3,41,train
DHG,KM-maxIter-15,0,2,188752349,306614590,3,42,train
DHG,KM-maxIter-15,0,2,179435804,297375241,3,43,train
DHG,KM-maxIter-15,0,2,190504780,308323768,3,44,train
DHG,KM-maxIter-15,0,2,179320879,297103409,3,45,train
DHG,KM-maxIter-15,0,2,197275637,315155967,3,46,train
DHG,KM-maxIter-15,0,2,194414598,312146418,3,47,train
DHG,KM-maxIter-15,0,2,164715571,282457605,3,48,train
DHG,KM-maxIter-15,0,2,176604354,294027109,3,49,train
DHG,KM-maxIter-15,0,2,190737212,308805669,3,50,train
DHG,KM-maxIter-15,0,2,166172948,284001396,3,51,train
DHG,KM-maxIter-15,0,2,188963752,306638219,3,52,train
DHG,KM-maxIter-15,0,2,178476681,296199587,3,53,train
DHG,KM-maxIter-15,0,2,181265902,298946139,3,36,train
DHG,KM-maxIter-15,0,2,181956120,299546745,3,14,train
DHG,KM-maxIter-15,0,2,195856853,313551370,3,35,train
DHG,KM-maxIter-15,0,2,176482967,294059036,3,33,train
DHG,KM-maxIter-15,0,2,184370428,301954710,3,16,train
DHG,KM-maxIter-15,0,2,190544903,308359231,3,17,train
DHG,KM-maxIter-15,0,2,190323096,307964497,3,18,train
DHG,KM-maxIter-15,0,2,192746598,310634997,3,19,train
DHG,KM-maxIter-15,0,2,183614649,301262784,3,20,train
DHG,KM-maxIter-15,0,2,193786750,311721817,3,21,train
DHG,KM-maxIter-15,0,2,180208690,297835453,3,22,train
DHG,KM-maxIter-15,0,2,192331032,310071065,3,23,train
DHG,KM-maxIter-15,0,2,179848229,297702051,3,24,train
DHG,KM-maxIter-15,0,2,173489510,291249700,3,25,train
DHG,KM-maxIter-15,0,2,179310218,296994211,3,26,train
DHG,KM-maxIter-15,0,2,185361095,303085867,3,27,train
DHG,KM-maxIter-15,0,2,191793891,309558332,3,28,train
DHG,KM-maxIter-15,0,2,197111320,315016692,3,29,train
DHG,KM-maxIter-15,0,2,183946670,301525899,3,30,train
DHG,KM-maxIter-15,0,2,187182170,304877161,3,31,train
DHG,KM-maxIter-15,0,2,180787211,298682485,3,32,train
DHG,KM-maxIter-15,0,2,190180527,308036314,3,34,train
DHG,KM-maxIter-20,0,2,39735949,248316,0,36,train
