dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,LR-tol-0.1,0,2,12657,12686,2,55,train
DDF,LR-tol-0.1,0,2,633624,12466,2,56,train
DDF,LR-tol-0.1,0,2,95,291,2,57,train
DDF,LR-tol-0.1,0,2,189,798,2,58,train
DDF,LR-tol-0.1,0,2,405,10244,2,59,train
DDF,LR-tol-0.1,0,2,95,291,2,60,train
DDF,LR-tol-0.1,0,2,3929957,282610,2,53,train
DDF,LR-tol-0.1,0,2,3523379,267497,2,43,train
DDF,LR-tol-0.1,0,2,3026185,221938,2,42,train
DDF,LR-tol-0.1,0,2,2940918,370946,2,41,train
DDF,LR-tol-0.1,0,2,95,291,2,24,train
DDF,LR-tol-0.1,0,2,189,798,2,25,train
DDF,LR-tol-0.1,0,2,783,807,2,26,train
DDF,LR-tol-0.1,0,2,190,582,2,27,train
DDF,LR-tol-0.1,0,2,582772,13803,2,28,train
DDF,LR-tol-0.1,0,2,779,1867,2,29,train
DDF,LR-tol-0.1,0,2,405,10296,2,30,train
DDF,LR-tol-0.1,0,2,241,2083,2,31,train
DDF,LR-tol-0.1,0,2,95,291,2,32,train
DDF,LR-tol-0.1,0,2,95,291,2,33,train
DDF,LR-tol-0.1,0,2,189,798,2,34,train
DDF,LR-tol-0.1,0,2,95,291,2,35,train
DDF,LR-tol-0.1,0,2,147,1576,2,36,train
DDF,LR-tol-0.1,0,2,189,798,2,37,train
DDF,LR-tol-0.1,0,2,95,291,2,38,train
DDF,LR-tol-0.1,0,2,1133670,23205,2,39,train
DDF,LR-tol-0.1,0,2,26462209,500974,2,40,train
DDF,LR-tol-0.1,0,2,241,2083,2,61,train
DDF,LR-tol-0.1,0,2,24112009,97418,2,62,train
DDF,LR-tol-0.1,0,2,1237169,23394,2,63,train
DDF,LR-tol-0.1,0,2,189,798,2,64,train
DDF,LR-tol-0.1,0,0,53842102,85439822,3,8,train
DDF,LR-tol-0.1,0,0,519085,54840813,3,9,train
DDF,LR-tol-0.1,0,0,42136371,75482102,3,10,train
DDF,LR-tol-0.1,0,0,335457,24268074,3,11,train
DDF,LR-tol-0.1,0,0,1864,1277,3,12,train
DDF,LR-tol-0.1,0,0,2027,975,3,13,train
DDF,LR-tol-0.1,0,0,2838,1223,3,14,train
DDF,LR-tol-0.1,0,0,1864,1277,3,15,train
DDF,LR-tol-0.1,0,0,9388,582189,3,16,train
DDF,LR-tol-0.1,0,0,2273,861,3,17,train
DDF,LR-tol-0.1,0,0,3149,1329,3,18,train
DDF,LR-tol-0.1,0,0,5913,1018,3,19,train
DDF,LR-tol-0.1,0,0,2741,1173,3,20,train
DDF,LR-tol-0.1,0,0,6110,1793,3,21,train
DDF,LR-tol-0.1,0,0,2926,1926,3,22,train
DDF,LR-tol-0.1,0,0,2786,1119,3,23,train
DDF,LR-tol-0.1,0,0,4434,1381,3,24,train
DDF,LR-tol-0.1,0,0,146059,43545849,3,7,train
DDF,LR-tol-0.1,0,2,95,291,2,23,train
DDF,LR-tol-0.1,0,0,16674971,39711493,3,6,train
DDF,LR-tol-0.1,0,0,9121,4326,3,4,train
DDF,LR-tol-0.1,0,2,95,291,2,65,train
DDF,LR-tol-0.1,0,2,147,1576,2,66,train
DDF,LR-tol-0.1,0,2,189,798,2,67,train
DDF,LR-tol-0.1,0,2,95,291,2,68,test
DDF,LR-tol-0.1,0,2,11218660,58112,2,69,test
DDF,LR-tol-0.1,0,2,9764359,49870,2,70,test
DDF,LR-tol-0.1,0,2,2115,2384,2,71,test
DDF,LR-tol-0.1,0,2,615419,12206,2,72,test
DDF,LR-tol-0.1,0,2,189,798,2,73,test
DDF,LR-tol-0.1,0,2,95,291,2,74,test
DDF,LR-tol-0.1,0,2,376,291,2,75,test
DDF,LR-tol-0.1,0,2,241,2083,2,76,test
DDF,LR-tol-0.1,0,2,95,291,2,77,test
DDF,LR-tol-0.1,0,0,0,0,3,0,train
DDF,LR-tol-0.1,0,0,14043,13517,3,1,train
DDF,LR-tol-0.1,0,0,24800,23764,3,2,train
DDF,LR-tol-0.1,0,0,36587,28357,3,3,train
DDF,LR-tol-0.1,0,0,118995,16383151,3,5,train
DDF,LR-tol-0.1,0,0,69534,6286949,3,25,train
DDF,LR-tol-0.1,0,2,189,798,2,22,train
DDF,LR-tol-0.1,0,2,499,1415,2,20,train
DDF,LR-tol-0.1,0,1,25618,1802,2,39,train
DDF,LR-tol-0.1,0,1,16874692,513449,2,40,train
DDF,LR-tol-0.1,0,1,3080442,327266,2,41,train
DDF,LR-tol-0.1,0,1,3574756,282097,2,42,train
DDF,LR-tol-0.1,0,1,2954049,470289,2,43,train
DDF,LR-tol-0.1,0,1,3018979,198071,2,44,train
DDF,LR-tol-0.1,0,1,3575891,297257,2,45,train
DDF,LR-tol-0.1,0,1,95,291,2,38,train
DDF,LR-tol-0.1,0,1,3520625,263364,2,46,train
DDF,LR-tol-0.1,0,1,3537177,271200,2,48,train
DDF,LR-tol-0.1,0,1,3572652,278307,2,49,train
DDF,LR-tol-0.1,0,1,3573709,223580,2,50,train
DDF,LR-tol-0.1,0,1,2987701,276857,2,51,train
DDF,LR-tol-0.1,0,1,2990733,267873,2,52,train
DDF,LR-tol-0.1,0,1,3575280,277493,2,53,train
DDF,LR-tol-0.1,0,1,2384592,239591,2,54,train
DDF,LR-tol-0.1,0,1,3050525,294814,2,47,train
DDF,LR-tol-0.1,0,1,189,798,2,37,train
DDF,LR-tol-0.1,0,1,95,291,2,36,train
DDF,LR-tol-0.1,0,1,457,11529,2,35,train
DDF,LR-tol-0.1,0,1,95,291,2,18,train
DDF,LR-tol-0.1,0,1,189,798,2,19,train
DDF,LR-tol-0.1,0,1,147,395,2,20,train
DDF,LR-tol-0.1,0,1,147,1576,2,21,train
DDF,LR-tol-0.1,0,1,189,798,2,22,train
DDF,LR-tol-0.1,0,1,95,291,2,23,train
DDF,LR-tol-0.1,0,1,95,291,2,24,train
DDF,LR-tol-0.1,0,1,1135,1827,2,25,train
DDF,LR-tol-0.1,0,1,95,291,2,26,train
DDF,LR-tol-0.1,0,1,95,291,2,27,train
DDF,LR-tol-0.1,0,1,189,798,2,28,train
DDF,LR-tol-0.1,0,1,584455,14768,2,29,train
DDF,LR-tol-0.1,0,1,376,291,2,30,train
DDF,LR-tol-0.1,0,1,241,2083,2,31,train
DDF,LR-tol-0.1,0,1,95,291,2,32,train
DDF,LR-tol-0.1,0,1,95,291,2,33,train
DDF,LR-tol-0.1,0,1,235,798,2,34,train
DDF,LR-tol-0.1,0,1,14711,15031,2,55,train
DDF,LR-tol-0.1,0,1,633402,11426,2,56,train
DDF,LR-tol-0.1,0,1,95,291,2,57,train
DDF,LR-tol-0.1,0,1,189,798,2,58,train
DDF,LR-tol-0.1,0,2,5061,7226,2,3,train
DDF,LR-tol-0.1,0,2,95,291,2,4,train
DDF,LR-tol-0.1,0,2,189,798,2,5,train
DDF,LR-tol-0.1,0,2,16545100,126020,2,6,train
DDF,LR-tol-0.1,0,2,26256,2322,2,7,train
DDF,LR-tol-0.1,0,2,40534400,149204,2,8,train
DDF,LR-tol-0.1,0,2,1494745,156930,2,9,train
DDF,LR-tol-0.1,0,2,20344329,180367,2,10,train
DDF,LR-tol-0.1,0,2,1641,2264,2,11,train
DDF,LR-tol-0.1,0,2,95,291,2,12,train
DDF,LR-tol-0.1,0,2,95,291,2,13,train
DDF,LR-tol-0.1,0,2,189,798,2,14,train
DDF,LR-tol-0.1,0,2,360,291,2,15,train
DDF,LR-tol-0.1,0,2,147,1576,2,16,train
DDF,LR-tol-0.1,0,2,189,798,2,17,train
DDF,LR-tol-0.1,0,2,95,291,2,18,train
DDF,LR-tol-0.1,0,2,95,291,2,19,train
DDF,LR-tol-0.1,0,2,2994,3295,2,2,train
DDF,LR-tol-0.1,0,2,147,1576,2,21,train
DDF,LR-tol-0.1,0,2,147,1576,2,1,train
DDF,LR-tol-0.1,0,1,189,798,2,76,test
DDF,LR-tol-0.1,0,1,95,291,2,59,train
DDF,LR-tol-0.1,0,1,360,291,2,60,train
DDF,LR-tol-0.1,0,1,241,2083,2,61,train
DDF,LR-tol-0.1,0,1,1583867,41274,2,62,train
DDF,LR-tol-0.1,0,1,20838790,109583,2,63,train
DDF,LR-tol-0.1,0,1,189,798,2,64,train
DDF,LR-tol-0.1,0,1,405,11529,2,65,train
DDF,LR-tol-0.1,0,1,95,291,2,66,train
DDF,LR-tol-0.1,0,1,189,798,2,67,train
DDF,LR-tol-0.1,0,1,95,291,2,68,test
DDF,LR-tol-0.1,0,1,95,291,2,69,test
DDF,LR-tol-0.1,0,1,22856452,72814,2,70,test
DDF,LR-tol-0.1,0,1,2115,2384,2,71,test
DDF,LR-tol-0.1,0,1,95,291,2,72,test
DDF,LR-tol-0.1,0,1,614993,11985,2,73,test
DDF,LR-tol-0.1,0,1,95,291,2,74,test
DDF,LR-tol-0.1,0,1,457,12513,2,75,test
DDF,LR-tol-0.1,0,2,0,0,2,0,train
DDF,LR-tol-0.1,0,0,11099,9925,3,26,train
DDF,LR-tol-0.1,0,0,1864,1277,3,27,train
DDF,LR-tol-0.1,0,0,1767,767,3,28,train
DDF,LR-tol-0.1,0,1,4555666,14145850,3,49,train
DDF,LR-tol-0.1,0,1,4038052,12015204,3,50,train
DDF,LR-tol-0.1,0,1,4651140,14252439,3,51,train
DDF,LR-tol-0.1,0,1,3951365,12302647,3,52,train
DDF,LR-tol-0.1,0,1,4655567,14312863,3,53,train
DDF,LR-tol-0.1,0,1,4598385,14251437,3,54,train
DDF,LR-tol-0.1,0,1,865077,2382075,3,55,train
DDF,LR-tol-0.1,0,1,4092611,12253619,3,48,train
DDF,LR-tol-0.1,0,1,72125,71677,3,56,train
DDF,LR-tol-0.1,0,1,1260,673,3,58,train
DDF,LR-tol-0.1,0,1,2780,955,3,59,train
DDF,LR-tol-0.1,0,1,14091,2319,3,60,train
DDF,LR-tol-0.1,0,1,6858,2063,3,61,train
DDF,LR-tol-0.1,0,1,2273,861,3,62,train
DDF,LR-tol-0.1,0,1,32639627,88305708,3,63,train
DDF,LR-tol-0.1,0,1,2497500,15133877,3,64,train
DDF,LR-tol-0.1,0,1,677186,2530960,3,57,train
DDF,LR-tol-0.1,0,1,4650894,14359229,3,47,train
DDF,LR-tol-0.1,0,1,4656241,14358661,3,46,train
DDF,LR-tol-0.1,0,1,4474731,14356233,3,45,train
DDF,LR-tol-0.1,0,1,222702,222115,3,28,train
DDF,LR-tol-0.1,0,1,636624,2333370,3,29,train
DDF,LR-tol-0.1,0,1,12831,983,3,30,train
DDF,LR-tol-0.1,0,1,7061,2683,3,31,train
DDF,LR-tol-0.1,0,1,3346,1525,3,32,train
DDF,LR-tol-0.1,0,1,1864,1277,3,33,train
DDF,LR-tol-0.1,0,1,11555,1026,3,34,train
DDF,LR-tol-0.1,0,1,2982,1111,3,35,train
DDF,LR-tol-0.1,0,1,32850113,32837417,3,36,train
DDF,LR-tol-0.1,0,1,5501266,5500679,3,37,train
DDF,LR-tol-0.1,0,1,8284,6459,3,38,train
DDF,LR-tol-0.1,0,1,1864,1277,3,39,train
DDF,LR-tol-0.1,0,1,262976,50391624,3,40,train
DDF,LR-tol-0.1,0,1,3931954,17510410,3,41,train
DDF,LR-tol-0.1,0,1,4651241,14258428,3,42,train
DDF,LR-tol-0.1,0,1,3901082,12049378,3,43,train
DDF,LR-tol-0.1,0,1,3906219,11806348,3,44,train
DDF,LR-tol-0.1,0,1,2273,861,3,65,train
DDF,LR-tol-0.1,0,1,24546,11798,3,66,train
DDF,LR-tol-0.1,0,1,1923,923,3,67,train
DDF,LR-tol-0.1,0,1,7621,6209,3,68,test
DDF,LR-tol-0.1,0,2,2020,1433,3,13,train
DDF,LR-tol-0.1,0,2,1819,819,3,14,train
DDF,LR-tol-0.1,0,2,3610,965,3,15,train
DDF,LR-tol-0.1,0,2,12028,584416,3,16,train
DDF,LR-tol-0.1,0,2,6240,1493,3,17,train
DDF,LR-tol-0.1,0,2,2273,861,3,18,train
DDF,LR-tol-0.1,0,2,2377,1535,3,19,train
DDF,LR-tol-0.1,0,2,3519,2108,3,20,train
DDF,LR-tol-0.1,0,2,8576,1223,3,21,train
DDF,LR-tol-0.1,0,2,1864,1277,3,22,train
DDF,LR-tol-0.1,0,2,7115,6115,3,23,train
DDF,LR-tol-0.1,0,2,3836,26243,3,24,train
DDF,LR-tol-0.1,0,2,68276,6259185,3,25,train
DDF,LR-tol-0.1,0,2,5245,4483,3,26,train
DDF,LR-tol-0.1,0,2,2325,965,3,27,train
DDF,LR-tol-0.1,0,2,1864,1277,3,28,train
DDF,LR-tol-0.1,0,2,636954,2332812,3,29,train
DDF,LR-tol-0.1,0,2,2273,861,3,12,train
DDF,LR-tol-0.1,0,1,2031,1444,3,27,train
DDF,LR-tol-0.1,0,2,256948,14772602,3,11,train
DDF,LR-tol-0.1,0,2,519178,53544496,3,9,train
DDF,LR-tol-0.1,0,1,1864,1277,3,69,test
DDF,LR-tol-0.1,0,1,19267721,63766318,3,70,test
DDF,LR-tol-0.1,0,1,14545893,36479626,3,71,test
DDF,LR-tol-0.1,0,1,12100,11294,3,72,test
DDF,LR-tol-0.1,0,1,656639,2454532,3,73,test
DDF,LR-tol-0.1,0,1,13262,1223,3,74,test
DDF,LR-tol-0.1,0,1,3201,1381,3,75,test
DDF,LR-tol-0.1,0,1,27806,12480,3,76,test
DDF,LR-tol-0.1,0,2,0,0,3,0,train
DDF,LR-tol-0.1,0,2,15880,14173,3,1,train
DDF,LR-tol-0.1,0,2,27642,23732,3,2,train
DDF,LR-tol-0.1,0,2,36625,28966,3,3,train
DDF,LR-tol-0.1,0,2,2434,1847,3,4,train
DDF,LR-tol-0.1,0,2,112093,16382797,3,5,train
DDF,LR-tol-0.1,0,2,16682473,41114930,3,6,train
DDF,LR-tol-0.1,0,2,266714,48732516,3,7,train
DDF,LR-tol-0.1,0,2,52023649,77667533,3,8,train
DDF,LR-tol-0.1,0,2,38199714,80641435,3,10,train
DDF,LR-tol-0.1,0,1,7219,5655,3,26,train
DDF,LR-tol-0.1,0,1,10884441,10883854,3,25,train
DDF,LR-tol-0.1,0,1,1773,931,3,24,train
DDF,LR-tol-0.1,0,0,4030945,11859977,3,50,train
DDF,LR-tol-0.1,0,0,3843238,11987328,3,51,train
DDF,LR-tol-0.1,0,0,5280023,16617898,3,52,train
DDF,LR-tol-0.1,0,0,4590911,13889745,3,53,train
DDF,LR-tol-0.1,0,0,4059533,12459040,3,54,train
DDF,LR-tol-0.1,0,0,4753161,14470311,3,55,train
DDF,LR-tol-0.1,0,0,853092,2281153,3,56,train
DDF,LR-tol-0.1,0,0,27936,27961,3,57,train
DDF,LR-tol-0.1,0,0,677214,2529216,3,58,train
DDF,LR-tol-0.1,0,0,2273,861,3,59,train
DDF,LR-tol-0.1,0,0,11817,1587,3,60,train
DDF,LR-tol-0.1,0,0,11720,1025,3,61,train
DDF,LR-tol-0.1,0,0,12432,11020,3,62,train
DDF,LR-tol-0.1,0,0,14709,2889,3,63,train
DDF,LR-tol-0.1,0,0,38431065,84527375,3,64,train
DDF,LR-tol-0.1,0,0,2273,861,3,65,train
DDF,LR-tol-0.1,0,0,1386811,32497080,3,66,train
DDF,LR-tol-0.1,0,0,3886716,12039699,3,49,train
DDF,LR-tol-0.1,0,0,3329,1215,3,67,train
DDF,LR-tol-0.1,0,0,4586656,13661633,3,48,train
DDF,LR-tol-0.1,0,0,4045575,12118254,3,46,train
DDF,LR-tol-0.1,0,0,634082,2331276,3,29,train
DDF,LR-tol-0.1,0,0,232619,222337,3,30,train
DDF,LR-tol-0.1,0,0,11772,1077,3,31,train
DDF,LR-tol-0.1,0,0,12432,11020,3,32,train
DDF,LR-tol-0.1,0,0,14777,2889,3,33,train
DDF,LR-tol-0.1,0,0,6240,1493,3,34,train
DDF,LR-tol-0.1,0,0,21947,4929348,3,35,train
DDF,LR-tol-0.1,0,0,47370,20930614,3,36,train
DDF,LR-tol-0.1,0,0,1767,767,3,37,train
DDF,LR-tol-0.1,0,0,2319,861,3,38,train
DDF,LR-tol-0.1,0,0,4486,1433,3,39,train
DDF,LR-tol-0.1,0,0,42294871,69767564,3,40,train
DDF,LR-tol-0.1,0,0,31257,2395625,3,41,train
DDF,LR-tol-0.1,0,0,3938605,25783664,3,42,train
DDF,LR-tol-0.1,0,0,3842122,11990855,3,43,train
DDF,LR-tol-0.1,0,0,4649724,14305948,3,44,train
DDF,LR-tol-0.1,0,0,5280382,16567518,3,45,train
DDF,LR-tol-0.1,0,0,3974008,11927744,3,47,train
DDF,LR-maxIter-10,0,0,2991726,320714,1,46,train
DDF,LR-tol-0.1,0,0,2377,965,3,68,train
DDF,LR-tol-0.1,0,0,25684,5398,3,70,train
DDF,LR-tol-0.1,0,1,52093012,72296031,3,7,train
DDF,LR-tol-0.1,0,1,115841,21319477,3,8,train
DDF,LR-tol-0.1,0,1,778308,96108867,3,9,train
DDF,LR-tol-0.1,0,1,201589,605155,3,10,train
DDF,LR-tol-0.1,0,1,41891749,98542405,3,11,train
DDF,LR-tol-0.1,0,1,8628,8051,3,12,train
DDF,LR-tol-0.1,0,1,2020,1433,3,13,train
DDF,LR-tol-0.1,0,1,3397,1265,3,14,train
DDF,LR-tol-0.1,0,1,2545,725,3,15,train
DDF,LR-tol-0.1,0,1,589920,585379,3,16,train
DDF,LR-tol-0.1,0,1,6771,4946,3,17,train
DDF,LR-tol-0.1,0,1,1260,673,3,18,train
DDF,LR-tol-0.1,0,1,1864,1277,3,19,train
DDF,LR-tol-0.1,0,1,3553,1421,3,20,train
DDF,LR-tol-0.1,0,1,4038,881,3,21,train
DDF,LR-tol-0.1,0,1,1864,1277,3,22,train
DDF,LR-tol-0.1,0,1,8128,6303,3,23,train
DDF,LR-tol-0.1,0,1,452157,29215268,3,6,train
DDF,LR-tol-0.1,0,0,4434,1381,3,69,train
DDF,LR-tol-0.1,0,1,16394828,16393003,3,5,train
DDF,LR-tol-0.1,0,1,33873,27137,3,3,train
DDF,LR-tol-0.1,0,0,3610,2198,3,71,train
DDF,LR-tol-0.1,0,0,12023,11436,3,72,train
DDF,LR-tol-0.1,0,0,43450595,88169239,3,73,train
DDF,LR-tol-0.1,0,0,2325,965,3,74,test
DDF,LR-tol-0.1,0,0,60422,20644149,3,75,test
DDF,LR-tol-0.1,0,0,1767,767,3,76,test
DDF,LR-tol-0.1,0,0,13846,11034,3,77,test
DDF,LR-tol-0.1,0,0,657669,2454926,3,78,test
DDF,LR-tol-0.1,0,0,5674,975,3,79,test
DDF,LR-tol-0.1,0,0,24199,1533,3,80,test
DDF,LR-tol-0.1,0,0,1864,1277,3,81,test
DDF,LR-tol-0.1,0,0,12910,11910,3,82,test
DDF,LR-tol-0.1,0,0,16144,1535,3,83,test
DDF,LR-tol-0.1,0,0,43553546,88489448,3,84,test
DDF,LR-tol-0.1,0,1,0,0,3,0,train
DDF,LR-tol-0.1,0,1,19836,15400,3,1,train
DDF,LR-tol-0.1,0,1,25366,24282,3,2,train
DDF,LR-tol-0.1,0,1,4127,3540,3,4,train
DDF,LR-maxIter-10,0,0,3576769,386589,1,47,train
DDF,LR-maxIter-10,0,0,14359,14047,1,48,train
DDF,LR-maxIter-10,0,0,633767,13387,1,49,train
DDF,LR-maxIter-10,0,0,368462,30430450,3,11,train
DDF,LR-maxIter-10,0,0,3430,1329,3,12,train
DDF,LR-maxIter-10,0,0,5934,1235,3,13,train
DDF,LR-maxIter-10,0,0,2890,1171,3,14,train
DDF,LR-maxIter-10,0,0,1910,1277,3,15,train
DDF,LR-maxIter-10,0,0,586021,584766,3,16,train
DDF,LR-maxIter-10,0,0,2273,861,3,17,train
DDF,LR-maxIter-10,0,0,43788927,71185334,3,10,train
DDF,LR-maxIter-10,0,0,4434,1381,3,18,train
DDF,LR-maxIter-10,0,0,8141,6625,3,20,train
DDF,LR-maxIter-10,0,0,2377,1535,3,21,train
DDF,LR-maxIter-10,0,0,1767,767,3,22,train
DDF,LR-maxIter-10,0,0,2273,861,3,23,train
DDF,LR-maxIter-10,0,0,2377,1535,3,24,train
DDF,LR-maxIter-10,0,0,1767,767,3,25,train
DDF,LR-maxIter-10,0,0,2786,1119,3,26,train
DDF,LR-maxIter-10,0,0,5758,4758,3,19,train
DDF,LR-maxIter-10,0,0,12723371,80613842,3,9,train
DDF,LR-maxIter-10,0,0,51811275,86015170,3,8,train
DDF,LR-maxIter-10,0,0,260813,39109528,3,7,train
DDF,LR-maxIter-10,0,2,2115,3614,2,65,test
DDF,LR-maxIter-10,0,2,189,798,2,66,test
DDF,LR-maxIter-10,0,2,614793,12516,2,67,test
DDF,LR-maxIter-10,0,2,235,798,2,68,test
DDF,LR-maxIter-10,0,2,405,11228,2,69,test
DDF,LR-maxIter-10,0,2,147,1576,2,70,test
DDF,LR-maxIter-10,0,2,189,798,2,71,test
DDF,LR-maxIter-10,0,2,95,291,2,72,test
DDF,LR-maxIter-10,0,2,147,395,2,73,test
DDF,LR-maxIter-10,0,2,19664230,82793,2,74,test
DDF,LR-maxIter-10,0,0,0,0,3,0,train
DDF,LR-maxIter-10,0,0,14498,13507,3,1,train
DDF,LR-maxIter-10,0,0,24241,23618,3,2,train
DDF,LR-maxIter-10,0,0,256921,247771,3,3,train
DDF,LR-maxIter-10,0,0,4030,3030,3,4,train
DDF,LR-maxIter-10,0,0,131155,16387927,3,5,train
DDF,LR-maxIter-10,0,0,16532120,24918031,3,6,train
DDF,LR-maxIter-10,0,0,11009275,11007455,3,27,train
DDF,LR-maxIter-10,0,0,5668,923,3,28,train
DDF,LR-maxIter-10,0,0,6970,6074,3,29,train
DDF,LR-maxIter-10,0,0,1864,1277,3,30,train
DDF,LR-maxIter-10,0,0,2079,923,3,52,train
DDF,LR-maxIter-10,0,0,2273,861,3,53,train
DDF,LR-maxIter-10,0,0,11817,1535,3,54,train
DDF,LR-maxIter-10,0,0,1767,767,3,55,train
DDF,LR-maxIter-10,0,0,51468,13321557,3,56,train
DDF,LR-maxIter-10,0,0,196000,49504992,3,57,train
DDF,LR-maxIter-10,0,0,6635,1111,3,58,train
DDF,LR-maxIter-10,0,0,43704148,45466569,3,59,train
DDF,LR-maxIter-10,0,0,693237,2524295,3,60,train
DDF,LR-maxIter-10,0,0,12733,1265,3,61,train
DDF,LR-maxIter-10,0,0,3830,777,3,62,train
DDF,LR-maxIter-10,0,0,221750,221163,3,63,train
DDF,LR-maxIter-10,0,0,18081,6613,3,64,train
DDF,LR-maxIter-10,0,0,1260,673,3,65,train
DDF,LR-maxIter-10,0,0,184584,62899284,3,66,train
DDF,LR-maxIter-10,0,0,25256,10330895,3,67,train
DDF,LR-maxIter-10,0,0,14512295,14511708,3,68,test
DDF,LR-maxIter-10,0,0,11817,1535,3,51,train
DDF,LR-maxIter-10,0,2,376,291,2,64,test
DDF,LR-maxIter-10,0,0,678245,2531308,3,50,train
DDF,LR-maxIter-10,0,0,1619171,4780349,3,48,train
DDF,LR-maxIter-10,0,0,635033,2332768,3,31,train
DDF,LR-maxIter-10,0,0,3558,913,3,32,train
DDF,LR-maxIter-10,0,0,3149,1329,3,33,train
DDF,LR-maxIter-10,0,0,17068,6425,3,34,train
DDF,LR-maxIter-10,0,0,2273,861,3,35,train
DDF,LR-maxIter-10,0,0,11869,1587,3,36,train
DDF,LR-maxIter-10,0,0,1923,923,3,37,train
DDF,LR-maxIter-10,0,0,2273,861,3,38,train
DDF,LR-maxIter-10,0,0,13365,12686,3,39,train
DDF,LR-maxIter-10,0,0,18854790,18853742,3,40,train
DDF,LR-maxIter-10,0,0,19644246,19655867,3,41,train
DDF,LR-maxIter-10,0,0,187903,52154806,3,42,train
DDF,LR-maxIter-10,0,0,3918565,23681801,3,43,train
DDF,LR-maxIter-10,0,0,3787415,11877946,3,44,train
DDF,LR-maxIter-10,0,0,4015272,12024009,3,45,train
DDF,LR-maxIter-10,0,0,4646696,14356567,3,46,train
DDF,LR-maxIter-10,0,0,4591583,14303522,3,47,train
DDF,LR-maxIter-10,0,0,77226,77958,3,49,train
DDF,LR-maxIter-10,0,0,22258214,22257535,3,69,test
DDF,LR-maxIter-10,0,2,27112625,62414,2,63,train
DDF,LR-maxIter-10,0,2,95,291,2,61,train
DDF,LR-maxIter-10,0,2,5221,7845,2,3,train
DDF,LR-maxIter-10,0,2,95,291,2,4,train
DDF,LR-maxIter-10,0,2,376,291,2,5,train
DDF,LR-maxIter-10,0,2,16508105,124422,2,6,train
DDF,LR-maxIter-10,0,2,37392,1247,2,7,train
DDF,LR-maxIter-10,0,2,18557603,91667,2,8,train
DDF,LR-maxIter-10,0,2,23282003,207808,2,9,train
DDF,LR-maxIter-10,0,2,2840,2676,2,2,train
DDF,LR-maxIter-10,0,2,16567554,121637,2,10,train
DDF,LR-maxIter-10,0,2,189,798,2,12,train
DDF,LR-maxIter-10,0,2,147,395,2,13,train
DDF,LR-maxIter-10,0,2,95,291,2,14,train
DDF,LR-maxIter-10,0,2,189,798,2,15,train
DDF,LR-maxIter-10,0,2,95,291,2,16,train
DDF,LR-maxIter-10,0,2,95,291,2,17,train
DDF,LR-maxIter-10,0,2,189,798,2,18,train
DDF,LR-maxIter-10,0,2,42734,37103,2,11,train
DDF,LR-maxIter-10,0,2,95,291,2,1,train
DDF,LR-maxIter-10,0,2,0,0,2,0,train
DDF,LR-maxIter-10,0,1,1090,1253,2,82,test
DDF,LR-maxIter-10,0,1,499,10751,2,65,train
DDF,LR-maxIter-10,0,1,95,291,2,66,train
DDF,LR-maxIter-10,0,1,95,291,2,67,train
DDF,LR-maxIter-10,0,1,189,798,2,68,train
DDF,LR-maxIter-10,0,1,27591722,58163,2,69,train
DDF,LR-maxIter-10,0,1,376,291,2,70,train
DDF,LR-maxIter-10,0,1,241,2083,2,71,test
DDF,LR-maxIter-10,0,1,2115,2381,2,72,test
DDF,LR-maxIter-10,0,1,614626,12464,2,73,test
DDF,LR-maxIter-10,0,1,235,798,2,74,test
DDF,LR-maxIter-10,0,1,457,12513,2,75,test
DDF,LR-maxIter-10,0,1,95,291,2,76,test
DDF,LR-maxIter-10,0,1,189,798,2,77,test
DDF,LR-maxIter-10,0,1,95,291,2,78,test
DDF,LR-maxIter-10,0,1,147,395,2,79,test
DDF,LR-maxIter-10,0,1,189,798,2,80,test
DDF,LR-maxIter-10,0,1,25698510,89404,2,81,test
DDF,LR-maxIter-10,0,2,353,804,2,19,train
DDF,LR-maxIter-10,0,2,147,395,2,20,train
DDF,LR-maxIter-10,0,2,287,2083,2,21,train
DDF,LR-maxIter-10,0,2,95,291,2,22,train
DDF,LR-maxIter-10,0,2,3573506,279090,2,44,train
DDF,LR-maxIter-10,0,2,3575512,280476,2,45,train
DDF,LR-maxIter-10,0,2,2384272,187822,2,46,train
DDF,LR-maxIter-10,0,2,16207,15773,2,47,train
DDF,LR-maxIter-10,0,2,634484,13127,2,48,train
DDF,LR-maxIter-10,0,2,405,10244,2,49,train
DDF,LR-maxIter-10,0,2,199,1680,2,50,train
DDF,LR-maxIter-10,0,2,189,798,2,51,train
DDF,LR-maxIter-10,0,2,95,291,2,52,train
DDF,LR-maxIter-10,0,2,95,291,2,53,train
DDF,LR-maxIter-10,0,2,25607,2254,2,54,train
DDF,LR-maxIter-10,0,2,26416911,62321,2,55,train
DDF,LR-maxIter-10,0,2,95,291,2,56,train
DDF,LR-maxIter-10,0,2,1237129,24001,2,57,train
DDF,LR-maxIter-10,0,2,95,291,2,58,train
DDF,LR-maxIter-10,0,2,353,10244,2,59,train
DDF,LR-maxIter-10,0,2,189,798,2,60,train
DDF,LR-maxIter-10,0,2,2949039,319380,2,43,train
DDF,LR-maxIter-10,0,2,95,291,2,62,train
DDF,LR-maxIter-10,0,2,2494307,198340,2,42,train
