dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DHG,BLR-maxIter-20,0,1,171716635,290291260,3,20,train
DHG,BLR-maxIter-20,0,1,175300230,293110622,3,19,train
DHG,BLR-maxIter-20,0,1,182533118,299926908,3,18,train
DHG,BLR-maxIter-20,0,1,181409053,299134125,3,17,train
DHG,BLR-maxIter-20,0,1,185998536,303819713,3,16,train
DHG,BLR-maxIter-20,0,1,187542891,305410018,3,15,train
DHG,BLR-maxIter-20,0,1,181822908,299444349,3,14,train
DHG,BLR-maxIter-20,0,1,186558173,304489812,3,13,train
DHG,BLR-maxIter-20,0,1,175553968,293303699,3,27,train
DHG,BLR-maxIter-20,0,1,181541079,299348987,3,12,train
DHG,BLR-maxIter-20,0,1,178876511,296625421,3,10,train
DHG,BLR-maxIter-20,0,1,172060817,290003148,3,9,train
DHG,BLR-maxIter-20,0,1,69477337,187482617,3,8,train
DHG,BLR-maxIter-20,0,1,264417,66052786,3,7,train
DHG,BLR-maxIter-20,0,1,16633675,43332421,3,6,train
DHG,BLR-maxIter-20,0,1,123120,16381297,3,5,train
DHG,BLR-maxIter-20,0,1,5719,1537,3,4,train
DHG,BLR-maxIter-20,0,1,88482,79941,3,3,train
DHG,BLR-maxIter-20,0,1,24513,23586,3,2,train
DHG,BLR-maxIter-20,0,1,14647,14225,3,1,train
DHG,BLR-maxIter-20,0,1,0,0,3,0,train
DHG,BLR-maxIter-20,0,0,183475639,301191330,3,75,test
DHG,BLR-maxIter-20,0,0,128732282,246798544,3,74,test
DHG,BLR-maxIter-20,0,0,173588646,291281536,3,73,test
DHG,BLR-maxIter-20,0,1,179055748,296876543,3,11,train
DHG,BLR-maxIter-20,0,1,189418920,307224572,3,28,train
DHG,BLR-maxIter-20,0,1,183410434,301025333,3,29,train
DHG,BLR-maxIter-20,0,1,184581905,302339689,3,30,train
DHG,BLR-maxIter-20,0,1,134169149,251829069,3,61,test
DHG,BLR-maxIter-20,0,1,145230486,263029087,3,60,test
DHG,BLR-maxIter-20,0,1,175210815,292824609,3,59,test
DHG,BLR-maxIter-20,0,1,179157731,297037661,3,58,test
DHG,BLR-maxIter-20,0,1,189180932,307094771,3,57,test
DHG,BLR-maxIter-20,0,1,167429090,285300419,3,56,test
DHG,BLR-maxIter-20,0,1,186693721,304513803,3,55,test
DHG,BLR-maxIter-20,0,1,174237637,292103061,3,54,test
DHG,BLR-maxIter-20,0,1,183077837,300785248,3,53,test
DHG,BLR-maxIter-20,0,1,185625669,303477726,3,52,test
DHG,BLR-maxIter-20,0,1,176712723,294622212,3,51,test
DHG,BLR-maxIter-20,0,1,170330681,287872071,3,50,test
DHG,BLR-maxIter-20,0,1,189704730,307537262,3,49,test
DHG,BLR-maxIter-20,0,1,183574198,301340734,3,48,test
DHG,BLR-maxIter-20,0,1,185131799,302858268,3,47,test
DHG,BLR-maxIter-20,0,1,185753760,303446544,3,46,test
DHG,BLR-maxIter-20,0,1,185760376,303547019,3,45,test
DHG,BLR-maxIter-20,0,1,183432300,301178791,3,31,train
DHG,BLR-maxIter-20,0,1,175287874,292924479,3,32,train
DHG,BLR-maxIter-20,0,1,187810613,305589234,3,33,train
DHG,BLR-maxIter-20,0,1,184925855,302672473,3,34,train
DHG,BLR-maxIter-20,0,1,179896199,297478934,3,35,train
DHG,BLR-maxIter-20,0,1,185922877,303586198,3,36,train
DHG,BLR-maxIter-20,0,0,181557274,299211816,3,72,test
DHG,BLR-maxIter-20,0,1,188427522,306132878,3,37,train
DHG,BLR-maxIter-20,0,1,190358408,308049028,3,39,train
DHG,BLR-maxIter-20,0,1,183521999,301405086,3,40,train
DHG,BLR-maxIter-20,0,1,183268342,301008283,3,41,train
DHG,BLR-maxIter-20,0,1,188178766,305873473,3,42,train
DHG,BLR-maxIter-20,0,1,178446759,296061983,3,43,train
DHG,BLR-maxIter-20,0,1,175836468,293568644,3,44,train
DHG,BLR-maxIter-20,0,1,176679033,294512739,3,38,train
DHG,BLR-maxIter-20,0,0,23832,24138,3,2,train
DHG,BLR-maxIter-20,0,0,170232397,288268943,3,71,test
DHG,BLR-maxIter-20,0,0,178948915,296718740,3,69,test
DHG,BLR-maxIter-20,0,0,184228235,301935321,3,33,train
DHG,BLR-maxIter-20,0,0,192998425,310686224,3,32,train
DHG,BLR-maxIter-20,0,0,188637389,306379414,3,31,train
DHG,BLR-maxIter-20,0,0,193529220,311508175,3,30,train
DHG,BLR-maxIter-20,0,0,184616790,302339363,3,29,train
DHG,BLR-maxIter-20,0,0,194452160,312339713,3,28,train
DHG,BLR-maxIter-20,0,0,199115853,316746573,3,27,train
DHG,BLR-maxIter-20,0,0,178531228,296376871,3,26,train
DHG,BLR-maxIter-20,0,0,194252628,312025555,3,25,train
DHG,BLR-maxIter-20,0,0,194414848,312238976,3,24,train
DHG,BLR-maxIter-20,0,0,174590348,292367388,3,23,train
DHG,BLR-maxIter-20,0,0,192427551,310068472,3,22,train
DHG,BLR-maxIter-20,0,0,189963662,307805858,3,21,train
DHG,BLR-maxIter-20,0,0,180407545,298159261,3,20,train
DHG,BLR-maxIter-20,0,0,188575368,306321068,3,34,train
DHG,BLR-maxIter-20,0,0,192330476,310361581,3,19,train
DHG,BLR-maxIter-20,0,0,184516265,302391119,3,17,train
DHG,BLR-maxIter-20,0,0,188443764,306239569,3,16,train
DHG,BLR-maxIter-20,0,0,194370986,311982094,3,15,train
DHG,BLR-maxIter-20,0,0,188926725,306912356,3,14,train
DHG,BLR-maxIter-20,0,0,183223805,301172630,3,13,train
DHG,BLR-maxIter-20,0,0,196198332,313876113,3,12,train
DHG,BLR-maxIter-20,0,0,180499097,298294050,3,11,train
DHG,BLR-maxIter-20,0,0,175670612,293636315,3,10,train
DHG,BLR-maxIter-20,0,0,176284802,294114197,3,9,train
DHG,BLR-maxIter-20,0,0,60831618,178616936,3,8,train
DHG,BLR-maxIter-20,0,0,209590,66019560,3,7,train
DHG,BLR-maxIter-20,0,0,16631615,42144464,3,6,train
DHG,BLR-maxIter-20,0,0,124722,16383201,3,5,train
DHG,BLR-maxIter-20,0,0,6128,1121,3,4,train
DHG,BLR-maxIter-20,0,0,195219439,312611486,3,18,train
DHG,BLR-maxIter-20,0,0,193612439,311351791,3,35,train
DHG,BLR-maxIter-20,0,0,190242764,307773326,3,36,train
DHG,BLR-maxIter-20,0,0,188007158,305882909,3,37,train
DHG,BLR-maxIter-20,0,0,179180926,297137860,3,68,test
DHG,BLR-maxIter-20,0,0,85106002,202839749,3,67,test
DHG,BLR-maxIter-20,0,0,142956936,260875706,3,66,test
DHG,BLR-maxIter-20,0,0,176515414,294246212,3,65,test
DHG,BLR-maxIter-20,0,0,161691521,279552452,3,64,test
DHG,BLR-maxIter-20,0,0,63177478,137948562,3,63,test
DHG,BLR-maxIter-20,0,0,448035,67951214,3,62,test
DHG,BLR-maxIter-20,0,0,1210386,119271257,3,61,test
DHG,BLR-maxIter-20,0,0,134325278,252052976,3,60,test
DHG,BLR-maxIter-20,0,0,175576031,292969511,3,59,test
DHG,BLR-maxIter-20,0,0,191081302,308811004,3,58,test
DHG,BLR-maxIter-20,0,0,195636295,313418370,3,57,test
DHG,BLR-maxIter-20,0,0,195498218,313186150,3,56,test
DHG,BLR-maxIter-20,0,0,191482128,309241648,3,55,test
DHG,BLR-maxIter-20,0,0,188916945,306566678,3,54,test
DHG,BLR-maxIter-20,0,0,192669020,310570123,3,53,test
DHG,BLR-maxIter-20,0,0,187297451,304950392,3,52,test
DHG,BLR-maxIter-20,0,0,191551911,309226411,3,38,train
DHG,BLR-maxIter-20,0,0,198488610,316358941,3,39,train
DHG,BLR-maxIter-20,0,0,181402278,299234215,3,40,train
DHG,BLR-maxIter-20,0,0,191370976,309136511,3,41,train
DHG,BLR-maxIter-20,0,0,195026011,312913313,3,42,train
DHG,BLR-maxIter-20,0,0,180897504,298575427,3,43,train
DHG,BLR-maxIter-20,0,0,122988517,240643407,3,70,test
DHG,BLR-maxIter-20,0,0,197605744,315185074,3,44,train
DHG,BLR-maxIter-20,0,0,181048502,298799765,3,46,test
DHG,BLR-maxIter-20,0,0,190501973,308522874,3,47,test
DHG,BLR-maxIter-20,0,0,186147140,303844651,3,48,test
DHG,BLR-maxIter-20,0,0,186224891,303860527,3,49,test
DHG,BLR-maxIter-20,0,0,173657131,291499988,3,50,test
DHG,BLR-maxIter-20,0,0,191666461,309569737,3,51,test
DHG,BLR-maxIter-20,0,0,195911459,313784762,3,45,train
DHG,BLR-tol-0.0001,0,2,43293959,254831,2,21,train
DHG,BLR-maxIter-20,0,1,39842051,183084,2,16,train
DHG,BLR-maxIter-20,0,1,39913044,167978,2,14,train
DHG,BLR-maxIter-20,0,1,39779251,244416,1,68,test
DHG,BLR-maxIter-20,0,1,39703191,250307,1,67,test
DHG,BLR-maxIter-20,0,1,39734177,252478,1,66,test
DHG,BLR-maxIter-20,0,1,40228958,251956,1,65,test
DHG,BLR-maxIter-20,0,1,9422976,63843,1,64,test
DHG,BLR-maxIter-20,0,1,293,2083,1,63,test
DHG,BLR-maxIter-20,0,1,24450654,137479,1,62,test
DHG,BLR-maxIter-20,0,1,52881311,291227,1,61,test
DHG,BLR-maxIter-20,0,1,52905389,283314,1,60,test
DHG,BLR-maxIter-20,0,1,45461017,273031,1,59,test
DHG,BLR-maxIter-20,0,1,39851281,238411,1,58,test
DHG,BLR-maxIter-20,0,1,39706764,223826,1,57,test
DHG,BLR-maxIter-20,0,1,39616822,243703,1,56,test
DHG,BLR-maxIter-20,0,1,39727013,243976,1,55,test
DHG,BLR-maxIter-20,0,1,39695249,202454,1,69,test
DHG,BLR-maxIter-20,0,1,39853334,211606,1,54,test
DHG,BLR-maxIter-20,0,1,39660241,245211,1,52,test
DHG,BLR-maxIter-20,0,1,39683505,248058,1,51,test
DHG,BLR-maxIter-20,0,1,39671323,250983,1,50,test
DHG,BLR-maxIter-20,0,1,39456526,268864,1,49,test
DHG,BLR-maxIter-20,0,1,39797911,213203,1,48,test
DHG,BLR-maxIter-20,0,1,39845095,234395,1,47,test
DHG,BLR-maxIter-20,0,1,39702661,197851,1,46,test
DHG,BLR-maxIter-20,0,1,39921531,216919,1,45,test
DHG,BLR-maxIter-20,0,1,39690963,226907,1,44,train
DHG,BLR-maxIter-20,0,1,39759073,233667,1,43,train
DHG,BLR-maxIter-20,0,1,39668007,237866,1,42,train
DHG,BLR-maxIter-20,0,1,39764103,239023,1,41,train
DHG,BLR-maxIter-20,0,1,39794679,220979,1,40,train
DHG,BLR-maxIter-20,0,1,39733329,236150,1,39,train
DHG,BLR-maxIter-20,0,1,39840333,239684,1,53,test
DHG,BLR-maxIter-20,0,1,39716079,186971,1,70,test
DHG,BLR-maxIter-20,0,1,39666494,228103,1,71,test
DHG,BLR-maxIter-20,0,1,39856833,177130,1,72,test
DHG,BLR-maxIter-20,0,2,39629455,243599,1,27,train
DHG,BLR-maxIter-20,0,2,39676712,247135,1,26,train
DHG,BLR-maxIter-20,0,2,39707058,231678,1,25,train
DHG,BLR-maxIter-20,0,2,39849942,234603,1,24,train
DHG,BLR-maxIter-20,0,2,39864811,239647,1,23,train
DHG,BLR-maxIter-20,0,2,42859884,244730,1,22,train
DHG,BLR-maxIter-20,0,2,39955295,259719,1,21,train
DHG,BLR-maxIter-20,0,2,39738207,250567,1,20,train
DHG,BLR-maxIter-20,0,2,39857735,263359,1,19,train
DHG,BLR-maxIter-20,0,2,38744195,231427,1,18,train
DHG,BLR-maxIter-20,0,2,39756215,193675,1,17,train
DHG,BLR-maxIter-20,0,2,39842713,186854,1,16,train
DHG,BLR-maxIter-20,0,2,39797297,187751,1,15,train
DHG,BLR-maxIter-20,0,2,39710828,193471,1,14,train
DHG,BLR-maxIter-20,0,2,39636544,200463,1,13,train
DHG,BLR-maxIter-20,0,2,39629301,198099,1,12,train
DHG,BLR-maxIter-20,0,2,39926031,190247,1,11,train
DHG,BLR-maxIter-20,0,1,39874266,148395,1,73,test
DHG,BLR-maxIter-20,0,1,40252273,159879,1,74,test
DHG,BLR-maxIter-20,0,1,39549775,175295,1,75,test
DHG,BLR-maxIter-20,0,2,0,0,1,0,train
DHG,BLR-maxIter-20,0,2,189,798,1,1,train
DHG,BLR-maxIter-20,0,2,4962,3676,1,2,train
DHG,BLR-maxIter-20,0,1,39814879,198292,1,38,train
DHG,BLR-maxIter-20,0,2,3161,7623,1,3,train
DHG,BLR-maxIter-20,0,2,16523254,133185,1,5,train
DHG,BLR-maxIter-20,0,2,174353,28929,1,6,train
DHG,BLR-maxIter-20,0,2,102988883,321810,1,7,train
DHG,BLR-maxIter-20,0,2,61639956,263931,1,8,train
DHG,BLR-maxIter-20,0,2,39748651,188583,1,9,train
DHG,BLR-maxIter-20,0,2,39721045,186074,1,10,train
DHG,BLR-maxIter-20,0,2,189,798,1,4,train
DHG,BLR-maxIter-20,0,2,39709327,241115,1,28,train
DHG,BLR-maxIter-20,0,1,39787503,231015,1,37,train
DHG,BLR-maxIter-20,0,1,38895423,276905,1,35,train
DHG,BLR-maxIter-20,0,0,39595940,211994,1,75,test
DHG,BLR-maxIter-20,0,0,39679333,223319,1,74,test
DHG,BLR-maxIter-20,0,0,40601841,228155,1,73,test
DHG,BLR-maxIter-20,0,0,39844507,194639,1,72,test
DHG,BLR-maxIter-20,0,0,39702820,236851,1,71,test
DHG,BLR-maxIter-20,0,0,39853883,162283,1,70,test
DHG,BLR-maxIter-20,0,0,39819600,205418,1,69,test
DHG,BLR-maxIter-20,0,0,40147271,212644,1,68,test
DHG,BLR-maxIter-20,0,0,39591683,158371,1,67,test
DHG,BLR-maxIter-20,0,0,39876225,162414,1,66,test
DHG,BLR-maxIter-20,0,0,39796237,170227,1,65,test
DHG,BLR-maxIter-20,0,0,39731119,204272,1,64,test
DHG,BLR-maxIter-20,0,0,38715361,198691,1,63,test
DHG,BLR-maxIter-20,0,0,2899650,74950,1,62,test
DHG,BLR-maxIter-20,0,1,0,0,1,0,train
DHG,BLR-maxIter-20,0,0,59460006,298511,1,61,test
DHG,BLR-maxIter-20,0,0,48705453,275579,1,59,test
DHG,BLR-maxIter-20,0,0,39651301,222591,1,58,test
DHG,BLR-maxIter-20,0,0,39702173,240466,1,57,test
DHG,BLR-maxIter-20,0,0,39744818,237879,1,56,test
DHG,BLR-maxIter-20,0,0,39694662,245783,1,55,test
DHG,BLR-maxIter-20,0,0,39659559,231210,1,54,test
DHG,BLR-maxIter-20,0,0,39642977,254660,1,53,test
DHG,BLR-maxIter-20,0,0,39698906,216416,1,52,test
DHG,BLR-maxIter-20,0,0,39856997,253310,1,51,test
DHG,BLR-maxIter-20,0,0,39704577,247499,1,50,test
DHG,BLR-maxIter-20,0,0,39949251,279412,1,49,test
DHG,BLR-maxIter-20,0,0,39682459,241090,1,48,test
DHG,BLR-maxIter-20,0,0,39851185,213827,1,47,test
DHG,BLR-maxIter-20,0,0,39872589,187855,1,46,test
DHG,BLR-maxIter-20,0,0,59528171,300318,1,60,test
DHG,BLR-maxIter-20,0,1,95,291,1,1,train
DHG,BLR-maxIter-20,0,1,3217,2788,1,2,train
DHG,BLR-maxIter-20,0,1,5515,9018,1,3,train
DHG,BLR-maxIter-20,0,1,39715723,224619,1,34,train
DHG,BLR-maxIter-20,0,1,39861101,170239,1,33,train
DHG,BLR-maxIter-20,0,1,40051235,226699,1,32,train
DHG,BLR-maxIter-20,0,1,39628273,238607,1,31,train
DHG,BLR-maxIter-20,0,1,39661659,225206,1,30,train
DHG,BLR-maxIter-20,0,1,39680760,247499,1,29,train
DHG,BLR-maxIter-20,0,1,39759972,249995,1,28,train
DHG,BLR-maxIter-20,0,1,39764806,233030,1,27,train
DHG,BLR-maxIter-20,0,1,39668514,253271,1,26,train
DHG,BLR-maxIter-20,0,1,39677619,249800,1,25,train
DHG,BLR-maxIter-20,0,1,39752632,254558,1,24,train
DHG,BLR-maxIter-20,0,1,39709856,253360,1,23,train
DHG,BLR-maxIter-20,0,1,36447832,223564,1,22,train
DHG,BLR-maxIter-20,0,1,39863679,186438,1,21,train
DHG,BLR-maxIter-20,0,1,39864573,186503,1,20,train
DHG,BLR-maxIter-20,0,1,39845319,193835,1,19,train
DHG,BLR-maxIter-20,0,1,40105977,197187,1,18,train
DHG,BLR-maxIter-20,0,1,397,291,1,4,train
DHG,BLR-maxIter-20,0,1,95,291,1,5,train
DHG,BLR-maxIter-20,0,1,16516530,118061,1,6,train
DHG,BLR-maxIter-20,0,1,25950,1797,1,7,train
DHG,BLR-maxIter-20,0,1,25848027,143193,1,8,train
DHG,BLR-maxIter-20,0,1,39692409,209890,1,9,train
DHG,BLR-maxIter-20,0,1,39700060,255286,1,36,train
DHG,BLR-maxIter-20,0,1,39802725,214323,1,10,train
DHG,BLR-maxIter-20,0,1,39872777,161530,1,12,train
DHG,BLR-maxIter-20,0,1,39717218,195083,1,13,train
DHG,BLR-maxIter-20,0,1,39797127,232367,1,14,train
DHG,BLR-maxIter-20,0,1,39792535,240635,1,15,train
DHG,BLR-maxIter-20,0,1,39813080,227947,1,16,train
DHG,BLR-maxIter-20,0,1,39806711,219003,1,17,train
DHG,BLR-maxIter-20,0,1,39859990,211442,1,11,train
DHG,BLR-maxIter-20,0,1,39877197,172099,2,15,train
DHG,BLR-maxIter-20,0,2,39658154,248732,1,29,train
DHG,BLR-maxIter-20,0,2,39617877,242806,1,31,train
DHG,BLR-maxIter-20,0,0,39746196,224166,2,54,test
DHG,BLR-maxIter-20,0,0,39849339,233392,2,53,test
DHG,BLR-maxIter-20,0,0,39780420,236371,2,52,test
DHG,BLR-maxIter-20,0,0,39714367,146346,2,51,test
DHG,BLR-maxIter-20,0,0,39924938,154120,2,50,test
DHG,BLR-maxIter-20,0,0,38818545,170704,2,49,test
DHG,BLR-maxIter-20,0,0,39983537,128718,2,48,test
DHG,BLR-maxIter-20,0,0,40016711,127743,2,47,test
DHG,BLR-maxIter-20,0,0,39917981,135075,2,46,test
DHG,BLR-maxIter-20,0,0,40075901,128094,2,45,train
DHG,BLR-maxIter-20,0,0,40033003,167355,2,44,train
DHG,BLR-maxIter-20,0,0,39806863,216715,2,43,train
DHG,BLR-maxIter-20,0,0,39684586,213374,2,42,train
DHG,BLR-maxIter-20,0,0,39902509,170539,2,41,train
DHG,BLR-maxIter-20,0,0,39740937,247915,2,55,test
DHG,BLR-maxIter-20,0,0,39978608,152764,2,40,train
DHG,BLR-maxIter-20,0,0,39755094,220496,2,38,train
DHG,BLR-maxIter-20,0,0,39756823,197631,2,37,train
DHG,BLR-maxIter-20,0,0,39367156,228766,2,36,train
DHG,BLR-maxIter-20,0,0,38886380,189612,2,35,train
DHG,BLR-maxIter-20,0,0,39750392,236184,2,34,train
DHG,BLR-maxIter-20,0,0,39690946,186542,2,33,train
DHG,BLR-maxIter-20,0,0,39720219,229687,2,32,train
DHG,BLR-maxIter-20,0,0,40031198,227219,2,31,train
DHG,BLR-maxIter-20,0,0,39884167,205871,2,30,train
DHG,BLR-maxIter-20,0,0,39686293,176539,2,29,train
DHG,BLR-maxIter-20,0,0,39788841,219583,2,28,train
DHG,BLR-maxIter-20,0,0,39803721,227830,2,27,train
DHG,BLR-maxIter-20,0,0,39667830,222955,2,26,train
DHG,BLR-maxIter-20,0,0,39667191,229403,2,25,train
DHG,BLR-maxIter-20,0,0,39915024,229702,2,39,train
DHG,BLR-maxIter-20,0,0,39944088,235279,2,56,test
DHG,BLR-maxIter-20,0,0,39778835,227154,2,57,test
DHG,BLR-maxIter-20,0,0,39717961,248547,2,58,test
DHG,BLR-maxIter-20,0,1,39853826,183071,2,13,train
DHG,BLR-maxIter-20,0,1,39897559,206991,2,12,train
DHG,BLR-maxIter-20,0,1,39777835,225074,2,11,train
DHG,BLR-maxIter-20,0,1,39671901,218379,2,10,train
DHG,BLR-maxIter-20,0,1,39747071,201843,2,9,train
DHG,BLR-maxIter-20,0,1,27770546,152155,2,8,train
DHG,BLR-maxIter-20,0,1,25628,1745,2,7,train
DHG,BLR-maxIter-20,0,1,16515231,122026,2,6,train
DHG,BLR-maxIter-20,0,1,189,798,2,5,train
DHG,BLR-maxIter-20,0,1,397,291,2,4,train
DHG,BLR-maxIter-20,0,1,3109,7623,2,3,train
DHG,BLR-maxIter-20,0,1,5623,4183,2,2,train
DHG,BLR-maxIter-20,0,1,95,291,2,1,train
DHG,BLR-maxIter-20,0,1,0,0,2,0,train
DHG,BLR-maxIter-20,0,0,39774381,180783,2,75,test
DHG,BLR-maxIter-20,0,0,39865001,207186,2,74,test
DHG,BLR-maxIter-20,0,0,38986189,204859,2,73,test
DHG,BLR-maxIter-20,0,0,52048840,259914,2,59,test
DHG,BLR-maxIter-20,0,0,59802314,311576,2,60,test
DHG,BLR-maxIter-20,0,0,64648769,315835,2,61,test
DHG,BLR-maxIter-20,0,0,5388709,46231,2,62,test
DHG,BLR-maxIter-20,0,0,39227154,204183,2,63,test
DHG,BLR-maxIter-20,0,0,39691074,233496,2,64,test
DHG,BLR-maxIter-20,0,0,39846747,166767,2,24,train
DHG,BLR-maxIter-20,0,0,39731625,216286,2,65,test
DHG,BLR-maxIter-20,0,0,39602302,206887,2,67,test
DHG,BLR-maxIter-20,0,0,39670150,238267,2,68,test
DHG,BLR-maxIter-20,0,0,39723169,228011,2,69,test
DHG,BLR-maxIter-20,0,0,39787600,244936,2,70,test
DHG,BLR-maxIter-20,0,0,39783249,226010,2,71,test
DHG,BLR-maxIter-20,0,0,39796065,234187,2,72,test
DHG,BLR-maxIter-20,0,0,40006942,231535,2,66,test
DHG,BLR-maxIter-20,0,2,39699630,240843,1,30,train
DHG,BLR-maxIter-20,0,0,39857519,198463,2,23,train
DHG,BLR-maxIter-20,0,0,40515003,222254,2,21,train
DHG,BLR-maxIter-20,0,2,13600210,55001,1,61,test
DHG,BLR-maxIter-20,0,2,13215721,49535,1,60,test
DHG,BLR-maxIter-20,0,2,22966166,139556,1,59,test
DHG,BLR-maxIter-20,0,2,39734267,241179,1,58,test
DHG,BLR-maxIter-20,0,2,39651053,251667,1,57,test
DHG,BLR-maxIter-20,0,2,39712919,245731,1,56,test
DHG,BLR-maxIter-20,0,2,39865661,253830,1,55,test
DHG,BLR-maxIter-20,0,2,39636399,247055,1,54,test
DHG,BLR-maxIter-20,0,2,39692405,223631,1,53,test
DHG,BLR-maxIter-20,0,2,39650676,261890,1,52,test
DHG,BLR-maxIter-20,0,2,39688887,260915,1,51,test
DHG,BLR-maxIter-20,0,2,39661491,248487,1,50,test
DHG,BLR-maxIter-20,0,2,40046953,270882,1,49,test
DHG,BLR-maxIter-20,0,2,39657077,253724,1,48,test
DHG,BLR-maxIter-20,0,2,193159,12930,1,62,test
DHG,BLR-maxIter-20,0,2,39741332,225555,1,47,test
DHG,BLR-maxIter-20,0,2,39637202,242801,1,45,train
DHG,BLR-maxIter-20,0,2,39739649,247811,1,44,train
DHG,BLR-maxIter-20,0,2,39644895,249707,1,43,train
DHG,BLR-maxIter-20,0,2,39678575,254987,1,42,train
DHG,BLR-maxIter-20,0,2,39707039,201583,1,41,train
DHG,BLR-maxIter-20,0,2,39829822,251126,1,40,train
DHG,BLR-maxIter-20,0,2,39637840,255572,1,39,train
DHG,BLR-maxIter-20,0,2,39676729,254831,1,38,train
DHG,BLR-maxIter-20,0,2,39153238,228714,1,37,train
DHG,BLR-maxIter-20,0,2,35963640,172775,1,36,train
DHG,BLR-maxIter-20,0,2,36642438,206263,1,35,train
DHG,BLR-maxIter-20,0,2,36097550,197878,1,34,train
DHG,BLR-maxIter-20,0,2,35914232,218780,1,33,train
DHG,BLR-maxIter-20,0,2,37003583,258215,1,32,train
DHG,BLR-maxIter-20,0,2,39846143,225230,1,46,test
DHG,BLR-maxIter-20,0,2,38349490,216138,1,63,test
DHG,BLR-maxIter-20,0,2,39857444,220134,1,64,test
DHG,BLR-maxIter-20,0,2,39638611,240739,1,65,test
DHG,BLR-maxIter-20,0,0,39730315,153756,2,20,train
DHG,BLR-maxIter-20,0,0,40004871,143848,2,19,train
DHG,BLR-maxIter-20,0,0,40115421,168654,2,18,train
DHG,BLR-maxIter-20,0,0,39865545,167263,2,17,train
DHG,BLR-maxIter-20,0,0,39731391,203195,2,16,train
DHG,BLR-maxIter-20,0,0,39741529,214362,2,15,train
DHG,BLR-maxIter-20,0,0,39749941,180991,2,14,train
DHG,BLR-maxIter-20,0,0,39863381,161335,2,13,train
DHG,BLR-maxIter-20,0,0,39825863,169486,2,12,train
DHG,BLR-maxIter-20,0,0,39876715,162219,2,11,train
DHG,BLR-maxIter-20,0,0,39705435,216975,2,10,train
DHG,BLR-maxIter-20,0,0,39841059,226671,2,9,train
DHG,BLR-maxIter-20,0,0,21767254,148743,2,8,train
DHG,BLR-maxIter-20,0,0,25788,1914,2,7,train
DHG,BLR-maxIter-20,0,0,16514452,126797,2,6,train
DHG,BLR-maxIter-20,0,0,95,291,2,5,train
DHG,BLR-maxIter-20,0,0,199,1576,2,4,train
DHG,BLR-maxIter-20,0,2,39827907,238867,1,66,test
DHG,BLR-maxIter-20,0,2,39860049,238958,1,67,test
DHG,BLR-maxIter-20,0,2,39867536,230027,1,68,test
DHG,BLR-maxIter-20,0,2,39855154,254712,1,69,test
DHG,BLR-maxIter-20,0,2,39883890,165482,1,70,test
DHG,BLR-maxIter-20,0,2,39854245,166703,1,71,test
DHG,BLR-maxIter-20,0,0,37873880,259234,2,22,train
DHG,BLR-maxIter-20,0,2,39037160,158059,1,72,test
DHG,BLR-maxIter-20,0,2,39849669,170175,1,74,test
DHG,BLR-maxIter-20,0,2,39917989,164435,1,75,test
DHG,BLR-maxIter-20,0,0,0,0,2,0,train
DHG,BLR-maxIter-20,0,0,95,291,2,1,train
DHG,BLR-maxIter-20,0,0,4910,3572,2,2,train
DHG,BLR-maxIter-20,0,0,3416,6949,2,3,train
DHG,BLR-maxIter-20,0,2,40675851,185499,1,73,test
DHG,BLR-tol-0.0001,0,2,45642933,236670,2,20,train
DHG,BLR-tol-0.0001,0,2,43628047,257223,2,19,train
DHG,BLR-tol-0.0001,0,2,43277938,245536,2,18,train
DHG,BLR-tol-1e-06,0,1,184950251,302678710,3,45,train
DHG,BLR-tol-1e-06,0,1,180210212,298041563,3,44,train
DHG,BLR-tol-1e-06,0,1,188239941,305945507,3,43,train
DHG,BLR-tol-1e-06,0,1,185741091,303614019,3,42,train
DHG,BLR-tol-1e-06,0,1,184328283,302256933,3,41,train
DHG,BLR-tol-1e-06,0,1,186392817,304260430,3,40,train
DHG,BLR-tol-1e-06,0,1,185675189,303282396,3,39,train
DHG,BLR-tol-1e-06,0,1,188818666,306647435,3,38,train
DHG,BLR-tol-1e-06,0,1,189549186,307255018,3,37,train
DHG,BLR-tol-1e-06,0,1,188989467,306607325,3,36,train
DHG,BLR-tol-1e-06,0,1,183992821,301952354,3,35,train
DHG,BLR-tol-1e-06,0,1,187659743,305345916,3,34,train
DHG,BLR-tol-1e-06,0,1,181602077,299291799,3,33,train
DHG,BLR-tol-1e-06,0,1,169339390,287123666,3,32,train
DHG,BLR-tol-1e-06,0,1,187283217,305047177,3,46,train
DHG,BLR-tol-1e-06,0,1,193601037,311199199,3,31,train
DHG,BLR-tol-1e-06,0,1,179420882,297301704,3,29,train
DHG,BLR-tol-1e-06,0,1,185898897,303563559,3,28,train
DHG,BLR-tol-1e-06,0,1,158745884,276442083,3,27,train
DHG,BLR-tol-1e-06,0,1,181101589,298822240,3,26,train
DHG,BLR-tol-1e-06,0,1,183783426,301538037,3,25,train
DHG,BLR-tol-1e-06,0,1,183301577,301135880,3,24,train
DHG,BLR-tol-1e-06,0,1,189682294,307489365,3,23,train
DHG,BLR-tol-1e-06,0,1,189194816,306875072,3,22,train
DHG,BLR-tol-1e-06,0,1,188006077,305875547,3,21,train
