dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,BLR,18,0,23734,23633,3,2,train
DGS,BLR,18,0,14644,14225,3,1,train
DGS,BLR,18,2,4333,923,3,4,train
DGS,BLR,18,1,124102,16383055,3,5,train
DGS,BLR,18,1,37123,29464,3,3,train
DGS,BLR,19,2,284,1087,2,4,train
DGS,BLR,19,2,376,290,2,5,train
DGS,BLR,19,2,95,289,0,4,train
DGS,BLR,19,2,26252,2724,2,7,test
DGS,BLR,19,2,5076,7337,2,3,train
DGS,BLR,19,2,16497813,122738,2,6,train
DGS,BLR,19,2,2893,2675,2,2,train
DGS,BLR,19,1,95,290,2,4,train
DGS,BLR,19,2,0,0,2,0,train
DGS,BLR,19,2,16506375,123028,0,6,train
DGS,BLR,19,2,26094,2216,0,7,test
DGS,BLR,19,0,0,0,2,0,train
DGS,BLR,19,0,2893,2675,2,2,train
DGS,BLR,19,0,5222,7844,2,3,train
DGS,BLR,19,0,95,290,2,4,train
DGS,BLR,19,2,189,797,2,1,train
DGS,BLR,19,0,95,290,2,5,train
DGS,BLR,19,1,0,0,2,0,train
DGS,BLR,19,1,95,290,2,1,train
DGS,BLR,19,1,4964,3623,2,2,train
DGS,BLR,19,1,3197,6844,2,3,train
DGS,BLR,19,1,95,290,2,5,train
DGS,BLR,19,1,16508477,115018,2,6,train
DGS,BLR,19,0,16498824,119828,2,6,train
DGS,BLR,19,0,199,1575,2,1,train
DGS,BLR,19,2,574,2080,0,5,train
DGS,BLR,19,2,470,797,1,5,train
DGS,BLR,19,1,0,0,3,0,train
DGS,BLR,19,1,20402,19157,3,1,train
DGS,BLR,19,1,23681,23633,3,2,train
DGS,BLR,19,1,36760,30036,3,3,train
DGS,BLR,19,1,2271,861,3,4,train
DGS,BLR,19,1,125817,16383263,3,5,train
DGS,BLR,19,1,16616145,44186559,3,6,train
DGS,BLR,19,2,0,0,3,0,train
DGS,BLR,19,2,14547,13611,3,1,train
DGS,BLR,19,2,23734,23633,3,2,train
DGS,BLR,19,2,34957,27815,3,3,train
DGS,BLR,19,2,5396,4399,3,4,train
DGS,BLR,19,2,16395376,16392917,3,5,train
DGS,BLR,19,2,449788,39135469,3,6,train
DGS,BLR,19,2,10024791,20175689,3,7,test
DGS,BLR,19,2,26404,26251,1,7,test
DGS,BLR,19,2,16507571,116425,1,6,train
DGS,BLR,19,1,5122,7337,1,3,train
DGS,BLR,19,1,2841,2675,1,2,train
DGS,BLR,19,1,189,797,1,4,train
DGS,BLR,19,1,95,290,1,5,train
DGS,BLR,19,1,16498573,122030,1,6,train
DGS,BLR,19,2,0,0,1,0,train
DGS,BLR,19,0,509335,49336118,3,6,train
DGS,BLR,19,1,189,797,1,1,train
DGS,BLR,19,0,16507884,137583,1,6,train
DGS,BLR,19,2,95,290,1,1,train
DGS,BLR,19,2,2935,3182,1,2,train
DGS,BLR,19,2,5076,7337,1,3,train
DGS,BLR,19,2,95,290,1,4,train
DGS,BLR,19,0,95,290,1,5,train
DGS,BLR,19,1,0,0,1,0,train
DGS,BLR,19,0,16396277,16395693,3,5,train
DGS,BLR,19,0,171309,169900,3,4,train
DGS,BLR,19,1,0,0,0,0,train
DGS,BLR,19,2,4688,6544,0,3,train
DGS,BLR,19,2,3425,3971,0,2,train
DGS,BLR,19,2,95,289,0,1,train
DGS,BLR,19,2,0,0,0,0,train
DGS,BLR,19,1,164820,20255,0,6,train
DGS,BLR,19,1,16524856,126669,0,5,train
DGS,BLR,19,1,95,289,0,4,train
DGS,BLR,19,1,3103,6336,0,3,train
DGS,BLR,19,1,5056,4179,0,2,train
DGS,BLR,19,1,95,289,0,1,train
DGS,BLR,19,0,42449,35358,3,3,train
DGS,BLR,19,0,16506460,110558,0,6,train
DGS,BLR,19,0,95,289,0,5,train
DGS,BLR,19,0,189,795,0,4,train
DGS,BLR,19,0,3057,6336,0,3,train
DGS,BLR,19,0,4962,3673,0,2,train
DGS,BLR,19,0,189,795,0,1,train
DGS,BLR,19,0,0,0,0,0,train
DGS,BLR,19,0,0,0,1,0,train
DGS,BLR,19,0,147,1575,1,1,train
DGS,BLR,19,0,4860,3623,1,2,train
DGS,BLR,19,0,3151,6896,1,3,train
DGS,BLR,19,0,95,290,1,4,train
DGS,BLR,19,0,0,0,3,0,train
DGS,BLR,19,0,17117,13767,3,1,train
DGS,BLR,19,0,24337,24237,3,2,train
DGS,BLR,20,2,5068,7225,1,3,train
DGS,BLR,20,2,3047,4579,1,2,train
DGS,BLR,20,2,95,290,1,1,train
DGS,BLR,20,1,26261,2269,1,7,test
DGS,BLR,20,0,189,797,1,1,train
DGS,BLR,20,0,0,0,1,0,train
DGS,BLR,20,2,39186,29682,3,3,train
DGS,BLR,20,2,0,0,1,0,train
DGS,BLR,20,1,16507791,112223,1,6,train
DGS,BLR,20,2,3151,6842,0,3,train
DGS,BLR,20,1,95,290,1,4,train
DGS,BLR,20,0,3161,7569,0,3,train
DGS,BLR,20,0,95,289,0,4,train
DGS,BLR,20,0,189,795,0,5,train
DGS,BLR,20,0,16497901,125560,0,6,train
DGS,BLR,20,1,0,0,0,0,train
DGS,BLR,20,1,95,289,0,1,train
DGS,BLR,20,1,4962,3673,0,2,train
DGS,BLR,20,0,5425,5464,0,2,train
DGS,BLR,20,1,3151,6842,0,3,train
DGS,BLR,20,1,141,289,0,5,train
DGS,BLR,20,1,16496535,124922,0,6,train
DGS,BLR,20,1,26229,2325,0,7,test
DGS,BLR,20,2,0,0,0,0,train
DGS,BLR,20,2,95,289,0,1,train
DGS,BLR,20,2,4962,3673,0,2,train
DGS,BLR,20,2,95,289,0,4,train
DGS,BLR,20,1,95,289,0,4,train
DGS,BLR,20,0,95,289,0,1,train
DGS,BLR,20,0,0,0,0,0,train
DGS,BLR,20,0,189,797,1,4,train
DGS,BLR,20,1,5016,7225,1,3,train
DGS,BLR,20,1,2995,3294,1,2,train
DGS,BLR,20,1,95,290,1,1,train
DGS,BLR,20,1,0,0,1,0,train
DGS,BLR,20,0,178598,29424,1,6,train
DGS,BLR,20,0,16523473,124032,1,5,train
DGS,BLR,20,2,95,290,1,4,train
DGS,BLR,20,2,24241,23727,3,2,train
DGS,BLR,20,2,15262,14587,3,1,train
DGS,BLR,20,2,0,0,3,0,train
DGS,BLR,20,1,127658,18130892,3,7,test
DGS,BLR,20,1,16600880,41067170,3,6,train
DGS,BLR,20,1,123977,16381963,3,5,train
DGS,BLR,20,1,3142,2097,3,4,train
DGS,BLR,20,1,36616,29474,3,3,train
DGS,BLR,20,2,16506917,127657,0,6,train
DGS,BLR,20,2,95,289,0,5,train
DGS,BLR,20,1,287,2082,1,5,train
DGS,BLR,20,2,189,797,1,5,train
DGS,BLR,20,1,189,797,2,4,train
DGS,BLR,20,2,1861,1277,3,4,train
DGS,BLR,20,2,9986,953,2,4,train
DGS,BLR,20,2,16515233,125488,2,5,train
DGS,BLR,20,1,24346,24197,3,2,train
DGS,BLR,20,1,19006,14475,3,1,train
DGS,BLR,20,1,0,0,3,0,train
DGS,BLR,20,2,16507863,118359,1,6,train
DGS,BLR,20,0,16634888,45137804,3,6,train
DGS,BLR,20,0,123686,16381601,3,5,train
DGS,BLR,20,0,2376,1331,3,4,train
DGS,BLR,20,0,40971,30338,3,3,train
DGS,BLR,20,0,25284,23737,3,2,train
DGS,BLR,20,0,14547,13611,3,1,train
DGS,BLR,20,0,0,0,3,0,train
DGS,BLR,20,2,981223,19778,2,6,train
DGS,BLR,20,2,16661593,49368827,3,6,train
DGS,BLR,20,2,5076,7337,2,3,train
DGS,BLR,20,2,2997,3960,2,2,train
DGS,BLR,20,0,3109,7674,1,3,train
DGS,BLR,20,2,0,0,2,0,train
DGS,BLR,20,2,189,797,2,1,train
DGS,BLR,20,0,5125,3623,1,2,train
DGS,BLR,20,1,3005,6337,2,3,train
DGS,BLR,20,1,4964,3675,2,2,train
DGS,BLR,20,1,189,797,2,1,train
DGS,BLR,20,1,0,0,2,0,train
DGS,BLR,20,0,16497121,114646,2,6,train
DGS,BLR,20,0,95,290,2,5,train
DGS,BLR,20,1,16512855,124277,2,5,train
DGS,BLR,20,0,5732,9052,2,3,train
DGS,BLR,20,0,189,797,2,4,train
DGS,BLR,20,0,0,0,2,0,train
DGS,BLR,20,1,9356607,71845,2,7,test
DGS,BLR,20,2,130997,16389329,3,5,train
DGS,BLR,20,0,189,797,2,1,train
DGS,BLR,20,0,2658,2245,2,2,train
DGS,BLR,20,1,679377,33710,2,6,train
DGS,BLR,21,0,14592,14225,3,1,train
DGS,BLR,21,0,29082,28981,3,2,train
DGS,BLR,21,0,37175,29672,3,3,train
DGS,BLR,21,0,2479,1847,3,4,train
DGS,BLR,21,0,122178,16383211,3,5,train
DGS,BLR,21,0,16648274,48876322,3,6,train
DGS,BLR,21,1,0,0,3,0,train
DGS,BLR,21,1,15262,14691,3,1,train
DGS,BLR,21,1,37123,29620,3,3,train
DGS,BLR,21,1,1861,1277,3,4,train
DGS,BLR,21,1,123322,16383262,3,5,train
DGS,BLR,21,1,16648942,46491302,3,6,train
DGS,BLR,21,0,0,0,3,0,train
DGS,BLR,21,0,67197,11579126,3,7,test
DGS,BLR,21,0,0,0,2,0,train
DGS,BLR,21,0,16507967,115967,2,6,train
DGS,BLR,21,0,3047,3294,2,2,train
DGS,BLR,21,2,16496545,122602,2,6,train
DGS,BLR,21,2,189,797,2,5,train
DGS,BLR,21,2,199,1575,2,4,train
DGS,BLR,21,2,4964,6926,2,3,train
DGS,BLR,21,2,3151,3541,2,2,train
DGS,BLR,21,2,95,290,2,1,train
DGS,BLR,21,2,0,0,2,0,train
DGS,BLR,21,1,1278397,22176,2,6,train
DGS,BLR,21,1,16524814,123668,2,5,train
DGS,BLR,21,1,189,797,2,4,train
DGS,BLR,21,1,4792,6822,2,3,train
DGS,BLR,21,1,3323,3697,2,2,train
DGS,BLR,21,1,95,290,2,1,train
DGS,BLR,21,1,0,0,2,0,train
DGS,BLR,21,0,26155,2868,2,7,test
DGS,BLR,21,2,0,0,3,0,train
DGS,BLR,21,0,189,797,2,5,train
DGS,BLR,21,0,95,290,2,4,train
DGS,BLR,21,0,5068,7225,2,3,train
DGS,BLR,21,0,95,290,2,1,train
DGS,BLR,21,2,14546,13715,3,1,train
DGS,BLR,21,1,23734,23633,3,2,train
DGS,BLR,21,2,36843,29590,3,3,train
DGS,BLR,21,0,11118763,30353,1,7,test
DGS,BLR,21,0,153870,18566,1,6,train
DGS,BLR,21,0,16524959,123083,1,5,train
DGS,BLR,21,0,95,290,1,4,train
DGS,BLR,21,0,5016,7225,1,3,train
DGS,BLR,21,0,2995,3294,1,2,train
DGS,BLR,21,0,95,290,1,1,train
DGS,BLR,21,0,0,0,1,0,train
DGS,BLR,21,2,24286,24237,3,2,train
DGS,BLR,21,1,95,289,0,4,train
DGS,BLR,21,1,95,289,0,5,train
DGS,BLR,21,1,16506240,128630,0,6,train
DGS,BLR,21,2,0,0,0,0,train
DGS,BLR,21,2,189,795,0,1,train
DGS,BLR,21,2,4962,3673,0,2,train
DGS,BLR,21,2,3225,7847,0,3,train
DGS,BLR,21,2,293,2080,0,4,train
DGS,BLR,21,2,16510832,121639,0,5,train
DGS,BLR,21,2,176524,20108,0,6,train
DGS,BLR,21,2,125701,16382463,3,5,train
DGS,BLR,21,2,16589319,40550487,3,6,train
DGS,BLR,21,1,0,0,1,0,train
DGS,BLR,21,1,95,290,1,1,train
DGS,BLR,21,1,5162,7730,0,3,train
DGS,BLR,21,1,5076,7337,1,3,train
DGS,BLR,21,1,2935,3182,1,2,train
DGS,BLR,21,0,95,289,0,1,train
DGS,BLR,21,0,4962,3673,0,2,train
DGS,BLR,21,0,3151,6842,0,3,train
DGS,BLR,21,0,95,289,0,4,train
DGS,BLR,21,0,95,289,0,5,train
DGS,BLR,21,0,16506397,122868,0,6,train
DGS,BLR,21,0,26065,2169,0,7,test
DGS,BLR,21,1,0,0,0,0,train
DGS,BLR,21,1,95,289,0,1,train
DGS,BLR,21,0,0,0,0,0,train
DGS,BLR,21,2,16507801,116687,1,6,train
DGS,BLR,21,1,2951,2785,0,2,train
DGS,BLR,21,1,95,290,1,4,train
DGS,BLR,21,1,284,1087,1,5,train
DGS,BLR,21,1,16505990,125171,1,6,train
DGS,BLR,21,2,0,0,1,0,train
DGS,BLR,21,2,3048,871,3,4,train
DGS,BLR,21,2,4912,3675,1,2,train
DGS,BLR,21,2,3099,6844,1,3,train
DGS,BLR,21,2,147,1575,1,4,train
DGS,BLR,21,2,95,290,1,5,train
DGS,BLR,21,2,95,290,1,1,train
DGS,BLR,22,2,189,797,1,4,train
DGS,BLR,22,2,3057,6441,1,3,train
DGS,BLR,22,2,4855,3571,1,2,train
DGS,BLR,22,2,241,2082,1,1,train
DGS,BLR,22,2,0,0,1,0,train
DGS,BLR,22,1,153069,21272,1,6,train
DGS,BLR,22,1,16526264,125228,1,5,train
DGS,BLR,22,1,147,1575,1,4,train
DGS,BLR,22,1,5218,7844,1,3,train
DGS,BLR,22,1,189,797,1,1,train
DGS,BLR,22,1,0,0,1,0,train
DGS,BLR,22,0,27020,2214,1,7,test
DGS,BLR,22,0,16498042,120230,1,6,train
DGS,BLR,22,0,95,290,1,4,train
DGS,BLR,22,0,3203,6948,1,3,train
DGS,BLR,22,0,4907,4856,1,2,train
DGS,BLR,22,0,95,290,1,1,train
DGS,BLR,22,0,0,0,1,0,train
DGS,BLR,22,1,2840,2675,1,2,train
DGS,BLR,22,0,95,290,1,5,train
DGS,BLR,22,0,293,2080,0,1,train
DGS,BLR,22,2,16508266,121478,0,6,test
DGS,BLR,22,2,95,290,2,4,train
DGS,BLR,22,2,95,290,2,5,train
DGS,BLR,22,2,16507736,117098,2,6,test
DGS,BLR,22,2,486079,49313590,3,6,test
DGS,BLR,22,2,16590075,16589079,3,5,train
DGS,BLR,22,2,1764,767,3,4,train
DGS,BLR,22,2,3099,6844,2,3,train
DGS,BLR,22,2,42565,35410,3,3,train
DGS,BLR,22,2,0,0,3,0,train
DGS,BLR,22,1,16618775,43086151,3,6,train
DGS,BLR,22,1,125329,16384322,3,5,train
DGS,BLR,22,1,4334,923,3,4,train
DGS,BLR,22,1,36613,29510,3,3,train
DGS,BLR,22,1,24283,24232,3,2,train
DGS,BLR,22,2,23731,23628,3,2,train
DGS,BLR,22,2,4959,3675,2,2,train
DGS,BLR,22,2,199,1575,2,1,train
DGS,BLR,22,2,0,0,2,0,train
DGS,BLR,22,0,0,0,2,0,train
DGS,BLR,22,0,95,290,2,1,train
DGS,BLR,22,0,5157,5415,2,2,train
DGS,BLR,22,0,3057,6337,2,3,train
DGS,BLR,22,0,95,290,2,4,train
DGS,BLR,22,0,189,797,2,5,train
DGS,BLR,22,0,16507634,99105,2,6,train
DGS,BLR,22,0,27144,2269,2,7,test
DGS,BLR,22,1,0,0,2,0,train
DGS,BLR,22,1,95,290,2,1,train
DGS,BLR,22,1,3228,3138,2,2,train
DGS,BLR,22,1,4882,7329,2,3,train
DGS,BLR,22,1,199,1575,2,4,train
DGS,BLR,22,1,95,290,2,5,train
DGS,BLR,22,1,16506468,124279,2,6,train
DGS,BLR,22,1,14391,13611,3,1,train
DGS,BLR,22,1,0,0,3,0,train
DGS,BLR,22,2,17117,13663,3,1,train
DGS,BLR,22,0,480323,46586662,3,6,train
DGS,BLR,22,2,95,290,1,5,train
DGS,BLR,22,0,3158,4369,0,2,train
DGS,BLR,22,0,4908,6925,0,3,train
DGS,BLR,22,0,189,795,0,4,train
DGS,BLR,22,0,95,289,0,5,train
DGS,BLR,22,0,16499352,115837,0,6,train
DGS,BLR,22,0,27899,28103,0,7,test
DGS,BLR,22,1,0,0,0,0,train
DGS,BLR,22,1,189,795,0,1,train
DGS,BLR,22,0,0,0,0,0,train
DGS,BLR,22,1,4957,3673,0,2,train
DGS,BLR,22,1,189,795,0,4,train
DGS,BLR,22,1,95,289,0,5,train
DGS,BLR,22,1,16496928,120209,0,6,train
DGS,BLR,22,2,0,0,0,0,train
DGS,BLR,22,2,189,795,0,1,train
DGS,BLR,22,2,4957,3673,0,2,train
DGS,BLR,22,2,3057,6336,0,3,train
DGS,BLR,22,2,189,795,0,4,train
DGS,BLR,22,2,95,289,0,5,train
DGS,BLR,22,1,3005,6336,0,3,train
DGS,BLR,22,0,13754086,16506170,3,7,test
DGS,BLR,22,2,16498508,113445,1,6,test
DGS,BLR,22,0,16394258,16393674,3,5,train
DGS,BLR,22,0,4524,3115,3,4,train
DGS,BLR,22,0,35780,28677,3,3,train
DGS,BLR,22,0,27632,24398,3,2,train
DGS,BLR,22,0,16182,13809,3,1,train
DGS,BLR,22,0,0,0,3,0,train
DGS,BLR,23,0,95,290,2,5,train
DGS,BLR,23,2,95,290,2,1,train
DGS,BLR,23,2,16496607,110525,1,6,train
DGS,BLR,23,2,3046,3242,2,2,train
DGS,BLR,23,2,5334,7225,2,3,train
DGS,BLR,23,2,199,1575,2,4,train
DGS,BLR,23,2,189,797,2,5,train
DGS,BLR,23,2,16506791,105832,2,6,train
DGS,BLR,23,2,0,0,2,0,train
DGS,BLR,23,1,26324,3554,2,7,test
DGS,BLR,23,1,16508077,114152,2,6,train
DGS,BLR,23,1,189,797,2,5,train
DGS,BLR,23,1,95,290,2,4,train
DGS,BLR,23,1,4793,6822,2,3,train
DGS,BLR,23,1,3322,3697,2,2,train
DGS,BLR,23,1,95,290,2,1,train
DGS,BLR,23,2,26263,2321,2,7,test
DGS,BLR,23,0,0,0,2,0,train
DGS,BLR,23,0,189,797,2,1,train
DGS,BLR,23,0,2952,2787,2,2,train
DGS,BLR,23,1,0,0,2,0,train
DGS,BLR,23,0,189,797,2,4,train
DGS,BLR,23,0,16505074,98136,2,6,train
DGS,BLR,23,0,5115,7225,2,3,train
DGS,BLR,23,2,26880,26668,1,7,test
DGS,BLR,23,0,16496668,122076,0,6,train
DGS,BLR,23,1,0,0,1,0,train
DGS,BLR,23,0,16498124,109030,1,6,train
DGS,BLR,23,2,26179,2372,0,7,test
DGS,BLR,23,0,189,797,1,5,train
DGS,BLR,23,2,13048753,19744000,3,7,test
DGS,BLR,23,0,95,290,1,4,train
DGS,BLR,23,0,3103,6337,1,3,train
DGS,BLR,23,0,5006,4182,1,2,train
DGS,BLR,23,0,95,290,1,1,train
DGS,BLR,23,0,0,0,1,0,train
DGS,BLR,23,0,0,0,3,0,train
DGS,BLR,23,0,19895,18907,3,1,train
DGS,BLR,23,0,23732,23628,3,2,train
DGS,BLR,23,0,37273,30186,3,3,train
DGS,BLR,23,1,95,290,1,1,train
DGS,BLR,23,0,1810,767,3,4,train
DGS,BLR,23,0,460767,43976423,3,6,train
DGS,BLR,23,1,0,0,3,0,train
DGS,BLR,23,1,183648,183025,3,1,train
DGS,BLR,23,1,23784,23680,3,2,train
DGS,BLR,23,1,36618,29582,3,3,train
DGS,BLR,23,1,2367,1371,3,4,train
DGS,BLR,23,1,122438,16382485,3,5,train
DGS,BLR,23,1,16641934,47685596,3,6,train
DGS,BLR,23,1,79446,11605863,3,7,test
DGS,BLR,23,2,0,0,3,0,train
DGS,BLR,23,2,14546,13611,3,1,train
DGS,BLR,23,2,448614,42612729,3,6,train
DGS,BLR,23,2,16398998,16394406,3,5,train
DGS,BLR,23,2,2028,767,3,4,train
DGS,BLR,23,0,16394018,16393021,3,5,train
DGS,BLR,23,1,2840,2675,1,2,train
DGS,BLR,23,1,5223,7844,1,3,train
DGS,BLR,23,2,16507093,123544,0,6,train
DGS,BLR,23,0,0,0,0,0,train
DGS,BLR,23,0,95,289,0,1,train
DGS,BLR,23,0,5056,4179,0,2,train
DGS,BLR,23,0,3051,6336,0,3,train
DGS,BLR,23,0,95,289,0,4,train
DGS,BLR,23,0,189,795,0,5,train
DGS,BLR,23,1,0,0,0,0,train
DGS,BLR,23,1,95,289,0,1,train
DGS,BLR,23,1,4962,3673,0,2,train
DGS,BLR,23,1,3151,6842,0,3,train
DGS,BLR,23,1,95,289,0,4,train
DGS,BLR,23,1,95,289,0,5,train
DGS,BLR,23,2,95,290,1,5,train
DGS,BLR,23,1,16507963,127590,0,6,train
DGS,BLR,23,2,37903,29634,3,3,train
DGS,BLR,23,1,26344,3605,0,7,test
DGS,BLR,23,2,189,795,0,1,train
DGS,BLR,23,1,95,290,1,4,train
DGS,BLR,23,1,16511418,122836,1,5,train
DGS,BLR,23,1,155594,19083,1,6,train
DGS,BLR,23,1,9968998,103846,1,7,test
DGS,BLR,23,2,0,0,1,0,train
DGS,BLR,23,2,95,290,1,1,train
DGS,BLR,23,2,0,0,0,0,train
DGS,BLR,23,2,24336,24284,3,2,train
DGS,BLR,23,2,5936,8274,1,3,train
DGS,BLR,23,2,147,1575,1,4,train
DGS,BLR,23,2,95,289,0,5,train
DGS,BLR,23,2,293,2080,0,4,train
DGS,BLR,23,2,5498,8621,0,3,train
DGS,BLR,23,2,2890,2673,0,2,train
DGS,BLR,23,2,2340,2245,1,2,train
DGS,BLR,24,2,43876,35602,3,3,train
DGS,BLR,24,1,15483,14133,3,1,train
DGS,BLR,24,2,17163,13871,3,1,train
DGS,BLR,24,2,235,795,0,1,train
DGS,BLR,24,2,0,0,0,0,train
DGS,BLR,24,1,812880,17813,0,6,train
DGS,BLR,24,1,16515128,115893,0,5,train
DGS,BLR,24,1,10040,2641,0,4,train
DGS,BLR,24,1,3057,6284,0,3,train
DGS,BLR,24,1,4963,3673,0,2,train
DGS,BLR,24,1,189,795,0,1,train
DGS,BLR,24,1,0,0,0,0,train
DGS,BLR,24,0,752221,26582,0,6,train
DGS,BLR,24,0,16523473,123719,0,5,train
DGS,BLR,24,0,397,289,0,4,train
DGS,BLR,24,0,4836,7327,0,3,train
DGS,BLR,24,0,3528,3188,0,2,train
DGS,BLR,24,0,199,1574,0,1,train
DGS,BLR,24,0,0,0,0,0,train
DGS,BLR,24,2,287,2082,1,1,train
DGS,BLR,24,2,4963,3673,0,2,train
DGS,BLR,24,2,23731,23628,3,2,train
DGS,BLR,24,2,3057,6336,0,3,train
DGS,BLR,24,2,95,289,0,5,train
DGS,BLR,24,2,0,0,3,0,train
DGS,BLR,24,1,16663302,49373270,3,6,train
DGS,BLR,24,1,117439,16384295,3,5,train
DGS,BLR,24,1,4840,1017,3,4,train
DGS,BLR,24,1,37474,30147,3,3,train
DGS,BLR,24,1,23829,24138,3,2,train
DGS,BLR,24,2,1764,767,3,4,train
DGS,BLR,24,1,0,0,3,0,train
DGS,BLR,24,0,16638042,45531036,3,6,train
DGS,BLR,24,0,125002,16382827,3,5,train
DGS,BLR,24,0,5395,4399,3,4,train
DGS,BLR,24,0,35322,27835,3,3,train
DGS,BLR,24,0,28243,24544,3,2,train
DGS,BLR,24,0,15129,13715,3,1,train
DGS,BLR,24,2,26954,27126,0,7,test
DGS,BLR,24,0,0,0,3,0,train
DGS,BLR,24,2,16507031,127406,0,6,train
DGS,BLR,24,2,189,795,0,4,train
DGS,BLR,24,2,122067,16382171,3,5,train
DGS,BLR,24,2,0,0,1,0,train
DGS,BLR,24,2,73605,11604502,3,7,test
DGS,BLR,24,2,189,797,1,4,train
DGS,BLR,24,2,16510437,121727,1,5,train
DGS,BLR,24,2,156359,26595,1,6,train
DGS,BLR,24,2,10000236,30780,1,7,test
DGS,BLR,24,1,16504319,112262,1,6,train
DGS,BLR,24,1,95,290,1,5,train
DGS,BLR,24,1,147,1575,1,4,train
DGS,BLR,24,1,5112,7732,1,3,train
DGS,BLR,24,2,3057,6337,1,3,train
DGS,BLR,24,1,2900,2787,1,2,train
DGS,BLR,24,1,0,0,1,0,train
DGS,BLR,24,0,16505351,115112,1,6,train
DGS,BLR,24,0,95,290,1,5,train
DGS,BLR,24,0,397,290,1,4,train
DGS,BLR,24,0,5672,8274,1,3,train
DGS,BLR,24,0,2642,2245,1,2,train
DGS,BLR,24,0,147,1575,1,1,train
DGS,BLR,24,2,16664223,47734356,3,6,train
DGS,BLR,24,1,95,290,1,1,train
DGS,BLR,24,0,199,1575,2,1,train
DGS,BLR,24,0,0,0,2,0,train
DGS,BLR,24,0,5130,7337,2,3,train
DGS,BLR,24,2,4913,3675,1,2,train
DGS,BLR,24,2,25744,1856,2,7,test
DGS,BLR,24,2,16496795,124040,2,6,train
DGS,BLR,24,2,95,290,2,5,train
DGS,BLR,24,2,95,290,2,4,train
DGS,BLR,24,2,5288,9149,2,3,train
DGS,BLR,24,2,2892,2675,2,2,train
DGS,BLR,24,2,245,1575,2,1,train
DGS,BLR,24,2,0,0,2,0,train
DGS,BLR,24,1,16497119,120574,2,6,train
DGS,BLR,24,1,189,797,2,5,train
DGS,BLR,24,1,199,1575,2,4,train
DGS,BLR,24,1,4836,7329,2,3,train
DGS,BLR,24,1,3228,3190,2,2,train
DGS,BLR,24,1,95,290,2,1,train
DGS,BLR,24,1,0,0,2,0,train
DGS,BLR,24,0,16498261,125546,2,6,train
DGS,BLR,24,0,235,797,2,5,train
DGS,BLR,24,0,397,290,2,4,train
DGS,BLR,24,0,3288,3182,2,2,train
DGS,BLR,24,0,0,0,1,0,train
DGS,BLR,25,0,123841,16382953,3,5,train
DGS,BLR,25,0,16648320,48873345,3,6,train
DGS,BLR,25,1,0,0,3,0,train
DGS,BLR,25,0,2649,1652,3,4,train
DGS,BLR,25,0,0,0,3,0,train
DGS,BLR,25,0,24349,24198,3,2,train
DGS,BLR,25,0,14547,13715,3,1,train
DGS,BLR,25,1,14547,13715,3,1,train
DGS,BLR,25,0,0,0,0,0,train
DGS,BLR,25,0,189,795,0,1,train
DGS,BLR,25,0,4911,3569,0,2,train
DGS,BLR,25,0,3109,6440,0,3,train
DGS,BLR,25,0,189,795,0,4,train
DGS,BLR,25,0,16512456,124187,0,5,train
DGS,BLR,25,0,37655,30570,3,3,train
DGS,BLR,25,1,24238,23722,3,2,train
DGS,BLR,25,0,95,290,2,5,train
DGS,BLR,25,1,1764,767,3,4,train
DGS,BLR,25,0,1022395,39875,0,6,train
DGS,BLR,25,2,16505959,115499,2,6,train
DGS,BLR,25,2,95,290,2,5,train
DGS,BLR,25,2,473421,49308993,3,6,train
DGS,BLR,25,2,16421220,16419810,3,5,train
DGS,BLR,25,2,6601,2422,3,4,train
DGS,BLR,25,2,38387,30122,3,3,train
DGS,BLR,25,2,24239,23722,3,2,train
DGS,BLR,25,2,14644,14225,3,1,train
DGS,BLR,25,2,0,0,3,0,train
DGS,BLR,25,1,486923,49312128,3,6,train
DGS,BLR,25,2,293,2082,2,4,train
DGS,BLR,25,2,3057,6337,2,3,train
DGS,BLR,25,1,36716,30044,3,3,train
DGS,BLR,25,2,4965,3675,2,2,train
DGS,BLR,25,2,0,0,2,0,train
DGS,BLR,25,1,16497283,95789,2,6,train
DGS,BLR,25,0,0,0,2,0,train
DGS,BLR,25,0,95,290,2,1,train
DGS,BLR,25,0,2892,2675,2,2,train
DGS,BLR,25,0,5224,7844,2,3,train
DGS,BLR,25,0,95,290,2,4,train
DGS,BLR,25,0,16506865,125470,2,6,train
DGS,BLR,25,1,0,0,2,0,train
DGS,BLR,25,1,95,290,2,1,train
DGS,BLR,25,1,4965,3675,2,2,train
DGS,BLR,25,1,3151,6844,2,3,train
DGS,BLR,25,1,16422558,16419968,3,5,train
DGS,BLR,25,2,189,797,2,1,train
DGS,BLR,25,1,0,0,0,0,train
DGS,BLR,25,2,95,289,0,5,train
DGS,BLR,25,1,5057,4179,0,2,train
DGS,BLR,25,0,2840,2675,1,2,train
DGS,BLR,25,0,5078,7337,1,3,train
DGS,BLR,25,0,189,797,1,4,train
DGS,BLR,25,0,95,290,1,5,train
DGS,BLR,25,0,16499353,109337,1,6,train
DGS,BLR,25,1,0,0,1,0,train
DGS,BLR,25,1,189,797,1,1,train
DGS,BLR,25,1,3004,3086,1,2,train
