dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,GMM-tol-0.01,0,1,608777,568058,1,56,train
DGS,GMM-tol-0.01,0,2,95,290,1,1,train
DGS,GMM-tol-0.01,0,2,2840,2675,1,2,train
DGS,GMM-tol-0.01,0,2,5169,7844,1,3,train
DGS,GMM-tol-0.01,0,2,627258,587872,1,26,train
DGS,GMM-tol-0.01,0,2,608696,569291,1,25,train
DGS,GMM-tol-0.01,0,2,940580,501917,1,24,train
DGS,GMM-tol-0.01,0,2,655131,990603,1,23,train
DGS,GMM-tol-0.01,0,2,532585,497036,1,22,train
DGS,GMM-tol-0.01,0,2,530877,496868,1,21,train
DGS,GMM-tol-0.01,0,2,531935,496564,1,20,train
DGS,GMM-tol-0.01,0,2,532012,497301,1,19,train
DGS,GMM-tol-0.01,0,2,610546,571184,1,18,train
DGS,GMM-tol-0.01,0,2,532948,497700,1,17,train
DGS,GMM-tol-0.01,0,2,95,290,1,16,train
DGS,GMM-tol-0.01,0,2,5942947,58013,1,15,train
DGS,GMM-tol-0.01,0,2,95,290,1,14,train
DGS,GMM-tol-0.01,0,2,353,803,1,13,train
DGS,GMM-tol-0.01,0,2,189,797,1,12,train
DGS,GMM-tol-0.01,0,2,147,1575,1,11,train
DGS,GMM-tol-0.01,0,2,5264873,48305,1,10,train
DGS,GMM-tol-0.01,0,2,5578103,58053,1,9,train
DGS,GMM-tol-0.01,0,2,20999,3387,1,8,train
DGS,GMM-tol-0.01,0,2,11801264,41152,1,7,train
DGS,GMM-tol-0.01,0,2,174089,12562,1,6,train
DGS,GMM-tol-0.01,0,2,16511347,123616,1,5,train
DGS,GMM-tol-0.01,0,2,95,290,1,4,train
DGS,GMM-tol-0.01,0,2,533779,497249,1,28,train
DGS,GMM-tol-0.01,0,0,3566206,2840768,3,44,train
DGS,GMM-tol-0.01,0,0,3078493,2365677,3,45,train
DGS,GMM-tol-0.01,0,0,3075557,2765566,3,46,train
DGS,GMM-tol-1e-06,0,1,1059435,580035,0,42,train
DGS,GMM-tol-1e-06,0,1,531021,496109,0,41,train
DGS,GMM-tol-1e-06,0,1,608864,569017,0,40,train
DGS,GMM-tol-1e-06,0,1,531662,496471,0,39,train
DGS,GMM-tol-1e-06,0,1,607853,568558,0,38,train
DGS,GMM-tol-1e-06,0,1,608163,568617,0,37,train
DGS,GMM-tol-1e-06,0,1,608454,568045,0,36,train
DGS,GMM-tol-1e-06,0,1,534586,909167,0,35,train
DGS,GMM-tol-1e-06,0,1,608269,569527,0,34,train
DGS,GMM-tol-1e-06,0,1,1136164,652410,0,33,train
DGS,GMM-tol-1e-06,0,1,530581,495651,0,43,train
DGS,GMM-tol-1e-06,0,1,560207,523737,0,32,train
DGS,GMM-tol-1e-06,0,1,608753,568928,0,30,train
DGS,GMM-tol-1e-06,0,1,531150,497038,0,29,train
DGS,GMM-tol-1e-06,0,1,531125,496568,0,28,train
DGS,GMM-tol-1e-06,0,1,608874,569692,0,27,train
DGS,GMM-tol-1e-06,0,1,531362,497036,0,26,train
DGS,GMM-tol-1e-06,0,1,607778,569390,0,25,train
DGS,GMM-tol-1e-06,0,1,610982,981062,0,24,train
DGS,GMM-tol-1e-06,0,1,608492,569416,0,23,train
DGS,GMM-tol-1e-06,0,1,1054853,577226,0,22,train
DGS,GMM-tol-1e-06,0,1,694804,1051028,0,21,train
DGS,GMM-tol-1e-06,0,1,531695,496151,0,31,train
DGS,GMM-tol-1e-06,0,1,608143,570770,0,20,train
DGS,GMM-tol-1e-06,0,1,534155,908169,0,44,train
DGS,GMM-tol-1e-06,0,1,560275,523835,0,46,train
DGS,GMM-tol-1e-06,0,1,1212482,723111,0,68,train
DGS,GMM-tol-1e-06,0,1,609009,569403,0,67,train
DGS,GMM-tol-1e-06,0,1,608668,568143,0,66,train
DGS,GMM-tol-1e-06,0,1,530731,497333,0,65,train
DGS,GMM-tol-1e-06,0,1,642590,602191,0,64,train
DGS,GMM-tol-1e-06,0,1,531425,495870,0,63,train
DGS,GMM-tol-1e-06,0,1,530845,495944,0,62,train
DGS,GMM-tol-1e-06,0,1,533661,906873,0,61,train
DGS,GMM-tol-1e-06,0,1,530538,495637,0,60,train
DGS,GMM-tol-1e-06,0,1,1214957,725405,0,59,train
DGS,GMM-tol-1e-06,0,1,530849,495135,0,45,train
DGS,GMM-tol-1e-06,0,1,530281,495906,0,58,train
DGS,GMM-tol-1e-06,0,1,531266,496629,0,56,train
DGS,GMM-tol-1e-06,0,1,608297,568672,0,55,train
DGS,GMM-tol-1e-06,0,1,530559,495759,0,54,train
DGS,GMM-tol-1e-06,0,1,611707,981207,0,53,train
DGS,GMM-tol-1e-06,0,1,531521,496270,0,52,train
DGS,GMM-tol-1e-06,0,1,969399,503830,0,51,train
DGS,GMM-tol-1e-06,0,1,698535,647193,0,50,train
DGS,GMM-tol-1e-06,0,1,532096,498155,0,49,train
DGS,GMM-tol-1e-06,0,1,531475,496265,0,48,train
DGS,GMM-tol-1e-06,0,1,608770,569259,0,47,train
DGS,GMM-tol-1e-06,0,1,532719,496845,0,57,train
DGS,GMM-tol-1e-06,0,1,531609,498640,0,19,train
DGS,GMM-tol-1e-06,0,1,615621,577194,0,18,train
DGS,GMM-tol-1e-06,0,1,532015,498005,0,17,train
DGS,GMM-tol-1e-06,0,0,542199,908918,0,88,train
DGS,GMM-tol-1e-06,0,0,541128,908771,0,87,train
DGS,GMM-tol-1e-06,0,0,618943,981319,0,86,train
DGS,GMM-tol-1e-06,0,0,541591,909311,0,85,train
DGS,GMM-tol-1e-06,0,0,619391,981168,0,84,train
DGS,GMM-tol-1e-06,0,0,1155635,1066964,0,83,train
DGS,GMM-tol-1e-06,0,0,626516,1807559,0,82,train
DGS,GMM-tol-1e-06,0,0,542322,914024,0,81,train
DGS,GMM-tol-1e-06,0,0,543181,909093,0,80,train
DGS,GMM-tol-1e-06,0,0,543067,910139,0,79,train
DGS,GMM-tol-1e-06,0,0,624437,1387798,0,89,train
DGS,GMM-tol-1e-06,0,0,620408,981130,0,78,train
DGS,GMM-tol-1e-06,0,0,618650,981783,0,76,train
DGS,GMM-tol-1e-06,0,0,1031889,955121,0,75,train
DGS,GMM-tol-1e-06,0,0,705907,1880247,0,74,train
DGS,GMM-tol-1e-06,0,0,541267,909391,0,73,train
DGS,GMM-tol-1e-06,0,0,541774,908871,0,72,train
DGS,GMM-tol-1e-06,0,0,620144,986782,0,71,train
DGS,GMM-tol-1e-06,0,0,619282,981735,0,70,train
DGS,GMM-tol-1e-06,0,0,542451,908658,0,69,train
DGS,GMM-tol-1e-06,0,0,619224,983540,0,68,train
DGS,GMM-tol-1e-06,0,0,1075282,993890,0,67,train
DGS,GMM-tol-1e-06,0,0,619197,981419,0,77,train
DGS,GMM-tol-1e-06,0,0,624529,1804809,0,90,train
DGS,GMM-tol-1e-06,0,0,1156785,1071897,0,91,train
DGS,GMM-tol-1e-06,0,0,542742,909340,0,92,train
DGS,GMM-tol-1e-06,0,1,3943,413223,0,16,train
DGS,GMM-tol-1e-06,0,1,903754,53800,0,15,train
DGS,GMM-tol-1e-06,0,1,189,795,0,14,train
DGS,GMM-tol-1e-06,0,1,95,289,0,13,train
DGS,GMM-tol-1e-06,0,1,276,476,0,12,train
DGS,GMM-tol-1e-06,0,1,189,795,0,11,train
DGS,GMM-tol-1e-06,0,1,5013940,72020,0,10,train
DGS,GMM-tol-1e-06,0,1,6084397,53031,0,9,train
DGS,GMM-tol-1e-06,0,1,11858110,51067,0,8,train
DGS,GMM-tol-1e-06,0,1,45178,8452,0,7,train
DGS,GMM-tol-1e-06,0,1,16507708,129471,0,6,train
DGS,GMM-tol-1e-06,0,1,189,795,0,5,train
DGS,GMM-tol-1e-06,0,1,147,1574,0,4,train
DGS,GMM-tol-1e-06,0,1,5127,7336,0,3,train
DGS,GMM-tol-1e-06,0,1,2932,3179,0,2,train
DGS,GMM-tol-1e-06,0,1,95,289,0,1,train
DGS,GMM-tol-1e-06,0,1,0,0,0,0,train
DGS,GMM-tol-1e-06,0,0,618632,982695,0,98,train
DGS,GMM-tol-1e-06,0,0,620522,983637,0,97,train
DGS,GMM-tol-1e-06,0,0,620029,981798,0,96,train
DGS,GMM-tol-1e-06,0,0,618939,982821,0,95,train
DGS,GMM-tol-1e-06,0,0,658514,1018997,0,94,train
DGS,GMM-tol-1e-06,0,0,619413,981690,0,93,train
DGS,GMM-tol-1e-06,0,1,608260,568349,0,69,train
DGS,GMM-tol-1e-06,0,1,611058,980344,0,70,train
DGS,GMM-tol-1e-06,0,1,530992,495660,0,71,train
DGS,GMM-tol-1e-06,0,1,530495,495499,0,72,train
DGS,GMM-tol-1e-06,0,2,608612,570024,0,48,train
DGS,GMM-tol-1e-06,0,2,1055756,581885,0,47,train
DGS,GMM-tol-1e-06,0,2,722190,1083799,0,46,train
DGS,GMM-tol-1e-06,0,2,607862,568057,0,45,train
DGS,GMM-tol-1e-06,0,2,618599,1380521,0,44,train
DGS,GMM-tol-1e-06,0,2,607785,568218,0,43,train
DGS,GMM-tol-1e-06,0,2,610079,570342,0,42,train
DGS,GMM-tol-1e-06,0,2,531181,496847,0,41,train
DGS,GMM-tol-1e-06,0,2,531513,496232,0,40,train
DGS,GMM-tol-1e-06,0,2,530575,496440,0,39,train
DGS,GMM-tol-1e-06,0,2,531148,496171,0,49,train
DGS,GMM-tol-1e-06,0,2,1139878,1065593,0,38,train
DGS,GMM-tol-1e-06,0,2,607777,569073,0,36,train
DGS,GMM-tol-1e-06,0,2,608548,569421,0,35,train
DGS,GMM-tol-1e-06,0,2,608297,568630,0,34,train
DGS,GMM-tol-1e-06,0,2,532295,497801,0,33,train
DGS,GMM-tol-1e-06,0,2,536494,903485,0,32,train
DGS,GMM-tol-1e-06,0,2,635511,595001,0,31,train
DGS,GMM-tol-1e-06,0,2,530697,496086,0,30,train
DGS,GMM-tol-1e-06,0,2,980875,648914,0,29,train
DGS,GMM-tol-1e-06,0,2,766353,985586,0,28,train
DGS,GMM-tol-1e-06,0,2,608691,572371,0,27,train
DGS,GMM-tol-1e-06,0,2,610240,573642,0,37,train
DGS,GMM-tol-1e-06,0,2,531187,496837,0,50,train
DGS,GMM-tol-1e-06,0,2,608360,568256,0,51,train
DGS,GMM-tol-1e-06,0,2,609288,569708,0,52,train
DGS,GMM-tol-1e-06,0,2,537442,1305091,0,75,train
DGS,GMM-tol-1e-06,0,2,530662,496720,0,74,train
DGS,GMM-tol-1e-06,0,2,979944,574711,0,73,train
DGS,GMM-tol-1e-06,0,2,618771,1317070,0,72,train
DGS,GMM-tol-1e-06,0,2,608416,569121,0,71,train
DGS,GMM-tol-1e-06,0,2,530755,496166,0,70,train
DGS,GMM-tol-1e-06,0,2,610484,568667,0,69,train
DGS,GMM-tol-1e-06,0,2,610443,569022,0,68,train
DGS,GMM-tol-1e-06,0,2,609370,571397,0,67,train
DGS,GMM-tol-1e-06,0,2,531132,495665,0,66,train
DGS,GMM-tol-1e-06,0,2,1068341,1800860,0,65,train
DGS,GMM-tol-1e-06,0,2,531387,495859,0,64,train
DGS,GMM-tol-1e-06,0,2,642634,602773,0,63,train
DGS,GMM-tol-1e-06,0,2,607738,570233,0,62,train
DGS,GMM-tol-1e-06,0,2,531674,496234,0,61,train
DGS,GMM-tol-1e-06,0,2,531834,496234,0,60,train
DGS,GMM-tol-1e-06,0,2,530800,496460,0,59,train
DGS,GMM-tol-1e-06,0,2,608260,568701,0,58,train
DGS,GMM-tol-1e-06,0,2,1046386,580788,0,57,train
DGS,GMM-tol-1e-06,0,2,782682,1526403,0,56,train
DGS,GMM-tol-1e-06,0,2,454004,551773,0,55,train
DGS,GMM-tol-1e-06,0,2,623344,1723462,0,54,train
DGS,GMM-tol-1e-06,0,2,530789,496478,0,53,train
DGS,GMM-tol-1e-06,0,2,608473,569683,0,26,train
DGS,GMM-tol-1e-06,0,0,705008,1880556,0,66,train
DGS,GMM-tol-1e-06,0,2,608089,568918,0,25,train
DGS,GMM-tol-1e-06,0,2,530744,497079,0,23,train
DGS,GMM-tol-1e-06,0,1,534930,909236,0,94,train
DGS,GMM-tol-1e-06,0,1,530745,495608,0,93,train
DGS,GMM-tol-1e-06,0,1,1135594,652216,0,92,train
DGS,GMM-tol-1e-06,0,1,531095,496195,0,91,train
DGS,GMM-tol-1e-06,0,1,608274,568312,0,90,train
DGS,GMM-tol-1e-06,0,1,613540,973746,0,89,train
DGS,GMM-tol-1e-06,0,1,608529,568152,0,88,train
DGS,GMM-tol-1e-06,0,1,530998,495849,0,87,train
DGS,GMM-tol-1e-06,0,1,535186,908472,0,86,train
DGS,GMM-tol-1e-06,0,1,531629,495703,0,85,train
DGS,GMM-tol-1e-06,0,1,531006,496827,0,95,train
DGS,GMM-tol-1e-06,0,1,1213030,724298,0,84,train
DGS,GMM-tol-1e-06,0,1,644446,604048,0,82,train
DGS,GMM-tol-1e-06,0,1,607862,568504,0,81,train
DGS,GMM-tol-1e-06,0,1,608228,569267,0,80,train
DGS,GMM-tol-1e-06,0,1,608649,570140,0,79,train
DGS,GMM-tol-1e-06,0,1,611188,979773,0,78,train
DGS,GMM-tol-1e-06,0,1,531429,495915,0,77,train
DGS,GMM-tol-1e-06,0,1,1135624,652792,0,76,train
DGS,GMM-tol-1e-06,0,1,530653,495603,0,75,train
DGS,GMM-tol-1e-06,0,1,608042,567736,0,74,train
DGS,GMM-tol-1e-06,0,1,608152,568380,0,73,train
DGS,GMM-tol-1e-06,0,1,531040,495646,0,83,train
DGS,GMM-tol-1e-06,0,1,609096,568053,0,96,train
DGS,GMM-tol-1e-06,0,1,531056,496152,0,97,train
DGS,GMM-tol-1e-06,0,1,608611,567939,0,98,train
DGS,GMM-tol-1e-06,0,2,531203,496577,0,22,train
DGS,GMM-tol-1e-06,0,2,531662,496530,0,21,train
DGS,GMM-tol-1e-06,0,2,608172,569433,0,20,train
DGS,GMM-tol-1e-06,0,2,1047023,578106,0,19,train
DGS,GMM-tol-1e-06,0,2,628213,579841,0,18,train
DGS,GMM-tol-1e-06,0,2,452714,428278,0,17,train
DGS,GMM-tol-1e-06,0,2,162429,561197,0,16,train
DGS,GMM-tol-1e-06,0,2,5159971,44120,0,15,train
DGS,GMM-tol-1e-06,0,2,9168,2589,0,14,train
DGS,GMM-tol-1e-06,0,2,95,289,0,13,train
DGS,GMM-tol-1e-06,0,2,95,289,0,12,train
DGS,GMM-tol-1e-06,0,2,189,795,0,11,train
DGS,GMM-tol-1e-06,0,2,5080872,16544,0,10,train
DGS,GMM-tol-1e-06,0,2,5553061,72646,0,9,train
DGS,GMM-tol-1e-06,0,2,23882,17260,0,8,train
DGS,GMM-tol-1e-06,0,2,9848423,28661,0,7,train
DGS,GMM-tol-1e-06,0,2,940381,45677,0,6,train
DGS,GMM-tol-1e-06,0,2,16512840,123393,0,5,train
DGS,GMM-tol-1e-06,0,2,95,289,0,4,train
DGS,GMM-tol-1e-06,0,2,3109,7621,0,3,train
DGS,GMM-tol-1e-06,0,2,5054,5464,0,2,train
DGS,GMM-tol-1e-06,0,2,95,289,0,1,train
DGS,GMM-tol-1e-06,0,2,0,0,0,0,train
DGS,GMM-tol-1e-06,0,2,608439,569647,0,24,train
DGS,GMM-tol-0.01,0,0,26231,2721,1,7,train
DGS,GMM-tol-1e-06,0,0,620146,981831,0,65,train
DGS,GMM-tol-1e-06,0,0,542867,908932,0,63,train
DGS,GMM-tol-0.01,0,1,3151002,2837352,3,54,train
DGS,GMM-tol-0.01,0,1,3153641,2837078,3,53,train
DGS,GMM-tol-0.01,0,1,3153375,2838825,3,52,train
DGS,GMM-tol-0.01,0,1,3081056,2766545,3,51,train
DGS,GMM-tol-0.01,0,1,3078761,2766456,3,50,train
DGS,GMM-tol-0.01,0,1,3582464,2845666,3,49,train
DGS,GMM-tol-0.01,0,1,3330042,3017249,3,48,train
DGS,GMM-tol-0.01,0,1,3625756,4223104,3,47,train
DGS,GMM-tol-0.01,0,1,5347798,3813365,3,46,train
DGS,GMM-tol-0.01,0,1,3084693,2773089,3,45,train
DGS,GMM-tol-0.01,0,1,4319983,3185105,3,55,train
DGS,GMM-tol-0.01,0,1,3151051,2836705,3,44,train
DGS,GMM-tol-0.01,0,1,3156339,2840798,3,42,train
DGS,GMM-tol-0.01,0,1,3155354,2838409,3,41,train
DGS,GMM-tol-0.01,0,1,3565497,2839593,3,40,train
DGS,GMM-tol-0.01,0,1,3166314,2840339,3,39,train
DGS,GMM-tol-0.01,0,1,4499259,5109884,3,38,train
DGS,GMM-tol-0.01,0,1,4404253,3258225,3,37,train
DGS,GMM-tol-0.01,0,1,3088630,2770087,3,36,train
DGS,GMM-tol-0.01,0,1,3078855,2765671,3,35,train
DGS,GMM-tol-0.01,0,1,3160413,2840695,3,34,train
DGS,GMM-tol-0.01,0,1,3150226,2837043,3,33,train
DGS,GMM-tol-0.01,0,1,3151833,2836230,3,43,train
DGS,GMM-tol-0.01,0,1,3296519,2980327,3,32,train
DGS,GMM-tol-0.01,0,1,4577394,5181517,3,56,train
DGS,GMM-tol-0.01,0,1,3570618,2840070,3,58,train
DGS,GMM-tol-0.01,0,2,4840,965,3,12,train
DGS,GMM-tol-0.01,0,2,24007,6129114,3,11,train
DGS,GMM-tol-0.01,0,2,6646209,22359989,3,10,train
DGS,GMM-tol-0.01,0,2,5124923,21253430,3,9,train
DGS,GMM-tol-0.01,0,2,10005294,33473736,3,8,train
DGS,GMM-tol-0.01,0,2,96076,14482678,3,7,train
DGS,GMM-tol-0.01,0,2,16625389,46662093,3,6,train
DGS,GMM-tol-0.01,0,2,123114,16382222,3,5,train
DGS,GMM-tol-0.01,0,2,1861,1277,3,4,train
DGS,GMM-tol-0.01,0,2,37122,29564,3,3,train
DGS,GMM-tol-0.01,0,1,3159612,2839398,3,57,train
DGS,GMM-tol-0.01,0,2,23784,23576,3,2,train
DGS,GMM-tol-0.01,0,2,0,0,3,0,train
DGS,GMM-tol-0.01,0,1,3572022,2840136,3,67,train
DGS,GMM-tol-0.01,0,1,3274225,2559802,3,66,train
DGS,GMM-tol-0.01,0,1,5116244,5307892,3,65,train
DGS,GMM-tol-0.01,0,1,3910367,3183085,3,64,train
DGS,GMM-tol-0.01,0,1,3079157,2768076,3,63,train
DGS,GMM-tol-0.01,0,1,3156882,2837789,3,62,train
DGS,GMM-tol-0.01,0,1,3082119,1960933,3,61,train
DGS,GMM-tol-0.01,0,1,3156546,2842811,3,60,train
DGS,GMM-tol-0.01,0,1,3077883,2767366,3,59,train
DGS,GMM-tol-0.01,0,2,223358,222939,3,1,train
DGS,GMM-tol-0.01,0,1,3216395,2890062,3,31,train
DGS,GMM-tol-0.01,0,1,3497370,2371175,3,30,train
DGS,GMM-tol-0.01,0,1,3082282,2765515,3,29,train
DGS,GMM-tol-0.01,0,1,15130,13885,3,1,train
DGS,GMM-tol-0.01,0,1,0,0,3,0,train
DGS,GMM-tol-0.01,0,0,3076719,2765783,3,66,test
DGS,GMM-tol-0.01,0,0,3154568,2837777,3,65,train
DGS,GMM-tol-0.01,0,0,3081012,2767727,3,64,train
DGS,GMM-tol-0.01,0,0,3151967,2837903,3,63,train
DGS,GMM-tol-0.01,0,0,3279916,2570045,3,62,train
DGS,GMM-tol-0.01,0,0,3538640,2808099,3,61,train
DGS,GMM-tol-0.01,0,0,3284629,2575267,3,60,train
DGS,GMM-tol-0.01,0,0,5397444,5192653,3,59,train
DGS,GMM-tol-0.01,0,1,23783,23576,3,2,train
DGS,GMM-tol-0.01,0,0,3561422,2031545,3,58,train
DGS,GMM-tol-0.01,0,0,3147978,2431290,3,56,train
DGS,GMM-tol-0.01,0,0,3156569,2838451,3,55,train
DGS,GMM-tol-0.01,0,0,3150308,2835979,3,54,train
DGS,GMM-tol-0.01,0,0,3075019,2360118,3,53,train
DGS,GMM-tol-0.01,0,0,3568064,2840702,3,52,train
DGS,GMM-tol-0.01,0,0,3165832,2439853,3,51,train
DGS,GMM-tol-0.01,0,0,5397378,5191819,3,50,train
DGS,GMM-tol-0.01,0,0,3485503,2363536,3,49,train
DGS,GMM-tol-0.01,0,0,3152459,2837292,3,48,train
DGS,GMM-tol-0.01,0,0,3157807,2839824,3,47,train
DGS,GMM-tol-0.01,0,0,3149197,2837167,3,57,train
DGS,GMM-tol-0.01,0,1,34398,27717,3,3,train
DGS,GMM-tol-0.01,0,1,4534,3124,3,4,train
DGS,GMM-tol-0.01,0,1,16393911,16392915,3,5,train
DGS,GMM-tol-0.01,0,1,3776847,4629156,3,28,train
DGS,GMM-tol-0.01,0,1,4868581,3068838,3,27,train
DGS,GMM-tol-0.01,0,1,3566475,3249973,3,26,train
DGS,GMM-tol-0.01,0,1,3151740,2837562,3,25,train
DGS,GMM-tol-0.01,0,1,3152081,2839252,3,24,train
DGS,GMM-tol-0.01,0,1,3082161,2767184,3,23,train
DGS,GMM-tol-0.01,0,1,3086028,2772062,3,22,train
DGS,GMM-tol-0.01,0,1,3154443,2838255,3,21,train
DGS,GMM-tol-0.01,0,1,3156710,2840548,3,20,train
DGS,GMM-tol-0.01,0,1,3076607,2361921,3,19,train
DGS,GMM-tol-0.01,0,1,3125605,2787500,3,18,train
DGS,GMM-tol-0.01,0,1,3084882,2772681,3,17,train
DGS,GMM-tol-0.01,0,1,516146,280370,3,16,train
DGS,GMM-tol-0.01,0,1,6739404,17396863,3,15,train
DGS,GMM-tol-0.01,0,1,1303,673,3,14,train
DGS,GMM-tol-0.01,0,1,5503,1215,3,13,train
DGS,GMM-tol-0.01,0,1,1861,1277,3,12,train
DGS,GMM-tol-0.01,0,1,27040,4965560,3,11,train
DGS,GMM-tol-0.01,0,1,6649514,23797358,3,10,train
DGS,GMM-tol-0.01,0,1,5130431,20276601,3,9,train
DGS,GMM-tol-0.01,0,1,131637,28824792,3,8,train
DGS,GMM-tol-0.01,0,1,13834287,28622028,3,7,train
DGS,GMM-tol-0.01,0,1,424289,34465433,3,6,train
DGS,GMM-tol-0.01,0,2,2017,1433,3,13,train
DGS,GMM-tol-0.01,0,2,7914,6468,3,14,train
DGS,GMM-tol-0.01,0,2,983075,17072090,3,15,train
DGS,GMM-tol-0.01,0,2,546382,722668,3,16,train
DGS,GMM-tol-1e-06,0,0,620961,981838,0,35,train
DGS,GMM-tol-1e-06,0,0,543165,909475,0,34,train
DGS,GMM-tol-1e-06,0,0,541496,909534,0,33,train
DGS,GMM-tol-1e-06,0,0,620088,981916,0,32,train
DGS,GMM-tol-1e-06,0,0,620328,986803,0,31,train
DGS,GMM-tol-1e-06,0,0,1078196,994419,0,30,train
DGS,GMM-tol-1e-06,0,0,545227,1732623,0,29,train
DGS,GMM-tol-1e-06,0,0,620222,982871,0,28,train
DGS,GMM-tol-1e-06,0,0,620556,982110,0,27,train
DGS,GMM-tol-1e-06,0,0,562446,930027,0,26,train
DGS,GMM-tol-1e-06,0,0,542695,909194,0,36,train
DGS,GMM-tol-1e-06,0,0,619955,983683,0,25,train
DGS,GMM-tol-1e-06,0,0,542421,910576,0,23,train
DGS,GMM-tol-1e-06,0,0,624404,1387992,0,22,train
DGS,GMM-tol-1e-06,0,0,541529,915323,0,21,train
DGS,GMM-tol-1e-06,0,0,1234860,1143512,0,20,train
DGS,GMM-tol-1e-06,0,0,542005,910970,0,19,train
DGS,GMM-tol-1e-06,0,0,626069,1807689,0,18,train
DGS,GMM-tol-1e-06,0,0,614955,160540,0,17,train
DGS,GMM-tol-1e-06,0,0,6595,824450,0,16,train
DGS,GMM-tol-1e-06,0,0,5140890,153921,0,15,train
DGS,GMM-tol-1e-06,0,0,189,795,0,14,train
DGS,GMM-tol-1e-06,0,0,542163,909494,0,24,train
DGS,GMM-tol-1e-06,0,0,542269,910732,0,37,train
DGS,GMM-tol-1e-06,0,0,547415,1314791,0,38,train
DGS,GMM-tol-1e-06,0,0,624734,1806345,0,39,train
DGS,GMM-tol-1e-06,0,0,620135,981595,0,62,train
DGS,GMM-tol-1e-06,0,0,543712,910517,0,61,train
DGS,GMM-tol-1e-06,0,0,542901,908889,0,60,train
DGS,GMM-tol-1e-06,0,0,542759,908866,0,59,train
DGS,GMM-tol-1e-06,0,0,1074882,1133435,0,58,train
DGS,GMM-tol-1e-06,0,0,731619,946960,0,57,train
DGS,GMM-tol-1e-06,0,0,547332,1732526,0,56,train
DGS,GMM-tol-1e-06,0,0,619123,981991,0,55,train
DGS,GMM-tol-1e-06,0,0,541738,908927,0,54,train
DGS,GMM-tol-1e-06,0,0,542124,910472,0,53,train
DGS,GMM-tol-1e-06,0,0,541805,910732,0,52,train
DGS,GMM-tol-1e-06,0,0,541979,913915,0,51,train
DGS,GMM-tol-1e-06,0,0,541641,909610,0,50,train
DGS,GMM-tol-1e-06,0,0,1154045,1066675,0,49,train
DGS,GMM-tol-1e-06,0,0,547303,1733880,0,48,train
DGS,GMM-tol-1e-06,0,0,542385,910116,0,47,train
DGS,GMM-tol-1e-06,0,0,620518,982352,0,46,train
DGS,GMM-tol-1e-06,0,0,541462,907571,0,45,train
DGS,GMM-tol-1e-06,0,0,542657,909192,0,44,train
DGS,GMM-tol-1e-06,0,0,622979,1386323,0,43,train
DGS,GMM-tol-1e-06,0,0,542137,909754,0,42,train
DGS,GMM-tol-1e-06,0,0,573008,943395,0,41,train
DGS,GMM-tol-1e-06,0,0,1161026,1470378,0,40,train
DGS,GMM-tol-1e-06,0,0,95,289,0,13,train
DGS,GMM-tol-1e-06,0,0,623919,1386623,0,64,train
DGS,GMM-tol-1e-06,0,0,95,289,0,12,train
DGS,GMM-tol-1e-06,0,0,10179922,57102,0,10,train
DGS,GMM-tol-0.01,0,2,5049184,4042181,3,38,train
DGS,GMM-tol-0.01,0,2,3999785,2846854,3,37,train
DGS,GMM-tol-0.01,0,2,3163395,2840886,3,36,train
DGS,GMM-tol-0.01,0,2,3155584,2840500,3,35,train
DGS,GMM-tol-0.01,0,2,3153130,2837136,3,34,train
DGS,GMM-tol-0.01,0,2,3076241,2763521,3,33,train
DGS,GMM-tol-0.01,0,2,3083600,2766059,3,32,train
DGS,GMM-tol-0.01,0,2,3077722,2765017,3,31,train
DGS,GMM-tol-0.01,0,2,3506637,3182422,3,30,train
DGS,GMM-tol-0.01,0,2,3088248,2769165,3,29,train
DGS,GMM-tol-0.01,0,2,3163079,4049303,3,39,train
DGS,GMM-tol-0.01,0,2,5643800,4797720,3,28,train
DGS,GMM-tol-0.01,0,2,3077110,2765140,3,26,train
DGS,GMM-tol-0.01,0,2,3151327,2838156,3,25,train
DGS,GMM-tol-0.01,0,2,3158138,2837689,3,24,train
DGS,GMM-tol-0.01,0,2,3080456,2361608,3,23,train
DGS,GMM-tol-0.01,0,2,3166669,2837510,3,22,train
DGS,GMM-tol-0.01,0,2,3163219,2840840,3,21,train
DGS,GMM-tol-0.01,0,2,3164020,2839522,3,20,train
DGS,GMM-tol-0.01,0,2,3155060,2839947,3,19,train
DGS,GMM-tol-0.01,0,2,3157552,2840437,3,18,train
DGS,GMM-tol-0.01,0,2,3159660,2841290,3,17,train
DGS,GMM-tol-0.01,0,2,3365013,2429946,3,27,train
DGS,GMM-tol-0.01,0,2,3169214,2840632,3,40,train
DGS,GMM-tol-0.01,0,2,3714434,3370773,3,41,train
DGS,GMM-tol-0.01,0,2,3081982,2765957,3,42,train
DGS,GMM-tol-1e-06,0,0,7072180,35082,0,9,train
DGS,GMM-tol-1e-06,0,0,11407580,50332,0,8,train
DGS,GMM-tol-1e-06,0,0,26279,3605,0,7,train
DGS,GMM-tol-1e-06,0,0,16506875,124499,0,6,train
DGS,GMM-tol-1e-06,0,0,189,795,0,5,train
DGS,GMM-tol-1e-06,0,0,95,289,0,4,train
DGS,GMM-tol-1e-06,0,0,3109,6440,0,3,train
