dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DHG,LR-maxIter-100,0,0,39810980,235955,2,70,train
DHG,LR-maxIter-100,0,0,39815227,210408,2,69,train
DHG,LR-maxIter-100,0,0,40213109,143783,2,68,train
DHG,LR-maxIter-100,0,0,40002551,149271,2,67,train
DHG,LR-maxIter-100,0,0,40019861,134347,2,66,train
DHG,LR-maxIter-100,0,0,39915305,140782,2,65,train
DHG,LR-maxIter-100,0,0,39679551,241311,2,81,train
DHG,LR-maxIter-100,0,0,36154444,213268,2,118,train
DHG,LR-maxIter-100,0,0,36098196,192366,2,119,train
DHG,LR-maxIter-100,0,0,36336927,191807,2,120,train
DHG,LR-maxIter-100,0,1,40027889,141783,2,15,train
DHG,LR-maxIter-100,0,1,40061512,141835,2,14,train
DHG,LR-maxIter-100,0,1,40072874,166834,2,13,train
DHG,LR-maxIter-100,0,1,39985063,154263,2,12,train
DHG,LR-maxIter-100,0,1,40003657,151299,2,11,train
DHG,LR-maxIter-100,0,1,39746165,172034,2,10,train
DHG,LR-maxIter-100,0,1,39903785,137231,2,16,train
DHG,LR-maxIter-100,0,1,40075543,153379,2,9,train
DHG,LR-maxIter-100,0,1,26133,2613,2,7,train
DHG,LR-maxIter-100,0,1,16515136,123363,2,6,train
DHG,LR-maxIter-100,0,1,189,798,2,5,train
DHG,LR-maxIter-100,0,1,95,291,2,4,train
DHG,LR-maxIter-100,0,1,3109,6442,2,3,train
DHG,LR-maxIter-100,0,1,5004,4079,2,2,train
DHG,LR-maxIter-100,0,1,30277049,138926,2,8,train
DHG,LR-maxIter-100,0,1,39998662,146962,2,17,train
DHG,LR-maxIter-100,0,1,40124253,138091,2,18,train
DHG,LR-maxIter-100,0,1,39816703,167250,2,19,train
DHG,LR-maxIter-100,0,1,32519821,189714,2,34,train
DHG,LR-maxIter-100,0,1,32553430,171767,2,33,train
DHG,LR-maxIter-100,0,1,32509298,180588,2,32,train
DHG,LR-maxIter-100,0,1,32613419,178207,2,31,train
DHG,LR-maxIter-100,0,1,32500922,181927,2,30,train
DHG,LR-maxIter-100,0,1,32498491,181979,2,29,train
DHG,LR-maxIter-100,0,1,32400887,189402,2,28,train
DHG,LR-maxIter-100,0,1,32525201,188271,2,27,train
DHG,LR-maxIter-100,0,1,32463866,197059,2,26,train
DHG,LR-maxIter-100,0,1,32521407,181654,2,25,train
DHG,LR-maxIter-100,0,1,32652717,194979,2,24,train
DHG,LR-maxIter-100,0,1,32444743,198203,2,23,train
DHG,LR-maxIter-100,0,1,31367415,186865,2,22,train
DHG,LR-maxIter-100,0,1,36364647,153807,2,21,train
DHG,LR-maxIter-100,0,1,39927478,141404,2,20,train
DHG,LR-maxIter-100,0,1,199,1576,2,1,train
DHG,LR-maxIter-100,0,1,0,0,2,0,train
DHG,LR-maxIter-100,0,0,39733427,201479,2,156,test
DHG,LR-maxIter-100,0,0,39666363,209434,2,155,test
DHG,LR-maxIter-100,0,0,39963217,132423,2,135,test
DHG,LR-maxIter-100,0,0,40127805,140418,2,134,test
DHG,LR-maxIter-100,0,0,40010817,149167,2,133,test
DHG,LR-maxIter-100,0,0,39743671,158720,2,132,test
DHG,LR-maxIter-100,0,0,39770429,201466,2,131,test
DHG,LR-maxIter-100,0,0,24370443,166154,2,130,test
DHG,LR-maxIter-100,0,0,97493734,421113,2,129,test
DHG,LR-maxIter-100,0,0,95171149,467951,2,128,test
DHG,LR-maxIter-100,0,0,86222377,419500,2,127,train
DHG,LR-maxIter-100,0,0,83938414,411403,2,126,train
DHG,LR-maxIter-100,0,0,83455856,414042,2,125,train
DHG,LR-maxIter-100,0,0,47500463,196638,2,124,train
DHG,LR-maxIter-100,0,0,36570641,192587,2,123,train
DHG,LR-maxIter-100,0,0,36548037,196786,2,122,train
DHG,LR-maxIter-100,0,0,36430477,196279,2,121,train
DHG,LR-maxIter-100,0,0,39908774,126651,2,136,test
DHG,LR-maxIter-100,0,0,39698689,213410,2,45,train
DHG,LR-maxIter-100,0,0,39722334,135374,2,137,test
DHG,LR-maxIter-100,0,0,40032931,138403,2,139,test
DHG,LR-maxIter-100,0,0,39748505,220199,2,154,test
DHG,LR-maxIter-100,0,0,39625693,232939,2,153,test
DHG,LR-maxIter-100,0,0,39776541,224346,2,152,test
DHG,LR-maxIter-100,0,0,39812676,220490,2,151,test
DHG,LR-maxIter-100,0,0,39876607,222227,2,150,test
DHG,LR-maxIter-100,0,0,39741827,232666,2,149,test
DHG,LR-maxIter-100,0,0,39796457,233132,2,148,test
DHG,LR-maxIter-100,0,0,39730269,236928,2,147,test
DHG,LR-maxIter-100,0,0,39758163,248734,2,146,test
DHG,LR-maxIter-100,0,0,39668151,210839,2,145,test
DHG,LR-maxIter-100,0,0,27727507,166852,2,144,test
DHG,LR-maxIter-100,0,0,39784623,202454,2,143,test
DHG,LR-maxIter-100,0,0,39797413,203856,2,142,test
DHG,LR-maxIter-100,0,0,39956936,167486,2,141,test
DHG,LR-maxIter-100,0,0,40009487,135270,2,140,test
DHG,LR-maxIter-100,0,0,39877789,148156,2,138,test
DHG,LR-maxIter-10,0,2,135923417,247848208,3,158,test
DHG,LR-tol-0.01,0,2,39817127,228779,2,140,test
DHG,LR-tol-0.01,0,2,39723256,221128,2,138,test
DHG,LR-maxIter-20,0,1,177219854,294969519,3,144,test
DHG,LR-maxIter-20,0,1,167111350,284843788,3,143,test
DHG,LR-maxIter-20,0,1,114309835,232016544,3,142,test
DHG,LR-maxIter-20,0,1,167790814,285576253,3,141,test
DHG,LR-maxIter-20,0,1,176768700,294503119,3,140,test
DHG,LR-maxIter-20,0,1,146742155,264484437,3,139,test
DHG,LR-maxIter-20,0,1,143853977,261673958,3,145,test
DHG,LR-maxIter-20,0,1,112989592,230642582,3,138,test
DHG,LR-maxIter-20,0,1,168199538,286107454,3,136,test
DHG,LR-maxIter-20,0,1,102161418,191884164,3,135,test
DHG,LR-maxIter-20,0,1,412226,64306326,3,134,test
DHG,LR-maxIter-20,0,1,493335,119041040,3,133,test
DHG,LR-maxIter-20,0,1,464387,118912865,3,132,train
DHG,LR-maxIter-20,0,1,485328,118787700,3,131,train
DHG,LR-maxIter-20,0,1,172379156,290044936,3,137,test
DHG,LR-maxIter-20,0,1,156669184,274311164,3,146,test
DHG,LR-maxIter-20,0,1,177365044,291218699,3,147,test
DHG,LR-maxIter-20,0,1,176218489,287167045,3,148,test
DHG,LR-maxIter-20,0,1,8759365,127117150,3,163,test
DHG,LR-maxIter-20,0,1,154286517,271860337,3,162,test
DHG,LR-maxIter-20,0,1,176095214,293460203,3,161,test
DHG,LR-maxIter-20,0,1,170508796,288311054,3,160,test
DHG,LR-maxIter-20,0,1,131125520,248685005,3,159,test
DHG,LR-maxIter-20,0,1,177237040,294940684,3,158,test
DHG,LR-maxIter-20,0,1,175144389,292964424,3,157,test
DHG,LR-maxIter-20,0,1,132215007,249982596,3,156,test
DHG,LR-maxIter-20,0,1,165825275,283723015,3,155,test
DHG,LR-maxIter-20,0,1,170741369,288455683,3,154,test
DHG,LR-maxIter-20,0,1,159776367,277466938,3,153,test
DHG,LR-maxIter-20,0,1,131737796,249463631,3,152,test
DHG,LR-maxIter-20,0,1,175953979,293674132,3,151,test
DHG,LR-maxIter-20,0,1,164987075,282726681,3,150,test
DHG,LR-maxIter-20,0,1,123138099,240759876,3,149,test
DHG,LR-maxIter-20,0,1,80086301,181973898,3,130,train
DHG,LR-maxIter-20,0,2,0,0,3,0,train
DHG,LR-maxIter-20,0,1,173146657,285692656,3,129,train
DHG,LR-maxIter-20,0,1,119873981,237743333,3,127,train
DHG,LR-maxIter-20,0,1,177046838,295090070,3,107,train
DHG,LR-maxIter-20,0,1,158598402,276173008,3,106,train
DHG,LR-maxIter-20,0,1,99518645,217252344,3,105,train
DHG,LR-maxIter-20,0,1,162206642,280025912,3,104,train
DHG,LR-maxIter-20,0,1,172979839,290722415,3,103,train
DHG,LR-maxIter-20,0,1,141561792,255481698,3,102,train
DHG,LR-maxIter-20,0,1,170291558,288013694,3,108,train
DHG,LR-maxIter-20,0,1,135314,25209376,3,101,train
DHG,LR-maxIter-20,0,1,62169,38077381,3,99,train
DHG,LR-maxIter-20,0,1,55062,31521001,3,98,train
DHG,LR-maxIter-20,0,1,331774,57097783,3,97,train
DHG,LR-maxIter-20,0,1,536417,118845432,3,96,train
DHG,LR-maxIter-20,0,1,519856,118717621,3,95,train
DHG,LR-maxIter-20,0,1,462616,118788833,3,94,train
DHG,LR-maxIter-20,0,1,62632,41293344,3,100,train
DHG,LR-maxIter-20,0,1,121552664,239546226,3,109,train
DHG,LR-maxIter-20,0,1,172267619,290260259,3,110,train
DHG,LR-maxIter-20,0,1,173764574,291507589,3,111,train
DHG,LR-maxIter-20,0,1,169204441,286983563,3,126,train
DHG,LR-maxIter-20,0,1,172405686,290412090,3,125,train
DHG,LR-maxIter-20,0,1,173559550,291378670,3,124,train
DHG,LR-maxIter-20,0,1,104120349,222050582,3,123,train
DHG,LR-maxIter-20,0,1,156705795,274595897,3,122,train
DHG,LR-maxIter-20,0,1,170220125,288027540,3,121,train
DHG,LR-maxIter-20,0,1,145979853,263812599,3,120,train
DHG,LR-maxIter-20,0,1,122128024,239965643,3,119,train
DHG,LR-maxIter-20,0,1,171985794,289593113,3,118,train
DHG,LR-maxIter-20,0,1,170335342,288073469,3,117,train
DHG,LR-maxIter-20,0,1,97879048,195560310,3,116,train
DHG,LR-maxIter-20,0,1,170461658,264654184,3,115,train
DHG,LR-maxIter-20,0,1,173084336,290927952,3,114,train
DHG,LR-maxIter-20,0,1,163120826,280809241,3,113,train
DHG,LR-maxIter-20,0,1,115575568,233472794,3,112,train
DHG,LR-maxIter-20,0,1,175968018,293735557,3,128,train
DHG,LR-maxIter-20,0,1,105727180,220375611,3,93,train
DHG,LR-maxIter-20,0,2,17217,14225,3,1,train
DHG,LR-maxIter-20,0,2,93747,85825,3,3,train
DHG,LR-maxIter-20,0,2,192633218,310388083,3,54,train
DHG,LR-maxIter-20,0,2,182102686,300033889,3,53,train
DHG,LR-maxIter-20,0,2,183842841,301674963,3,52,train
DHG,LR-maxIter-20,0,2,195967559,313735127,3,51,train
DHG,LR-maxIter-20,0,2,177939719,295925242,3,50,train
DHG,LR-maxIter-20,0,2,183836940,304571017,3,49,train
DHG,LR-maxIter-20,0,2,186920913,304596276,3,55,train
DHG,LR-maxIter-20,0,2,188383156,306193730,3,48,train
DHG,LR-maxIter-20,0,2,193189014,311065513,3,46,train
DHG,LR-maxIter-20,0,2,191893423,309710441,3,45,train
DHG,LR-maxIter-20,0,2,179656492,297640915,3,44,train
DHG,LR-maxIter-20,0,2,187178902,304853003,3,43,train
DHG,LR-maxIter-20,0,2,191088524,308970505,3,42,train
DHG,LR-maxIter-20,0,2,188588503,306236373,3,41,train
DHG,LR-maxIter-20,0,2,178764853,296596971,3,47,train
DHG,LR-maxIter-20,0,2,193001915,310824836,3,56,train
DHG,LR-maxIter-20,0,2,195626080,313425024,3,57,train
DHG,LR-maxIter-20,0,2,186113984,304171494,3,58,train
DHG,LR-maxIter-20,0,2,139656828,257666841,3,73,train
DHG,LR-maxIter-20,0,2,182701064,300404961,3,72,train
DHG,LR-maxIter-20,0,2,179977516,297835526,3,71,train
DHG,LR-maxIter-20,0,2,113793457,231648430,3,70,train
DHG,LR-maxIter-20,0,2,180545331,298261666,3,69,train
DHG,LR-maxIter-20,0,2,180300374,298162645,3,68,train
DHG,LR-maxIter-20,0,2,118632145,236347302,3,67,train
DHG,LR-maxIter-20,0,2,126722054,244526758,3,66,train
DHG,LR-maxIter-20,0,2,172575215,290383921,3,65,train
DHG,LR-maxIter-20,0,2,166757205,284442323,3,64,train
DHG,LR-maxIter-20,0,2,81808590,157894171,3,63,train
DHG,LR-maxIter-20,0,2,383832,61423126,3,62,train
DHG,LR-maxIter-20,0,2,87765578,205743798,3,61,train
DHG,LR-maxIter-20,0,2,185510676,303112471,3,60,train
DHG,LR-maxIter-20,0,2,196547748,314390207,3,59,train
DHG,LR-maxIter-20,0,2,192564121,310436654,3,40,train
DHG,LR-maxIter-20,0,2,23280,23638,3,2,train
DHG,LR-maxIter-20,0,2,169136785,287026863,3,39,train
DHG,LR-maxIter-20,0,2,194058389,311757935,3,37,train
DHG,LR-maxIter-20,0,2,182134181,299896698,3,17,train
DHG,LR-maxIter-20,0,2,187469241,305348373,3,16,train
DHG,LR-maxIter-20,0,2,193816836,311571385,3,15,train
DHG,LR-maxIter-20,0,2,177294412,294996843,3,14,train
DHG,LR-maxIter-20,0,2,185416964,303265560,3,13,train
DHG,LR-maxIter-20,0,2,176599112,294273485,3,12,train
DHG,LR-maxIter-20,0,2,191624435,309184222,3,18,train
DHG,LR-maxIter-20,0,2,179330037,297291170,3,11,train
DHG,LR-maxIter-20,0,2,164103498,281917999,3,9,train
DHG,LR-maxIter-20,0,2,73379316,191340431,3,8,train
DHG,LR-maxIter-20,0,2,216984,61542337,3,7,train
DHG,LR-maxIter-20,0,2,16690544,49429429,3,6,train
DHG,LR-maxIter-20,0,2,123858,16383584,3,5,train
DHG,LR-maxIter-20,0,2,2749,2162,3,4,train
DHG,LR-maxIter-20,0,2,185572532,303566899,3,10,train
DHG,LR-maxIter-20,0,2,184301620,302160382,3,19,train
DHG,LR-maxIter-20,0,2,184481816,302388585,3,20,train
DHG,LR-maxIter-20,0,2,171432664,289275935,3,21,train
DHG,LR-maxIter-20,0,2,194540091,312270145,3,36,train
DHG,LR-maxIter-20,0,2,183181425,300866389,3,35,train
DHG,LR-maxIter-20,0,2,191652521,309540402,3,34,train
DHG,LR-maxIter-20,0,2,186884623,304662923,3,33,train
DHG,LR-maxIter-20,0,2,174431626,292090960,3,32,train
DHG,LR-maxIter-20,0,2,189074966,306897535,3,31,train
DHG,LR-maxIter-20,0,2,192646138,310285995,3,30,train
DHG,LR-maxIter-20,0,2,178262914,296039359,3,29,train
DHG,LR-maxIter-20,0,2,194367630,312082848,3,28,train
DHG,LR-maxIter-20,0,2,181156502,298956474,3,27,train
DHG,LR-maxIter-20,0,2,180888147,298571922,3,26,train
DHG,LR-maxIter-20,0,2,192675847,310519727,3,25,train
DHG,LR-maxIter-20,0,2,192023262,309820777,3,24,train
DHG,LR-maxIter-20,0,2,190305951,308039047,3,23,train
DHG,LR-maxIter-20,0,2,169123592,286573789,3,22,train
DHG,LR-maxIter-20,0,2,182472811,300271617,3,38,train
DHG,LR-maxIter-20,0,2,153647708,271620554,3,74,train
DHG,LR-maxIter-20,0,1,175402449,293130122,3,92,train
DHG,LR-maxIter-20,0,1,115683848,233329078,3,90,train
DHG,LR-maxIter-20,0,0,183808912,301568001,3,152,test
DHG,LR-maxIter-20,0,0,174297247,292103985,3,151,test
DHG,LR-maxIter-20,0,0,137799314,255594350,3,150,test
DHG,LR-maxIter-20,0,0,175591532,293432655,3,149,test
DHG,LR-maxIter-20,0,0,184169711,302124964,3,148,test
DHG,LR-maxIter-20,0,0,169253332,287022423,3,147,test
DHG,LR-maxIter-20,0,0,134348517,252301094,3,153,test
DHG,LR-maxIter-20,0,0,139620888,257622078,3,146,test
DHG,LR-maxIter-20,0,0,170973046,283891419,3,144,test
DHG,LR-maxIter-20,0,0,119598206,206554515,3,143,test
DHG,LR-maxIter-20,0,0,184895634,302643976,3,142,test
DHG,LR-maxIter-20,0,0,185093032,303259880,3,141,test
DHG,LR-maxIter-20,0,0,125810867,243682045,3,140,test
DHG,LR-maxIter-20,0,0,181963194,299777202,3,139,test
DHG,LR-maxIter-20,0,0,182659464,300476780,3,145,test
DHG,LR-maxIter-20,0,0,184231719,301884004,3,154,test
DHG,LR-maxIter-20,0,0,177707168,295747098,3,155,test
DHG,LR-maxIter-20,0,1,0,0,3,0,train
DHG,LR-maxIter-20,0,1,189040806,306786202,3,15,train
DHG,LR-maxIter-20,0,1,181758383,299491776,3,14,train
DHG,LR-maxIter-20,0,1,185696472,303508435,3,13,train
DHG,LR-maxIter-20,0,1,184549050,302229846,3,12,train
DHG,LR-maxIter-20,0,1,176090031,294140940,3,11,train
DHG,LR-maxIter-20,0,1,181389414,298965813,3,10,train
DHG,LR-maxIter-20,0,1,176969896,294982792,3,9,train
DHG,LR-maxIter-20,0,1,103959577,222032843,3,8,train
DHG,LR-maxIter-20,0,1,215835,61933821,3,7,train
DHG,LR-maxIter-20,0,1,16690967,49430407,3,6,train
DHG,LR-maxIter-20,0,1,124046,16382108,3,5,train
DHG,LR-maxIter-20,0,1,2780,955,3,4,train
DHG,LR-maxIter-20,0,1,90366,80018,3,3,train
DHG,LR-maxIter-20,0,1,25169,24346,3,2,train
DHG,LR-maxIter-20,0,1,15563,13903,3,1,train
DHG,LR-maxIter-20,0,0,172572230,290291723,3,138,test
DHG,LR-maxIter-20,0,1,181201068,299017846,3,16,train
DHG,LR-maxIter-20,0,0,170854143,288830379,3,137,test
DHG,LR-maxIter-20,0,0,181844667,299639553,3,135,test
DHG,LR-maxIter-20,0,0,142138388,259823872,3,115,train
DHG,LR-maxIter-20,0,0,184548614,302369686,3,114,train
DHG,LR-maxIter-20,0,0,171634660,287334401,3,113,train
DHG,LR-maxIter-20,0,0,115410361,186074312,3,112,train
DHG,LR-maxIter-20,0,0,184737769,302513150,3,111,train
DHG,LR-maxIter-20,0,0,182771291,300761103,3,110,train
DHG,LR-maxIter-20,0,0,145718666,263584601,3,116,train
DHG,LR-maxIter-20,0,0,125157898,243200869,3,109,train
DHG,LR-maxIter-20,0,0,184048611,302110688,3,107,train
DHG,LR-maxIter-20,0,0,157694307,275679375,3,106,train
DHG,LR-maxIter-20,0,0,121253564,238984337,3,105,train
DHG,LR-maxIter-20,0,0,180735760,298526557,3,104,train
DHG,LR-maxIter-20,0,0,176825861,294714502,3,103,train
DHG,LR-maxIter-20,0,0,88335566,206213807,3,102,train
DHG,LR-maxIter-20,0,0,174227719,291890986,3,108,train
DHG,LR-maxIter-20,0,0,180724905,298445858,3,117,train
DHG,LR-maxIter-20,0,0,173796789,291493475,3,118,train
DHG,LR-maxIter-20,0,0,111326720,229029409,3,119,train
DHG,LR-maxIter-20,0,0,177432180,295315136,3,134,test
DHG,LR-maxIter-20,0,0,101792182,219538298,3,133,test
DHG,LR-maxIter-20,0,0,176349560,294036262,3,132,test
DHG,LR-maxIter-20,0,0,179249873,297128265,3,131,test
DHG,LR-maxIter-20,0,0,151868398,270695370,3,130,test
DHG,LR-maxIter-20,0,0,45206164,47850324,3,129,test
DHG,LR-maxIter-20,0,0,184523261,184520815,3,128,test
DHG,LR-maxIter-20,0,0,188066415,188027625,3,127,test
DHG,LR-maxIter-20,0,0,126243600,218740389,3,126,test
DHG,LR-maxIter-20,0,0,177226148,295045885,3,125,train
DHG,LR-maxIter-20,0,0,182485521,300299133,3,124,train
DHG,LR-maxIter-20,0,0,167715168,285603348,3,123,train
DHG,LR-maxIter-20,0,0,126965251,244675812,3,122,train
DHG,LR-maxIter-20,0,0,183289348,301233064,3,121,train
DHG,LR-maxIter-20,0,0,185227136,303034074,3,120,train
DHG,LR-maxIter-20,0,0,128147296,245845582,3,136,test
DHG,LR-maxIter-20,0,1,169812920,287647176,3,91,train
DHG,LR-maxIter-20,0,1,171128788,288859175,3,17,train
DHG,LR-maxIter-20,0,1,189836434,307527966,3,19,train
DHG,LR-maxIter-20,0,1,172081369,289251989,3,70,train
DHG,LR-maxIter-20,0,1,123565478,241296705,3,69,train
DHG,LR-maxIter-20,0,1,124897050,242598561,3,68,train
DHG,LR-maxIter-20,0,1,145353673,263011568,3,67,train
DHG,LR-maxIter-20,0,1,169486070,287315183,3,66,train
DHG,LR-maxIter-20,0,1,109302378,207123805,3,65,train
DHG,LR-maxIter-20,0,1,167354370,285338803,3,71,train
DHG,LR-maxIter-20,0,1,135580,18710914,3,64,train
DHG,LR-maxIter-20,0,1,84991765,196176432,3,62,train
DHG,LR-maxIter-20,0,1,136939974,254575412,3,61,train
DHG,LR-maxIter-20,0,1,145836031,263557296,3,60,train
DHG,LR-maxIter-20,0,1,182348567,299999149,3,59,train
DHG,LR-maxIter-20,0,1,183073589,300925967,3,58,train
DHG,LR-maxIter-20,0,1,181742386,299408303,3,57,train
DHG,LR-maxIter-20,0,1,91552,52605464,3,63,train
DHG,LR-maxIter-20,0,1,104065012,221541257,3,72,train
DHG,LR-maxIter-20,0,1,170131153,287735765,3,73,train
DHG,LR-maxIter-20,0,1,175312028,293146364,3,74,train
DHG,LR-maxIter-20,0,1,176274033,294145607,3,89,train
DHG,LR-maxIter-20,0,1,172769341,290481229,3,88,train
DHG,LR-maxIter-20,0,1,171293100,289155375,3,87,train
DHG,LR-maxIter-20,0,1,118414970,236239621,3,86,train
DHG,LR-maxIter-20,0,1,172214381,289818209,3,85,train
DHG,LR-maxIter-20,0,1,171637290,289405781,3,84,train
DHG,LR-maxIter-20,0,1,122466346,240420143,3,83,train
DHG,LR-maxIter-20,0,1,177707391,295393049,3,82,train
DHG,LR-maxIter-20,0,1,174644924,292300273,3,81,train
DHG,LR-maxIter-20,0,1,159491407,277390047,3,80,train
DHG,LR-maxIter-20,0,1,118765656,205663591,3,79,train
DHG,LR-maxIter-20,0,1,171847215,283467076,3,78,train
DHG,LR-maxIter-20,0,1,166980007,284728771,3,77,train
DHG,LR-maxIter-20,0,1,103588088,221420461,3,76,train
DHG,LR-maxIter-20,0,1,173292073,291018818,3,75,train
DHG,LR-maxIter-20,0,1,172637502,290402529,3,56,train
DHG,LR-maxIter-20,0,1,186004317,303643163,3,18,train
DHG,LR-maxIter-20,0,1,185808015,303540190,3,55,train
DHG,LR-maxIter-20,0,1,186115973,303793956,3,53,train
DHG,LR-maxIter-20,0,1,172429173,290088975,3,33,train
DHG,LR-maxIter-20,0,1,170936735,288740432,3,32,train
DHG,LR-maxIter-20,0,1,184099137,301772822,3,31,train
DHG,LR-maxIter-20,0,1,179243598,296707990,3,30,train
DHG,LR-maxIter-20,0,1,167870385,285623588,3,29,train
DHG,LR-maxIter-20,0,1,179207104,296928945,3,28,train
DHG,LR-maxIter-20,0,1,182756445,300521261,3,34,train
DHG,LR-maxIter-20,0,1,186486956,304316684,3,27,train
DHG,LR-maxIter-20,0,1,183825650,301654366,3,25,train
DHG,LR-maxIter-20,0,1,187903813,305669742,3,24,train
DHG,LR-maxIter-20,0,1,184946513,302888522,3,23,train
DHG,LR-maxIter-20,0,1,177429324,294925041,3,22,train
DHG,LR-maxIter-20,0,1,186898320,304564311,3,21,train
DHG,LR-maxIter-20,0,1,168911924,286764748,3,20,train
DHG,LR-maxIter-20,0,1,176295111,293885838,3,26,train
DHG,LR-maxIter-20,0,1,176586323,294282254,3,35,train
DHG,LR-maxIter-20,0,1,183618507,301167765,3,36,train
DHG,LR-maxIter-20,0,1,182906498,300756679,3,37,train
DHG,LR-maxIter-20,0,1,179561971,297225422,3,52,train
DHG,LR-maxIter-20,0,1,181157922,298962330,3,51,train
DHG,LR-maxIter-20,0,1,173616467,291249286,3,50,train
DHG,LR-maxIter-20,0,1,186385225,303899961,3,49,train
DHG,LR-maxIter-20,0,1,178980426,296640240,3,48,train
DHG,LR-maxIter-20,0,1,177962467,295844278,3,47,train
DHG,LR-maxIter-20,0,1,177755102,295548861,3,46,train
DHG,LR-maxIter-20,0,1,181609672,299386885,3,45,train
DHG,LR-maxIter-20,0,1,182760412,300633577,3,44,train
DHG,LR-maxIter-20,0,1,184268850,302005982,3,43,train
DHG,LR-maxIter-20,0,1,186752876,304622354,3,42,train
DHG,LR-maxIter-20,0,1,178167883,295969675,3,41,train
DHG,LR-maxIter-20,0,1,188026947,305953395,3,40,train
DHG,LR-maxIter-20,0,1,182709162,300489868,3,39,train
DHG,LR-maxIter-20,0,1,174322420,292157309,3,38,train
DHG,LR-maxIter-20,0,1,184785689,302636957,3,54,train
DHG,LR-maxIter-20,0,2,178516342,296203283,3,75,train
DHG,LR-maxIter-20,0,2,184179029,301708178,3,76,train
DHG,LR-maxIter-20,0,2,123556709,216974444,3,77,train
DHG,LR-tol-0.01,0,0,35104159,202466,0,119,train
DHG,LR-tol-0.01,0,0,35197460,192572,0,118,train
DHG,LR-tol-0.01,0,0,34825351,190023,0,117,train
DHG,LR-tol-0.01,0,0,34601480,191895,0,116,train
DHG,LR-tol-0.01,0,0,34677588,205468,0,115,train
DHG,LR-tol-0.01,0,0,35190268,214047,0,114,train
DHG,LR-tol-0.01,0,0,34662442,180314,0,120,train
DHG,LR-tol-0.01,0,0,31308102,217762,0,113,train
DHG,LR-tol-0.01,0,0,39814123,175322,0,111,train
DHG,LR-tol-0.01,0,0,39869540,213646,0,110,train
DHG,LR-tol-0.01,0,0,39641004,205676,0,109,train
DHG,LR-tol-0.01,0,0,39783835,191234,0,108,train
DHG,LR-tol-0.01,0,0,39785027,222098,0,107,train
DHG,LR-tol-0.01,0,0,39678063,229680,0,106,train
DHG,LR-tol-0.01,0,0,29091386,150512,0,112,train
DHG,LR-tol-0.01,0,0,34793874,160956,0,121,train
DHG,LR-tol-0.01,0,0,35059878,177694,0,122,train
DHG,LR-tol-0.01,0,0,34974437,197838,0,123,train
DHG,LR-tol-0.01,0,0,39835182,207926,0,138,test
DHG,LR-tol-0.01,0,0,39793401,231326,0,137,test
DHG,LR-tol-0.01,0,0,39766619,238748,0,136,test
DHG,LR-tol-0.01,0,0,39699296,245054,0,135,test
DHG,LR-tol-0.01,0,0,39669199,251190,0,134,test
DHG,LR-tol-0.01,0,0,39736955,238733,0,133,test
DHG,LR-tol-0.01,0,0,40258560,255647,0,132,test
DHG,LR-tol-0.01,0,0,3090392,124630,0,131,test
DHG,LR-tol-0.01,0,0,24829987,81381,0,130,test
DHG,LR-tol-0.01,0,0,23859641,98726,0,129,test
DHG,LR-tol-0.01,0,0,23780954,88690,0,128,train
DHG,LR-tol-0.01,0,0,15289347,66628,0,127,train
DHG,LR-tol-0.01,0,0,11743484,74283,0,126,train
DHG,LR-tol-0.01,0,0,30080612,159800,0,125,train
DHG,LR-tol-0.01,0,0,35615825,197393,0,124,train
DHG,LR-tol-0.01,0,0,39707967,190402,0,105,train
DHG,LR-tol-0.01,0,0,39793919,204844,0,139,test
DHG,LR-tol-0.01,0,0,39847894,224759,0,104,train
DHG,LR-tol-0.01,0,0,39661625,232143,0,102,train
DHG,LR-tol-0.01,0,0,39875350,229856,0,82,train
DHG,LR-tol-0.01,0,0,39780535,191702,0,81,train
DHG,LR-tol-0.01,0,0,39703252,239282,0,80,train
DHG,LR-tol-0.01,0,0,39700911,245976,0,79,train
DHG,LR-tol-0.01,0,0,42425885,228830,0,78,train
DHG,LR-tol-0.01,0,0,29876220,162106,0,77,train
DHG,LR-tol-0.01,0,0,39686503,206782,0,83,train
DHG,LR-tol-0.01,0,0,39654999,220912,0,76,train
DHG,LR-tol-0.01,0,0,39515520,228015,0,74,train
DHG,LR-tol-0.01,0,0,40235943,242388,0,73,train
DHG,LR-tol-0.01,0,0,39811822,190335,0,72,train
DHG,LR-tol-0.01,0,0,39804128,223043,0,71,train
DHG,LR-tol-0.01,0,0,39615222,242180,0,70,train
DHG,LR-tol-0.01,0,0,39832306,222330,0,69,train
DHG,LR-tol-0.01,0,0,39705749,220458,0,75,train
DHG,LR-tol-0.01,0,0,39636720,235055,0,84,train
DHG,LR-tol-0.01,0,0,39620544,237604,0,85,train
DHG,LR-tol-0.01,0,0,39705800,243427,0,86,train
DHG,LR-tol-0.01,0,0,39831902,220807,0,101,train
DHG,LR-tol-0.01,0,0,39779628,179416,0,100,train
DHG,LR-tol-0.01,0,0,39926531,213126,0,99,train
DHG,LR-tol-0.01,0,0,518694,40883,0,98,train
DHG,LR-tol-0.01,0,0,189,796,0,97,train
DHG,LR-tol-0.01,0,0,95,290,0,96,train
