dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,GBT,42,2,0.8351429570553752,65451544,10790148,2,13,train
DGS,GBT,42,0,0.8280293710898189,65451572,11255748,0,7,train
DGS,GBT,42,2,0.835134645563136,65451544,10790692,2,12,train
DGS,GBT,42,2,0.8303069519643418,65451544,11106672,2,10,train
DGS,GBT,42,2,0.830053573678873,65451544,11123256,2,9,train
DGS,GBT,42,2,0.8294176222947468,65451544,11164880,2,8,train
DGS,GBT,42,2,0.8247494971241626,65451544,11470416,2,7,train
DGS,GBT,42,2,0.8220665352065644,65451544,11646020,2,6,train
DGS,GBT,42,2,0.8208185890924131,65451544,11727700,2,5,train
DGS,GBT,42,2,0.8208318508116478,65451544,11726832,2,4,train
DGS,GBT,42,2,0.8208612466040526,65451544,11724908,2,3,train
DGS,GBT,42,2,0.8185076886803465,65451544,11878952,2,2,train
DGS,GBT,42,2,0.8150284124695363,65451544,12106676,2,1,train
DGS,GBT,42,2,0.8150339738356669,65451544,12106312,2,0,train
DGS,GBT,42,2,0.8328356623642064,65451544,10941164,2,11,train
DGS,GBT,42,0,0.8251592795968292,65451572,11443600,0,6,train
DGS,GBT,42,2,0.8838415790466303,65451544,7602748,3,3,train
DGS,GBT,42,0,0.8237091081632081,65451572,11538516,0,4,train
DGS,GBT,42,0,0.8338128738414483,65451544,10877204,1,10,train
DGS,GBT,42,0,0.8365310984871496,65451544,10699292,1,11,train
DGS,GBT,42,0,0.8364619175370408,65451544,10703820,1,12,train
DGS,GBT,42,0,0.8364668677640362,65451544,10703496,1,13,train
DGS,GBT,42,0,0.8364751792562755,65451544,10702952,1,14,train
DGS,GBT,42,0,0.8364796405719627,65451544,10702660,1,15,train
DGS,GBT,42,0,0.836531037373236,65451544,10699296,1,16,train
DGS,GBT,42,0,0.8366031517911938,65451544,10694576,1,17,train
DGS,GBT,42,0,0.8366417146706272,65451544,10692052,1,18,train
DGS,GBT,42,0,0.8367343633635289,65451544,10685988,1,19,train
DGS,GBT,42,0,0.8368345901817076,65451544,10679428,1,20,train
DGS,GBT,42,0,0.8368841535655752,65451544,10676184,1,21,train
DGS,GBT,42,0,0.8369414173025468,65451544,10672436,1,22,train
DGS,GBT,42,0,0.8371301981814211,65451544,10660080,1,23,train
DGS,GBT,42,0,0.8373009504558059,65451544,10648904,1,24,train
DGS,GBT,42,0,0.8333061172705108,65451544,10910372,1,9,train
DGS,GBT,42,0,0.8331222255047184,65451544,10922408,1,8,train
DGS,GBT,42,0,0.8270926656825697,65451544,11317052,1,7,train
DGS,GBT,42,0,0.8243522566862593,65451544,11496416,1,6,train
DGS,GBT,42,0,0.8665030728686859,65451544,8737580,3,0,train
DGS,GBT,42,1,0.8231861421023162,65451544,11572740,1,4,train
DGS,GBT,42,1,0.8231306506688367,65451544,11576372,1,5,train
DGS,GBT,42,1,0.8244545613774978,65451544,11489720,1,6,train
DGS,GBT,42,1,0.8272975806346142,65451544,11303640,1,7,train
DGS,GBT,42,1,0.8319932681801976,65451544,10996300,1,8,train
DGS,GBT,42,1,0.8329296555632056,65451544,10935012,1,9,train
DGS,GBT,42,1,0.8176913290234986,65451544,11932384,1,0,train
DGS,GBT,42,1,0.833244269990025,65451544,10914420,1,10,train
DGS,GBT,42,1,0.8361627038164294,65451544,10723404,1,12,train
DGS,GBT,42,0,0.8173873484176324,65451544,11952280,1,0,train
DGS,GBT,42,0,0.8173878373289406,65451544,11952248,1,1,train
DGS,GBT,42,0,0.8207860764904186,65451544,11729828,1,2,train
DGS,GBT,42,0,0.822851360084034,65451544,11594652,1,3,train
DGS,GBT,42,0,0.8228258755820947,65451544,11596320,1,4,train
DGS,GBT,42,0,0.8228202531020505,65451544,11596688,1,5,train
DGS,GBT,42,1,0.8362208231481904,65451544,10719600,1,11,train
DGS,GBT,42,1,0.817683323100827,65451544,11932908,1,1,train
DGS,GBT,42,0,0.8237021411800468,65451572,11538972,0,5,train
DGS,GBT,42,1,0.8361803046235242,65451544,10722252,1,14,train
DGS,GBT,42,2,0.8495176828830806,65451544,9849300,1,24,train
DGS,GBT,42,2,0.8450439610714149,65451544,10142112,1,23,train
DGS,GBT,42,2,0.8442837651010953,65451544,10191868,1,22,train
DGS,GBT,42,2,0.8433369272388747,65451544,10253840,1,21,train
DGS,GBT,42,2,0.8422590611460594,65451544,10324388,1,20,train
DGS,GBT,42,2,0.8421880467785451,65451544,10329036,1,19,train
DGS,GBT,42,2,0.8382513329250109,65451544,10586700,1,18,train
DGS,GBT,42,2,0.8247565863381313,65451544,11469952,1,6,train
DGS,GBT,42,2,0.8360871670193143,65451544,10728348,1,17,train
DGS,GBT,42,2,0.8333347185820399,65451544,10908500,1,15,train
DGS,GBT,42,2,0.8333456579725605,65451544,10907784,1,14,train
DGS,GBT,42,2,0.8333450468334254,65451544,10907824,1,13,train
DGS,GBT,42,2,0.8333405855177382,65451544,10908116,1,12,train
DGS,GBT,42,2,0.8334019438869158,65451544,10904100,1,11,train
DGS,GBT,42,2,0.8333978492547097,65451544,10904368,1,10,train
DGS,GBT,42,2,0.8331562659545511,65451544,10920180,1,9,train
DGS,GBT,42,2,0.8359759396967015,65451544,10735628,1,16,train
DGS,GBT,42,0,0.8706786810101836,65451544,8464280,3,1,train
DGS,GBT,42,2,0.8234167248980406,65451544,11557648,1,5,train
DGS,GBT,42,2,0.823391668193496,65451544,11559288,1,3,train
DGS,GBT,42,1,0.8361886161157635,65451544,10721708,1,15,train
DGS,GBT,42,1,0.8362983155905382,65451544,10714528,1,16,train
DGS,GBT,42,1,0.8367805654821527,65451544,10682964,1,17,train
DGS,GBT,42,1,0.8393073813506982,65451544,10517580,1,18,train
DGS,GBT,42,1,0.8420463847269974,65451544,10338308,1,19,train
DGS,GBT,42,1,0.8421209437014961,65451544,10333428,1,20,train
DGS,GBT,42,1,0.8444624010703247,65451544,10180176,1,21,train
DGS,GBT,42,2,0.8234043187735953,65451544,11558460,1,4,train
DGS,GBT,42,1,0.8445664169511418,65451544,10173368,1,22,train
DGS,GBT,42,1,0.8471891205500056,65451544,10001708,1,24,train
DGS,GBT,42,1,0.8505341906067182,65451544,9782768,1,25,train
DGS,GBT,42,1,0.8506047771768379,65451544,9778148,1,26,train
DGS,GBT,42,1,0.8515239304362323,65451544,9717988,1,27,test
DGS,GBT,42,2,0.817930895564511,65451544,11916704,1,0,train
DGS,GBT,42,2,0.8179202617435579,65451544,11917400,1,1,train
DGS,GBT,42,2,0.8213894541586368,65451544,11690336,1,2,train
DGS,GBT,42,1,0.8445447826257544,65451544,10174784,1,23,train
DGS,GBT,42,0,0.8751002115397003,65451544,8174884,3,2,train
DGS,GBT,42,1,0.8361681429547331,65451544,10723048,1,13,train
DGS,GBT,42,1,0.8210590112282149,65451544,11711964,1,2,train
DGS,GBT,42,0,0.8187509995940204,65451572,11863032,0,1,train
DGS,GBT,42,0,0.8187669503186265,65451572,11861988,0,0,train
DGS,GBT,42,1,0.8996738717118729,65451544,6566500,3,17,train
DGS,GBT,42,1,0.9002605652816991,65451544,6528100,3,18,train
DGS,GBT,42,2,0.8896833358125211,65451544,7220396,3,7,train
DGS,GBT,42,2,0.8870093576402109,65451544,7395412,3,6,train
DGS,GBT,42,2,0.8859089405133055,65451544,7467436,3,5,train
DGS,GBT,42,2,0.8849670528780803,65451544,7529084,3,4,train
DGS,GBT,42,1,0.8953042268949377,65451544,6852500,3,9,train
DGS,GBT,42,2,0.8757997825078045,65451544,8129096,3,2,train
DGS,GBT,42,0,0.8219191435157585,65451572,11655672,0,2,train
DGS,GBT,42,2,0.8712090275517412,65451544,8429568,3,1,train
DGS,GBT,42,1,0.823166280080421,65451544,11574040,1,3,train
DGS,GBT,42,1,0.9008728655812918,65451544,6488024,3,19,train
DGS,GBT,42,1,0.9029448717053947,65451544,6352408,3,20,train
DGS,GBT,42,1,0.9051472338070435,65451544,6208260,3,21,train
DGS,GBT,42,1,0.905230043159868,65451544,6202840,3,22,train
DGS,GBT,42,1,0.9074935802889539,65451544,6054688,3,23,train
DGS,GBT,42,1,0.9074853299106282,65451544,6055228,3,24,train
DGS,GBT,42,1,0.9073199556606335,65451544,6066052,3,25,train
DGS,GBT,42,1,0.9073441567703888,65451544,6064468,3,26,train
DGS,GBT,42,1,0.9089825596780421,65451544,5957232,3,27,test
DGS,GBT,42,2,0.8670383085233253,65451544,8702548,3,0,train
DGS,GBT,42,2,0.8946407742497259,65451544,6895924,3,8,train
DGS,GBT,42,1,0.8994282548934216,65451544,6582576,3,16,train
DGS,GBT,42,0,0.8237383817152627,65451572,11536600,0,3,train
DGS,GBT,42,0,0.8894663203055989,65451544,7234600,3,6,train
DGS,GBT,42,2,0.8978364207878733,65451544,6686764,3,14,train
DGS,GBT,42,0,0.8935836257735952,65451544,6965116,3,7,train
DGS,GBT,42,0,0.8935953596449917,65451544,6964348,3,8,train
DGS,GBT,42,2,0.8978354429652569,65451544,6686828,3,13,train
DGS,GBT,42,2,0.8978315927887048,65451544,6687080,3,12,train
DGS,GBT,42,2,0.8969415908660612,65451544,6745332,3,11,train
DGS,GBT,42,2,0.9011087652874927,65451544,6472584,3,16,train
DGS,GBT,42,2,0.8964645356570962,65451544,6776556,3,10,train
DGS,GBT,42,0,0.8832873980787985,65451544,7639020,3,3,train
DGS,GBT,42,2,0.9059255806096798,65451544,6157316,3,17,train
DGS,GBT,42,2,0.9060709706099523,65451544,6147800,3,18,train
DGS,GBT,42,2,0.9063286879832811,65451544,6130932,3,19,train
DGS,GBT,42,2,0.9108189105515982,65451544,5837040,3,20,train
DGS,GBT,42,2,0.9181226343567999,65451544,5359000,3,21,train
DGS,GBT,42,2,0.918357617354298,65451544,5343620,3,22,train
DGS,GBT,42,2,0.9191659710884742,65451544,5290712,3,23,train
DGS,GBT,42,2,0.9221019446080599,65451544,5098548,3,24,train
DGS,GBT,42,2,0.8274821446534554,65451544,11291560,1,7,train
DGS,GBT,42,0,0.8844277837051483,65451544,7564380,3,4,train
DGS,GBT,42,2,0.8958536409775146,65451544,6816540,3,9,train
DGS,GBT,42,0,0.8885985638474777,65451544,7291396,3,5,train
DGS,GBT,42,2,0.8978494991653673,65451544,6685908,3,15,train
DGS,GBT,43,1,0.8488076003218503,65451544,9895776,2,24,train
DGS,GBT,43,0,0.837831358111277,65451544,10614188,2,18,train
DGS,GBT,43,0,0.8376933628945408,65451544,10623220,2,17,train
DGS,GBT,43,0,0.8458101462052598,65451544,10091964,2,20,train
DGS,GBT,43,0,0.833183217190415,65451544,10918416,2,16,train
DGS,GBT,43,0,0.830583859106517,65451544,11088548,2,15,train
DGS,GBT,43,0,0.8305869759161068,65451544,11088344,2,14,train
DGS,GBT,43,0,0.8305939429022484,65451544,11087888,2,13,train
DGS,GBT,43,0,0.8182250979442135,65451544,11897448,1,0,train
DGS,GBT,43,0,0.8182205755146128,65451544,11897744,1,1,train
DGS,GBT,43,0,0.8380231335719139,65451544,10601636,2,19,train
DGS,GBT,43,0,0.8476534640649578,65451544,9971316,2,21,train
DGS,GBT,43,0,0.848682316799127,65451544,9903976,2,25,train
DGS,GBT,43,0,0.8485223205735223,65451544,9914448,2,23,train
DGS,GBT,43,1,0.8489837306206253,65451544,9884248,2,23,train
DGS,GBT,43,1,0.8482680866932643,65451544,9931088,2,22,train
DGS,GBT,43,1,0.8481011845954314,65451544,9942012,2,21,train
DGS,GBT,43,1,0.8481795937464821,65451544,9936880,2,20,train
DGS,GBT,43,1,0.8419085728520018,65451544,10347328,2,19,train
DGS,GBT,43,1,0.8383273586334342,65451544,10581724,2,18,train
DGS,GBT,43,1,0.8380634687548395,65451544,10598996,2,17,train
DGS,GBT,43,1,0.8378336804399908,65451544,10614036,2,16,train
DGS,GBT,43,1,0.8356761759508683,65451544,10755248,2,15,train
DGS,GBT,43,1,0.835120406021285,65451544,10791624,2,14,train
DGS,GBT,43,1,0.8351196726543227,65451544,10791672,2,13,train
DGS,GBT,43,1,0.8351076332133586,65451544,10792460,2,12,train
DGS,GBT,43,1,0.832912421439592,65451544,10936140,2,11,train
DGS,GBT,43,0,0.8475849553678978,65451544,9975800,2,22,train
DGS,GBT,43,1,0.8308082693969756,65451544,11073860,2,10,train
DGS,GBT,43,1,0.8297256975328191,65451544,11144716,2,8,train
DGS,GBT,43,0,0.8211726219934552,65451544,11704528,1,2,train
DGS,GBT,43,1,0.8253683366125022,65451544,11429912,2,7,train
DGS,GBT,43,1,0.8225752474227346,65451544,11612724,2,6,train
DGS,GBT,43,1,0.8213096393875751,65451544,11695560,2,5,train
DGS,GBT,43,1,0.8213218010563662,65451544,11694764,2,4,train
DGS,GBT,43,1,0.8213301736625189,65451544,11694216,2,3,train
DGS,GBT,43,1,0.8194212805736103,65451544,11819156,2,2,train
DGS,GBT,43,1,0.8155577200745638,65451544,12072032,2,1,train
DGS,GBT,43,1,0.8155478196205731,65451544,12072680,2,0,train
DGS,GBT,43,0,0.8494222840640704,65451544,9855544,2,27,test
DGS,GBT,43,0,0.8493051286918457,65451544,9863212,2,26,train
DGS,GBT,43,0,0.8485965739784535,65451544,9909588,2,24,train
DGS,GBT,43,1,0.8305665638689899,65451544,11089680,2,9,train
DGS,GBT,43,0,0.823681164801857,65451544,11540340,1,3,train
DGS,GBT,43,0,0.8420537183966202,65451544,10337828,1,20,train
DGS,GBT,43,0,0.8237049992281312,65451544,11538780,1,5,train
DGS,GBT,43,0,0.818541240218871,65451544,11876756,2,2,train
DGS,GBT,43,0,0.8153019583464677,65451544,12088772,2,1,train
DGS,GBT,43,0,0.8153121643700262,65451544,12088104,2,0,train
DGS,GBT,43,2,0.8243713993607366,65451572,11495168,0,2,train
DGS,GBT,43,2,0.8250205510724784,65451572,11452680,0,3,train
DGS,GBT,43,2,0.8249888329649286,65451572,11454756,0,4,train
DGS,GBT,43,2,0.8249814381845557,65451572,11455240,0,5,train
DGS,GBT,43,2,0.8269274877003718,65451572,11327868,0,6,train
DGS,GBT,43,2,0.8300131889880353,65451572,11125904,0,7,train
DGS,GBT,43,2,0.8350717687880743,65451572,10794812,0,8,train
DGS,GBT,43,2,0.8352709389470432,65451572,10781776,0,9,train
DGS,GBT,43,2,0.8355042106551696,65451572,10766508,0,10,train
DGS,GBT,43,2,0.8355224837074959,65451572,10765312,0,11,train
DGS,GBT,43,2,0.8353303416455757,65451572,10777888,0,12,train
DGS,GBT,43,2,0.8353308305566748,65451572,10777856,0,13,train
DGS,GBT,43,2,0.835343114448038,65451572,10777052,0,14,train
DGS,GBT,43,2,0.8353520370755954,65451572,10776468,0,15,train
DGS,GBT,43,2,0.8354688868282644,65451572,10768820,0,16,train
DGS,GBT,43,2,0.8356247883549688,65451572,10758616,0,17,train
DGS,GBT,43,2,0.8376663588767586,65451572,10624992,0,18,train
DGS,GBT,43,2,0.8376996048314929,65451572,10622816,0,19,train
DGS,GBT,43,2,0.8378162101286123,65451572,10615184,0,20,train
DGS,GBT,43,2,0.8378846576824771,65451572,10610704,0,21,train
DGS,GBT,43,2,0.8378869800101975,65451572,10610552,0,22,train
DGS,GBT,43,2,0.8380146469209326,65451572,10602196,0,23,train
DGS,GBT,43,2,0.8379893457715576,65451572,10603852,0,24,train
DGS,GBT,43,2,0.9222943312078322,65451544,5085956,3,24,train
DGS,GBT,43,0,0.821566440052201,65451544,11678752,2,3,train
DGS,GBT,43,0,0.8215947357941624,65451544,11676900,2,4,train
DGS,GBT,43,0,0.8215989526541956,65451544,11676624,2,5,train
DGS,GBT,43,0,0.822804546826275,65451544,11597716,2,6,train
DGS,GBT,43,0,0.8251037133669452,65451544,11447232,1,6,train
DGS,GBT,43,0,0.8278760849400283,65451544,11265776,1,7,train
DGS,GBT,43,0,0.8326801885682025,65451544,10951340,1,8,train
DGS,GBT,43,0,0.8341263271039107,65451544,10856688,1,9,train
DGS,GBT,43,0,0.8344996720016261,65451544,10832252,1,10,train
DGS,GBT,43,0,0.8371878286018738,65451544,10656308,1,11,train
DGS,GBT,43,0,0.8370077258987199,65451544,10668096,1,12,train
DGS,GBT,43,0,0.837016037390959,65451544,10667552,1,13,train
DGS,GBT,43,0,0.83702385997189,65451544,10667040,1,14,train
DGS,GBT,43,0,0.837027710148442,65451544,10666788,1,15,train
DGS,GBT,43,0,0.8371288536753235,65451544,10660168,1,16,train
DGS,GBT,43,0,0.8371444377232721,65451544,10659148,1,17,train
DGS,GBT,43,0,0.8387425054479998,65451544,10554552,1,18,train
DGS,GBT,43,0,0.8236930820149941,65451544,11539560,1,4,train
DGS,GBT,43,0,0.8419095506746181,65451544,10347264,1,19,train
DGS,GBT,43,0,0.8442108562022617,65451544,10196640,1,22,train
DGS,GBT,43,0,0.8508541830579276,65451544,9761824,1,23,train
DGS,GBT,43,0,0.850952759800441,65451544,9755372,1,24,train
DGS,GBT,43,0,0.8672860643287499,65451544,8686332,3,0,train
DGS,GBT,43,1,0.8409138897382021,65451572,10412436,0,25,test
DGS,GBT,43,2,0.820053764331283,65451572,11777764,0,0,train
DGS,GBT,43,2,0.8200432527426538,65451572,11778452,0,1,train
DGS,GBT,43,0,0.8305862425491445,65451544,11088392,2,12,train
DGS,GBT,43,0,0.8308783670557871,65451544,11069272,2,11,train
DGS,GBT,43,0,0.8308822172323391,65451544,11069020,2,10,train
DGS,GBT,43,0,0.8306513288670471,65451544,11084132,2,9,train
DGS,GBT,43,0,0.8297689661835937,65451544,11141884,2,8,train
DGS,GBT,43,0,0.8255356665077298,65451544,11418960,2,7,train
DGS,GBT,43,0,0.8442769814566942,65451544,10192312,1,21,train
DGS,GBT,43,1,0.8489390563498395,65451544,9887172,2,25,test
DGS,GBT,43,0,0.9092333100652293,65451544,5940820,3,27,test
DGS,GBT,43,2,0.8158436720759407,65451544,12053316,2,1,train
DGS,GBT,43,2,0.8366954949145279,65451544,10688532,1,16,train
DGS,GBT,43,2,0.8367815433047691,65451544,10682900,1,17,train
DGS,GBT,43,2,0.8416569668700252,65451544,10363796,1,18,train
DGS,GBT,43,2,0.8428373209958194,65451544,10286540,1,19,train
DGS,GBT,43,2,0.8437948537929068,65451544,10223868,1,20,train
DGS,GBT,43,2,0.8448739421639924,65451544,10153240,1,21,train
DGS,GBT,43,2,0.8482385075591189,65451544,9933024,1,22,train
DGS,GBT,43,2,0.850953920964798,65451544,9755296,1,23,train
DGS,GBT,43,2,0.85090209636613,65451544,9758688,1,24,train
DGS,GBT,43,2,0.9214030458930045,65451544,5144292,3,23,train
DGS,GBT,43,2,0.9212400550856371,65451544,5154960,3,22,train
DGS,GBT,43,0,0.8714401603726873,65451544,8414440,3,1,train
DGS,GBT,43,0,0.8756998612591935,65451544,8135636,3,2,train
DGS,GBT,43,0,0.8837778983487388,65451544,7606916,3,3,train
DGS,GBT,43,0,0.8860769426615819,65451544,7456440,3,4,train
DGS,GBT,43,0,0.8870064852862753,65451544,7395600,3,5,train
DGS,GBT,43,0,0.8887163914727512,65451544,7283684,3,6,train
DGS,GBT,43,0,0.8916807218482119,65451544,7089664,3,7,train
DGS,GBT,43,0,0.8968277967590803,65451544,6752780,3,8,train
DGS,GBT,43,0,0.898289641570564,65451544,6657100,3,9,train
DGS,GBT,43,0,0.8989001695666644,65451544,6617140,3,10,train
DGS,GBT,43,0,0.8987617465525336,65451544,6626200,3,11,train
DGS,GBT,43,0,0.8988729127612329,65451544,6618924,3,12,train
DGS,GBT,43,0,0.8988839743795807,65451544,6618200,3,13,train
DGS,GBT,43,0,0.8988921636439928,65451544,6617664,3,14,train
DGS,GBT,43,2,0.8365031694286692,65451544,10701120,1,15,train
DGS,GBT,43,0,0.8989004751362321,65451544,6617120,3,15,train
DGS,GBT,43,2,0.8364977914042792,65451544,10701472,1,14,train
DGS,GBT,43,2,0.8364776849267299,65451544,10702788,1,12,train
DGS,GBT,43,1,0.8362666064002252,65451572,10716608,0,18,train
DGS,GBT,43,1,0.8363565660424473,65451572,10710720,0,19,train
DGS,GBT,43,1,0.8378641845302051,65451572,10612044,0,20,train
DGS,GBT,43,1,0.8378531840304768,65451572,10612764,0,21,train
DGS,GBT,43,1,0.8382146726743248,65451572,10589104,0,22,train
DGS,GBT,43,2,0.815847094455098,65451544,12053092,2,0,train
DGS,GBT,43,1,0.8404670249936854,65451572,10441684,0,24,train
DGS,GBT,43,1,0.843055436553185,65451544,10272264,1,20,train
DGS,GBT,43,1,0.8435180688785585,65451544,10241984,1,21,train
DGS,GBT,43,1,0.845264704527062,65451544,10127664,1,22,train
DGS,GBT,43,1,0.8455474786049356,65451544,10109156,1,23,train
DGS,GBT,43,1,0.8501855357300662,65451544,9805588,1,24,train
DGS,GBT,43,1,0.8503047078614372,65451544,9797788,1,25,test
DGS,GBT,43,2,0.8187361936030111,65451544,11863996,1,0,train
DGS,GBT,43,2,0.8187247041872687,65451544,11864748,1,1,train
DGS,GBT,43,2,0.8221447610158746,65451544,11640900,1,2,train
DGS,GBT,43,2,0.8242107779764524,65451544,11505676,1,3,train
DGS,GBT,43,2,0.8242226951895895,65451544,11504896,1,4,train
DGS,GBT,43,2,0.8281640537005514,65451544,11246928,1,5,train
DGS,GBT,43,2,0.8287015505699912,65451544,11211748,1,6,train
DGS,GBT,43,2,0.8322034389288051,65451544,10982544,1,7,train
DGS,GBT,43,2,0.8330364215701314,65451544,10928024,1,8,train
DGS,GBT,43,2,0.8332549649248916,65451544,10913720,1,9,train
DGS,GBT,43,2,0.8336778732064747,65451544,10886040,1,10,train
DGS,GBT,43,2,0.8364649732327171,65451544,10703620,1,11,train
DGS,GBT,43,2,0.8364853852798338,65451544,10702284,1,13,train
DGS,GBT,43,0,0.8991951053133292,65451544,6597836,3,16,train
DGS,GBT,43,0,0.8993751469025696,65451544,6586052,3,17,train
DGS,GBT,43,0,0.9014103624507315,65451544,6452844,3,18,train
DGS,GBT,43,1,0.92455634048908,65451544,4937904,3,24,train
DGS,GBT,43,1,0.9210946650853645,65451544,5164476,3,23,train
DGS,GBT,43,1,0.9208930502846503,65451544,5177672,3,22,train
DGS,GBT,43,1,0.9207560328905304,65451544,5186640,3,21,train
DGS,GBT,43,1,0.9137323941510074,65451544,5646348,3,20,train
DGS,GBT,43,1,0.9102254944512844,65451544,5875880,3,19,train
DGS,GBT,43,1,0.9099086188096648,65451544,5896620,3,18,train
DGS,GBT,43,1,0.9097994693601117,65451544,5903764,3,17,train
DGS,GBT,43,1,0.903451139365024,65451544,6319272,3,16,train
DGS,GBT,43,1,0.9002245691866337,65451544,6530456,3,15,train
DGS,GBT,43,1,0.9002085573412906,65451544,6531504,3,14,train
DGS,GBT,43,1,0.9001931566350826,65451544,6532512,3,13,train
DGS,GBT,43,1,0.9001848451428434,65451544,6533056,3,12,train
DGS,GBT,43,1,0.8999183273659671,65451544,6550500,3,11,train
DGS,GBT,43,1,0.8996300530358764,65451544,6569368,3,10,train
DGS,GBT,43,1,0.8992267012066208,65451544,6595768,3,9,train
DGS,GBT,43,1,0.8976154939904856,65451544,6701224,3,8,train
DGS,GBT,43,1,0.8920694674521352,65451544,7064220,3,7,train
DGS,GBT,43,1,0.8886587610522985,65451544,7287456,3,6,train
DGS,GBT,43,1,0.88681629878739,65451544,7408048,3,5,train
DGS,GBT,43,1,0.8860366074786563,65451544,7459080,3,4,train
DGS,GBT,43,1,0.8853936279944749,65451544,7501164,3,3,train
DGS,GBT,43,1,0.8763258510754154,65451544,8094664,3,2,train
DGS,GBT,43,1,0.8717508635090412,65451544,8394104,3,1,train
DGS,GBT,43,1,0.8675586934969785,65451544,8668488,3,0,train
DGS,GBT,43,1,0.9245729023596448,65451544,4936820,3,25,test
DGS,GBT,43,2,0.8678498401810048,65451544,8649432,3,0,train
DGS,GBT,43,2,0.8720421324208945,65451544,8375040,3,1,train
DGS,GBT,43,2,0.8765124929673164,65451544,8082448,3,2,train
DGS,GBT,43,0,0.9021943317334118,65451544,6401532,3,19,train
DGS,GBT,43,0,0.9027363510324523,65451544,6366056,3,20,train
DGS,GBT,43,0,0.9037594590587504,65451544,6299092,3,21,train
DGS,GBT,43,0,0.9072988102465543,65451544,6067436,3,22,train
DGS,GBT,43,0,0.9073478847191138,65451544,6064224,3,23,train
DGS,GBT,43,0,0.9073897477498774,65451544,6061484,3,24,train
DGS,GBT,43,0,0.9075096532482106,65451544,6053636,3,25,train
DGS,GBT,43,2,0.9208213025501736,65451544,5182368,3,21,train
DGS,GBT,43,2,0.9184943291788502,65451544,5334672,3,20,train
DGS,GBT,43,2,0.9150740278945902,65451544,5558536,3,19,train
DGS,GBT,43,2,0.9092312933060831,65451544,5940952,3,18,train
DGS,GBT,43,2,0.9077956052495874,65451544,6034920,3,17,train
DGS,GBT,43,1,0.8358378313663727,65451572,10744672,0,17,train
DGS,GBT,43,2,0.9075939293349596,65451544,6048120,3,16,train
DGS,GBT,43,2,0.9038342013749897,65451544,6294200,3,14,train
DGS,GBT,43,2,0.9038181895296465,65451544,6295248,3,13,train
DGS,GBT,43,2,0.9038021776843034,65451544,6296296,3,12,train
DGS,GBT,43,2,0.9005250662994291,65451544,6510788,3,11,train
DGS,GBT,43,2,0.8995760283363216,65451544,6572904,3,10,train
DGS,GBT,43,2,0.8990764220932664,65451544,6605604,3,9,train
DGS,GBT,43,2,0.8980324131085433,65451544,6673936,3,8,train
DGS,GBT,43,2,0.8929669863861424,65451544,7005476,3,7,train
DGS,GBT,43,2,0.8894350910957883,65451544,7236644,3,6,train
DGS,GBT,43,2,0.887231506715869,65451544,7380872,3,5,train
DGS,GBT,43,2,0.8862954249024286,65451544,7442140,3,4,train
DGS,GBT,43,2,0.8852861897345004,65451544,7508196,3,3,train
DGS,GBT,43,2,0.9038425128672289,65451544,6293656,3,15,train
DGS,GBT,43,1,0.8357954183285315,65451572,10747448,0,16,train
DGS,GBT,43,1,0.8405232497700743,65451572,10438004,0,23,train
DGS,GBT,43,1,0.8335455716785534,65451572,10894704,0,14,train
DGS,GBT,43,2,0.8308067415491375,65451544,11073960,2,14,train
DGS,GBT,43,2,0.8307944576525192,65451544,11074764,2,13,train
DGS,GBT,43,2,0.8307870017550694,65451544,11075252,2,12,train
DGS,GBT,43,2,0.8311178724828859,65451544,11053596,2,11,train
DGS,GBT,43,2,0.831110172129782,65451544,11054100,2,10,train
DGS,GBT,43,2,0.8308570382999674,65451544,11070668,2,9,train
DGS,GBT,43,2,0.8307373772572882,65451544,11078500,2,8,train
DGS,GBT,43,2,0.8263641267194552,65451544,11364736,2,7,train
DGS,GBT,43,2,0.8248723972042584,65451544,11462372,2,6,train
DGS,GBT,43,2,0.8215847742262581,65451544,11677552,2,5,train
DGS,GBT,43,2,0.8216344598379528,65451544,11674300,2,4,train
DGS,GBT,43,2,0.8216222981691615,65451544,11675096,2,3,train
DGS,GBT,43,1,0.8343605156205329,65451544,10841360,1,9,train
DGS,GBT,43,1,0.8346425563314442,65451544,10822900,1,10,train
DGS,GBT,43,1,0.8346814247804452,65451544,10820356,1,11,train
DGS,GBT,43,1,0.8344163737374934,65451544,10837704,1,12,train
DGS,GBT,43,0,0.9091900414144546,65451544,5943652,3,26,train
DGS,GBT,43,1,0.8344289020897658,65451544,10836884,1,14,train
DGS,GBT,43,1,0.834437335809832,65451544,10836332,1,15,train
DGS,GBT,43,2,0.8308427376442029,65451544,11071604,2,15,train
DGS,GBT,43,1,0.8364819017867631,65451544,10702512,1,16,train
DGS,GBT,43,2,0.8339836261158331,65451544,10866028,2,16,train
DGS,GBT,43,2,0.8375807299519168,65451544,10630592,2,18,train
DGS,GBT,43,1,0.8329064322760668,65451544,10936532,1,8,train
DGS,GBT,43,1,0.8281297687950646,65451544,11249172,1,7,train
DGS,GBT,43,1,0.8249432282300323,65451544,11457736,1,6,train
DGS,GBT,43,1,0.8238638954032925,65451544,11528380,1,5,train
