dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DHG,BLR,40,0,39224974,261230,2,46,train
DHG,BLR,40,0,39702930,224046,2,45,train
DHG,BLR,40,0,39795971,213698,2,44,train
DHG,BLR,40,0,39855836,153430,2,43,train
DHG,BLR,40,0,39857952,153053,2,42,train
DHG,BLR,40,0,39942549,142391,2,41,train
DHG,BLR,40,0,40043123,198202,2,40,train
DHG,BLR,40,0,39797367,242909,2,39,train
DHG,BLR,40,0,40072196,235226,2,38,train
DHG,BLR,40,0,39727169,222783,2,37,train
DHG,BLR,40,0,39743418,239737,2,36,train
DHG,BLR,40,0,40182849,232587,2,35,train
DHG,BLR,40,0,39754005,160866,2,34,train
DHG,BLR,40,0,39752951,231261,2,33,train
DHG,BLR,40,0,39502200,253715,2,32,train
DHG,BLR,40,0,39689314,225562,2,31,train
DHG,BLR,40,0,39766780,215505,2,30,train
DHG,BLR,40,0,39723501,197838,2,47,test
DHG,BLR,40,0,39710266,231690,2,29,train
DHG,BLR,40,0,39894983,143589,2,48,test
DHG,BLR,40,0,39763349,225710,2,50,test
DHG,BLR,40,0,39767323,225019,2,67,test
DHG,BLR,40,0,39756568,236513,2,66,test
DHG,BLR,40,0,39791507,244883,2,65,test
DHG,BLR,40,0,39692907,247186,2,64,test
DHG,BLR,40,0,41637213,227465,2,63,test
DHG,BLR,40,0,2418504,56886,2,62,test
DHG,BLR,40,0,95,290,2,61,test
DHG,BLR,40,0,506946,11048,2,60,test
DHG,BLR,40,0,38361053,213446,2,59,test
DHG,BLR,40,0,39706873,216714,2,58,test
DHG,BLR,40,0,39845501,202297,2,57,test
DHG,BLR,40,0,39705648,215571,2,56,test
DHG,BLR,40,0,39653985,225039,2,55,test
DHG,BLR,40,0,39733780,212645,2,54,test
DHG,BLR,40,0,39645738,238762,2,53,test
DHG,BLR,40,0,39834382,240151,2,52,test
DHG,BLR,40,0,39993049,236721,2,51,test
DHG,BLR,40,0,40562808,149426,2,49,test
DHG,BLR,40,1,39705137,186290,1,17,train
DHG,BLR,40,0,39740062,220250,2,28,train
DHG,BLR,40,0,39711269,232731,2,26,train
DHG,BLR,40,0,9986,849,2,4,train
DHG,BLR,40,0,3005,6337,2,3,train
DHG,BLR,40,0,4963,3623,2,2,train
DHG,BLR,40,0,189,797,2,1,train
DHG,BLR,40,0,0,0,2,0,train
DHG,BLR,40,0,0,0,1,0,train
DHG,BLR,40,0,95,290,1,1,train
DHG,BLR,40,0,5005,4182,1,2,train
DHG,BLR,40,2,114905838,232727439,3,76,test
DHG,BLR,40,2,181144021,299088727,3,75,test
DHG,BLR,40,2,182197163,300051014,3,74,test
DHG,BLR,40,0,3057,6337,1,3,train
DHG,BLR,40,0,189,797,1,4,train
DHG,BLR,40,0,95,290,1,5,train
DHG,BLR,40,0,16514986,129149,1,6,train
DHG,BLR,40,0,25885,3700,1,7,train
DHG,BLR,40,0,26282268,168974,1,8,train
DHG,BLR,40,0,16513565,123200,2,5,train
DHG,BLR,40,0,40024706,228386,2,27,train
DHG,BLR,40,0,164068,21120,2,6,train
DHG,BLR,40,0,59880480,184942,2,8,train
DHG,BLR,40,0,39703371,233706,2,25,train
DHG,BLR,40,0,39668292,216309,2,24,train
DHG,BLR,40,0,39713887,236578,2,23,train
DHG,BLR,40,0,40649935,228555,2,22,train
DHG,BLR,40,0,40355165,250189,2,21,train
DHG,BLR,40,0,39710004,236266,2,20,train
DHG,BLR,40,0,39756630,236097,2,19,train
DHG,BLR,40,0,38681340,207545,2,18,train
DHG,BLR,40,0,39782181,192430,2,17,train
DHG,BLR,40,0,39786797,195758,2,16,train
DHG,BLR,40,0,39787950,166950,2,15,train
DHG,BLR,40,0,39980771,174074,2,14,train
DHG,BLR,40,0,39774050,180145,2,13,train
DHG,BLR,40,0,39735542,191531,2,12,train
DHG,BLR,40,0,39682729,183174,2,11,train
DHG,BLR,40,0,39716804,188725,2,10,train
DHG,BLR,40,0,39722195,184630,2,9,train
DHG,BLR,40,0,97468628,263977,2,7,train
DHG,BLR,40,0,194356102,312167554,3,34,train
DHG,BLR,40,0,95,289,0,1,train
DHG,BLR,40,0,176195057,293954500,3,32,train
DHG,BLR,40,0,59804747,220561,0,61,test
DHG,BLR,40,0,58062421,197719,0,60,test
DHG,BLR,40,0,40197391,187917,0,59,test
DHG,BLR,40,0,39859227,178521,0,58,test
DHG,BLR,40,0,39803133,191427,0,57,test
DHG,BLR,40,0,39853608,201217,0,56,test
DHG,BLR,40,0,39810266,203037,0,55,test
DHG,BLR,40,0,39873069,227632,0,54,test
DHG,BLR,40,0,39752609,227685,0,53,test
DHG,BLR,40,0,39775783,183834,0,52,test
DHG,BLR,40,0,39824169,189399,0,51,test
DHG,BLR,40,0,39845471,232870,0,50,test
DHG,BLR,40,0,39885429,260264,0,49,test
DHG,BLR,40,0,39716185,205415,0,48,test
DHG,BLR,40,0,39791781,247653,0,47,test
DHG,BLR,40,0,39927913,224253,0,46,train
DHG,BLR,40,0,39773797,205311,0,45,train
DHG,BLR,40,0,39734307,245326,0,44,train
DHG,BLR,40,0,39714217,246509,0,43,train
DHG,BLR,40,0,39661925,246755,0,42,train
DHG,BLR,40,0,39704565,257377,0,41,train
DHG,BLR,40,0,39657749,268401,0,40,train
DHG,BLR,40,0,39697509,251019,0,39,train
DHG,BLR,40,0,39787343,238969,0,38,train
DHG,BLR,40,0,39653187,268178,0,37,train
DHG,BLR,40,0,10993005,68814,0,62,test
DHG,BLR,40,0,39666932,248716,0,36,train
DHG,BLR,40,0,33995179,176513,0,63,test
DHG,BLR,40,0,39674945,250654,0,65,test
DHG,BLR,40,1,39742951,255349,0,13,train
DHG,BLR,40,1,39628295,250603,0,12,train
DHG,BLR,40,1,39645372,221133,0,11,train
DHG,BLR,40,1,39607463,189205,0,10,train
DHG,BLR,40,1,40395797,220339,0,9,train
DHG,BLR,40,1,23593689,129786,0,8,train
DHG,BLR,40,1,26398,26244,0,7,train
DHG,BLR,40,1,16516237,125754,0,6,train
DHG,BLR,40,1,95,289,0,5,train
DHG,BLR,40,1,147,1574,0,4,train
DHG,BLR,40,1,3416,6842,0,3,train
DHG,BLR,40,1,4961,4958,0,2,train
DHG,BLR,40,1,95,289,0,1,train
DHG,BLR,40,1,0,0,0,0,train
DHG,BLR,40,0,35601139,179881,0,76,test
DHG,BLR,40,0,39680632,226875,0,75,test
DHG,BLR,40,0,39635702,241554,0,74,test
DHG,BLR,40,0,40267551,229609,0,73,test
DHG,BLR,40,0,39708564,218531,0,72,test
DHG,BLR,40,0,39775629,229505,0,71,test
DHG,BLR,40,0,39685273,236005,0,70,test
DHG,BLR,40,0,39822707,245247,0,69,test
DHG,BLR,40,0,39690524,230753,0,68,test
DHG,BLR,40,0,39689564,236369,0,67,test
DHG,BLR,40,0,39718607,234832,0,66,test
DHG,BLR,40,0,39663229,262250,0,64,test
DHG,BLR,40,1,39601508,240425,0,14,train
DHG,BLR,40,0,39495933,257443,0,35,train
DHG,BLR,40,0,39715489,251227,0,33,train
DHG,BLR,40,0,4909,3673,0,2,train
DHG,BLR,40,2,39746951,240685,0,52,test
DHG,BLR,40,2,39769531,238958,0,53,test
DHG,BLR,40,2,39792669,247988,0,54,test
DHG,BLR,40,2,39720863,243374,0,55,test
DHG,BLR,40,2,40212613,230389,0,56,test
DHG,BLR,40,2,39879881,227827,0,57,test
DHG,BLR,40,2,39713248,198981,0,58,test
DHG,BLR,40,2,17861517,114465,0,59,test
DHG,BLR,40,2,189,795,0,60,test
DHG,BLR,40,2,95,289,0,61,test
DHG,BLR,40,2,95,289,0,62,test
DHG,BLR,40,2,493,1308,0,63,test
DHG,BLR,40,2,57413,8612,0,64,test
DHG,BLR,40,2,20012204,125183,0,65,test
DHG,BLR,40,2,39624635,239215,0,66,test
DHG,BLR,40,2,39679676,245261,0,67,test
DHG,BLR,40,2,39674299,251605,0,68,test
DHG,BLR,40,2,39645060,251160,0,69,test
DHG,BLR,40,2,39518371,205570,0,70,test
DHG,BLR,40,2,39810513,232989,0,71,test
DHG,BLR,40,2,39655881,238331,0,72,test
DHG,BLR,40,2,39633483,259078,0,73,test
DHG,BLR,40,2,39678041,237929,0,74,test
DHG,BLR,40,2,39700910,195015,0,75,test
DHG,BLR,40,0,3151,6842,0,3,train
DHG,BLR,40,0,39740612,262682,0,34,train
DHG,BLR,40,0,95,289,0,4,train
DHG,BLR,40,0,16517055,129852,0,6,train
DHG,BLR,40,0,39812798,234913,0,32,train
DHG,BLR,40,0,39697269,249785,0,31,train
DHG,BLR,40,0,39727437,219375,0,30,train
DHG,BLR,40,0,39752174,236473,0,29,train
DHG,BLR,40,0,39698085,242141,0,28,train
DHG,BLR,40,0,39803390,226423,0,27,train
DHG,BLR,40,0,39721045,226021,0,26,train
DHG,BLR,40,0,39779477,214906,0,25,train
DHG,BLR,40,0,39695358,253775,0,24,train
DHG,BLR,40,0,39697418,239749,0,23,train
DHG,BLR,40,0,39709814,254526,0,22,train
DHG,BLR,40,0,39583576,253976,0,21,train
DHG,BLR,40,0,39782651,213333,0,20,train
DHG,BLR,40,0,39730919,235745,0,19,train
DHG,BLR,40,0,40221913,237915,0,18,train
DHG,BLR,40,0,39727862,217389,0,17,train
DHG,BLR,40,0,39769581,247185,0,16,train
DHG,BLR,40,0,39667954,251084,0,15,train
DHG,BLR,40,0,39712160,241413,0,14,train
DHG,BLR,40,0,39677223,220821,0,13,train
DHG,BLR,40,0,39626619,244831,0,12,train
DHG,BLR,40,0,39729889,239749,0,11,train
DHG,BLR,40,0,39740279,215257,0,10,train
DHG,BLR,40,0,29596769,161149,0,8,train
DHG,BLR,40,0,26226,3553,0,7,train
DHG,BLR,40,0,95,289,0,5,train
DHG,BLR,40,2,40047795,183029,0,76,test
DHG,BLR,40,1,39722424,249095,0,15,train
DHG,BLR,40,1,39717309,242802,0,17,train
DHG,BLR,40,2,40127696,227411,0,22,train
DHG,BLR,40,2,40889456,250721,0,21,train
DHG,BLR,40,2,41785922,300341,0,20,train
DHG,BLR,40,2,43284051,273067,0,19,train
DHG,BLR,40,2,43443826,237565,0,18,train
DHG,BLR,40,2,43476040,262265,0,17,train
DHG,BLR,40,2,43341256,251747,0,16,train
DHG,BLR,40,2,43308415,268245,0,15,train
DHG,BLR,40,2,43348691,263006,0,14,train
DHG,BLR,40,2,43271106,259027,0,13,train
DHG,BLR,40,2,43279139,268349,0,12,train
DHG,BLR,40,2,43214844,243597,0,11,train
DHG,BLR,40,2,43210025,249496,0,10,train
DHG,BLR,40,2,43324958,260586,0,9,train
DHG,BLR,40,2,31860666,195681,0,8,train
DHG,BLR,40,2,26312,2826,0,7,train
DHG,BLR,40,2,16514927,126293,0,6,train
DHG,BLR,40,2,95,289,0,5,train
DHG,BLR,40,2,189,795,0,4,train
DHG,BLR,40,2,3103,6336,0,3,train
DHG,BLR,40,2,4909,3673,0,2,train
DHG,BLR,40,2,189,795,0,1,train
DHG,BLR,40,2,0,0,0,0,train
DHG,BLR,40,1,39169268,222250,0,77,test
DHG,BLR,40,1,39664389,227997,0,76,test
DHG,BLR,40,2,39870344,239177,0,23,train
DHG,BLR,40,1,39601257,220611,0,75,test
DHG,BLR,40,2,39819364,247495,0,24,train
DHG,BLR,40,2,39625246,231477,0,26,train
DHG,BLR,40,2,39763106,236355,0,48,test
DHG,BLR,40,2,39666290,248485,0,47,test
DHG,BLR,40,2,39673204,246717,0,46,train
DHG,BLR,40,2,39576150,259468,0,45,train
DHG,BLR,40,2,39827972,208133,0,44,train
DHG,BLR,40,2,39680815,233730,0,43,train
DHG,BLR,40,2,39821251,209159,0,42,train
DHG,BLR,40,2,39837514,206706,0,41,train
DHG,BLR,40,2,39838739,221066,0,40,train
DHG,BLR,40,2,39816843,228384,0,39,train
DHG,BLR,40,2,39865276,249785,0,49,test
DHG,BLR,40,2,39678235,208549,0,50,test
DHG,BLR,40,2,39651190,243635,0,51,test
DHG,BLR,40,2,37515441,195289,0,38,train
DHG,BLR,40,2,35687717,165597,0,37,train
DHG,BLR,40,2,35818520,176191,0,36,train
DHG,BLR,40,2,35670446,167157,0,35,train
DHG,BLR,40,2,35774517,203231,0,34,train
DHG,BLR,40,2,35671965,205078,0,33,train
DHG,BLR,40,2,35394450,223852,0,32,train
DHG,BLR,40,2,35607911,217115,0,31,train
DHG,BLR,40,2,39299545,243129,0,30,train
DHG,BLR,40,2,39811631,235745,0,29,train
DHG,BLR,40,2,39761335,223875,0,28,train
DHG,BLR,40,2,39555588,231793,0,27,train
DHG,BLR,40,2,39598296,235144,0,25,train
DHG,BLR,40,1,39609761,241257,0,16,train
DHG,BLR,40,1,40549145,227329,0,74,test
DHG,BLR,40,1,39761289,241867,0,72,test
DHG,BLR,40,1,39691249,197771,0,42,train
DHG,BLR,40,1,39698892,209277,0,41,train
DHG,BLR,40,1,39833982,219638,0,40,train
DHG,BLR,40,1,39827213,212643,0,39,train
DHG,BLR,40,1,39804199,217909,0,38,train
DHG,BLR,40,1,39647195,240477,0,37,train
DHG,BLR,40,1,39849003,247535,0,36,train
DHG,BLR,40,1,39931557,269339,0,35,train
DHG,BLR,40,1,39735403,229349,0,34,train
DHG,BLR,40,1,39891449,222144,0,33,train
DHG,BLR,40,1,39820583,223042,0,32,train
DHG,BLR,40,1,39648547,240685,0,31,train
DHG,BLR,40,1,39646702,254852,0,30,train
DHG,BLR,40,1,39688711,241101,0,29,train
DHG,BLR,40,1,39681088,245209,0,28,train
DHG,BLR,40,1,39665377,253879,0,27,train
DHG,BLR,40,1,39698839,227737,0,26,train
DHG,BLR,40,1,39829709,185929,0,25,train
DHG,BLR,40,1,39880301,234587,0,24,train
DHG,BLR,40,1,39782363,255661,0,23,train
DHG,BLR,40,1,38071441,228853,0,22,train
DHG,BLR,40,1,39682427,249472,0,21,train
DHG,BLR,40,1,39663251,249525,0,20,train
DHG,BLR,40,1,39831668,239318,0,19,train
DHG,BLR,40,1,39650053,242179,0,18,train
DHG,BLR,40,1,39684818,243233,0,43,train
DHG,BLR,40,1,39715251,199813,0,73,test
DHG,BLR,40,1,39634957,238409,0,44,train
DHG,BLR,40,1,39658596,200645,0,46,train
DHG,BLR,40,1,39741651,249421,0,71,test
DHG,BLR,40,1,39814401,234274,0,70,test
DHG,BLR,40,1,39951881,233079,0,69,test
DHG,BLR,40,1,39811846,224513,0,68,test
DHG,BLR,40,1,39674247,242089,0,67,test
DHG,BLR,40,1,39642383,239423,0,66,test
DHG,BLR,40,1,39229949,224981,0,65,test
DHG,BLR,40,1,30086907,161874,0,64,test
DHG,BLR,40,1,18467987,139555,0,63,test
DHG,BLR,40,1,39750128,210978,0,62,test
DHG,BLR,40,1,39859183,221133,0,61,test
DHG,BLR,40,1,39643451,219000,0,60,test
DHG,BLR,40,1,39670495,227801,0,59,test
DHG,BLR,40,1,39707863,238241,0,58,test
DHG,BLR,40,1,39821844,244883,0,57,test
DHG,BLR,40,1,39784709,247601,0,56,test
DHG,BLR,40,1,39660890,249837,0,55,test
DHG,BLR,40,1,39702103,247431,0,54,test
DHG,BLR,40,1,39667629,247497,0,53,test
DHG,BLR,40,1,39728145,253217,0,52,test
DHG,BLR,40,1,39731387,250811,0,51,test
DHG,BLR,40,1,39670981,257442,0,50,test
DHG,BLR,40,1,39692002,277786,0,49,test
DHG,BLR,40,1,39732921,242944,0,48,test
DHG,BLR,40,1,39691437,242386,0,47,train
DHG,BLR,40,1,39667005,241815,0,45,train
DHG,BLR,40,0,195912644,313539879,3,33,train
DHG,BLR,40,0,39672403,231051,0,9,train
DHG,BLR,40,0,183232132,301051485,3,10,train
DHG,BLR,40,0,183527285,301260828,3,20,train
DHG,BLR,40,0,0,0,3,0,train
DHG,BLR,40,0,15050,13806,3,1,train
DHG,BLR,40,0,23729,23625,3,2,train
DHG,BLR,40,0,87552,80462,3,3,train
DHG,BLR,40,0,1761,764,3,4,train
DHG,BLR,40,0,122851,16381596,3,5,train
DHG,BLR,40,0,16634237,40835797,3,6,train
DHG,BLR,40,0,195790939,313677051,3,21,train
DHG,BLR,40,0,201370,54082647,3,7,train
DHG,BLR,40,0,170776415,288493029,3,9,train
DHG,BLR,40,0,171152158,288833138,3,19,train
DHG,BLR,40,0,180215654,298029481,3,11,train
DHG,BLR,40,0,192644301,310442973,3,12,train
DHG,BLR,40,0,175532723,293274931,3,13,train
DHG,BLR,40,0,189624969,307471197,3,14,train
DHG,BLR,40,0,186929442,304929642,3,15,train
DHG,BLR,40,0,192498208,310094132,3,16,train
DHG,BLR,40,0,62032096,180098125,3,8,train
DHG,BLR,40,0,184712828,302433203,3,17,train
DHG,BLR,40,0,194852501,312647393,3,18,train
DHG,BLR,40,0,174363465,292080790,3,29,train
DHG,BLR,40,0,185031243,302561108,3,22,train
DHG,BLR,40,0,185117721,302881344,3,23,train
DHG,BLR,40,0,183923626,301657829,3,24,train
DHG,BLR,40,0,192722659,310692525,3,25,train
DHG,BLR,40,0,173515121,291201442,3,26,train
DHG,BLR,40,0,189723110,307487243,3,31,train
DHG,BLR,40,0,177498790,295346189,3,30,train
DHG,BLR,40,0,184694091,302425724,3,27,train
DHG,BLR,40,0,191288802,309046074,3,28,train
DHG,BLR,41,0,39696973,213022,2,41,train
DHG,BLR,41,0,39964139,126533,2,40,train
DHG,BLR,41,0,40002611,213267,2,44,train
DHG,BLR,41,0,39943443,159722,2,39,train
DHG,BLR,41,0,39914721,129783,2,38,train
DHG,BLR,41,0,39887547,138233,2,37,train
DHG,BLR,41,0,39978027,119630,2,36,train
DHG,BLR,41,0,38916278,175911,2,35,train
DHG,BLR,41,0,39908040,157317,2,34,train
DHG,BLR,41,0,39949075,177491,2,33,train
DHG,BLR,41,0,39761820,228765,2,67,test
DHG,BLR,41,0,39745194,230725,2,43,train
DHG,BLR,41,0,40016496,250046,2,66,test
DHG,BLR,41,0,39708761,250605,2,64,test
DHG,BLR,41,0,39987595,178182,2,45,train
DHG,BLR,41,0,39864739,148425,2,46,train
DHG,BLR,41,0,39693471,235406,2,47,test
DHG,BLR,41,0,39785327,234324,2,48,test
DHG,BLR,41,0,38658305,269430,2,49,test
DHG,BLR,41,0,39692413,239490,2,50,test
DHG,BLR,41,0,39734953,233978,2,51,test
DHG,BLR,41,0,39999571,236357,2,52,test
DHG,BLR,41,0,39957871,136634,2,53,test
DHG,BLR,41,0,39845835,133202,2,54,test
DHG,BLR,41,0,39811189,216530,2,42,train
DHG,BLR,41,0,39931034,138298,2,56,test
DHG,BLR,41,0,39976153,137986,2,57,test
DHG,BLR,41,0,39940645,145366,2,58,test
DHG,BLR,41,0,45778303,197407,2,59,test
DHG,BLR,41,0,59522467,291074,2,60,test
DHG,BLR,41,0,61354817,284037,2,61,test
DHG,BLR,41,0,7703348,66102,2,62,test
DHG,BLR,41,0,39369778,212227,2,63,test
DHG,BLR,41,0,39691317,249422,2,65,test
DHG,BLR,41,0,40005202,138441,2,55,test
DHG,BLR,41,2,39822010,221758,1,44,train
DHG,BLR,41,0,40254025,235211,2,68,test
DHG,BLR,41,1,39738918,212086,2,16,train
DHG,BLR,41,1,39686228,213893,2,17,train
DHG,BLR,41,1,40024287,218547,2,18,train
DHG,BLR,41,1,39818447,212710,2,19,train
DHG,BLR,41,1,39708461,212385,2,20,train
DHG,BLR,41,1,39737259,181146,2,21,train
DHG,BLR,41,1,37214203,237990,2,22,train
DHG,BLR,41,1,37113444,221938,2,23,train
DHG,BLR,41,1,37001570,220458,2,24,train
DHG,BLR,41,1,36813372,219938,2,25,train
DHG,BLR,41,1,36999061,217377,2,26,train
DHG,BLR,41,1,37039568,212242,2,27,train
DHG,BLR,41,1,36993263,228932,2,28,train
DHG,BLR,41,1,37205497,202141,2,29,train
DHG,BLR,41,1,37178821,198358,2,30,train
DHG,BLR,41,1,37001962,208134,2,31,train
DHG,BLR,41,1,37045641,203077,2,32,train
DHG,BLR,41,1,37006408,193782,2,33,train
DHG,BLR,41,1,36602620,215482,2,34,train
DHG,BLR,41,1,36849103,228713,2,35,train
DHG,BLR,41,1,37157434,230962,2,36,train
DHG,BLR,41,1,39718667,225450,2,15,train
DHG,BLR,41,0,39844207,181913,2,32,train
DHG,BLR,41,1,39848049,187841,2,14,train
DHG,BLR,41,1,40018931,204286,2,12,train
DHG,BLR,41,0,40078501,138818,2,69,test
DHG,BLR,41,0,39864023,140977,2,70,test
DHG,BLR,41,0,39640964,210058,2,71,test
DHG,BLR,41,0,40159277,206106,2,72,test
DHG,BLR,41,0,39550101,198226,2,73,test
DHG,BLR,41,0,39716753,195030,2,74,test
DHG,BLR,41,0,39673663,187906,2,75,test
DHG,BLR,41,0,24696818,122549,2,76,test
DHG,BLR,41,0,38320501,212427,2,77,test
DHG,BLR,41,1,0,0,2,0,train
DHG,BLR,41,1,95,290,2,1,train
DHG,BLR,41,1,5005,4026,2,2,train
DHG,BLR,41,1,3057,6441,2,3,train
DHG,BLR,41,1,95,290,2,4,train
DHG,BLR,41,1,189,797,2,5,train
DHG,BLR,41,1,16514511,105333,2,6,train
DHG,BLR,41,1,26027,1861,2,7,train
DHG,BLR,41,1,21116677,112495,2,8,train
DHG,BLR,41,1,39246907,140846,2,9,train
DHG,BLR,41,1,39804785,152026,2,10,train
DHG,BLR,41,1,39329483,153209,2,11,train
DHG,BLR,41,1,40058995,138647,2,13,train
DHG,BLR,41,0,40084855,203818,2,31,train
DHG,BLR,41,0,39899213,139271,2,19,train
DHG,BLR,41,0,39684325,233482,2,29,train
DHG,BLR,41,0,41762533,253946,1,22,train
DHG,BLR,41,0,39826007,218781,1,21,train
DHG,BLR,41,0,39686603,247498,1,20,train
DHG,BLR,41,0,39682529,238123,1,19,train
DHG,BLR,41,0,39560991,249404,1,18,train
DHG,BLR,41,0,39566772,198098,1,17,train
DHG,BLR,41,0,39652463,197162,1,16,train
DHG,BLR,41,0,39740810,195485,1,15,train
DHG,BLR,41,0,39710927,216452,1,14,train
DHG,BLR,41,0,39775358,243442,1,23,train
DHG,BLR,41,0,39729727,197942,1,13,train
DHG,BLR,41,0,39942813,199762,1,11,train
DHG,BLR,41,0,39862319,198098,1,10,train
DHG,BLR,41,0,39840579,202141,1,9,train
DHG,BLR,41,0,65800865,296014,1,8,train
DHG,BLR,41,0,94485179,265967,1,7,train
DHG,BLR,41,0,173263,13927,1,6,train
DHG,BLR,41,0,16523598,125280,1,5,train
DHG,BLR,41,0,147,1575,1,4,train
DHG,BLR,41,0,4886,7329,1,3,train
DHG,BLR,41,0,39730485,196525,1,12,train
DHG,BLR,41,0,3176,3190,1,2,train
DHG,BLR,41,0,39831928,242766,1,24,train
DHG,BLR,41,0,39678945,243637,1,26,train
DHG,BLR,41,0,39515440,273803,1,46,train
DHG,BLR,41,0,39852581,227518,1,45,train
DHG,BLR,41,0,39866884,195795,1,44,train
DHG,BLR,41,0,39838168,173866,1,43,train
DHG,BLR,41,0,39881117,206470,1,42,train
DHG,BLR,41,0,39848999,178453,1,41,train
DHG,BLR,41,0,39825557,235326,1,40,train
DHG,BLR,41,0,39662307,229610,1,39,train
DHG,BLR,41,0,39646019,250865,1,38,train
DHG,BLR,41,0,39681805,242766,1,25,train
DHG,BLR,41,0,39604212,250202,1,37,train
DHG,BLR,41,0,40464545,206769,1,35,train
DHG,BLR,41,0,39681643,253996,1,34,train
DHG,BLR,41,0,39726542,239750,1,33,train
DHG,BLR,41,0,39689621,245106,1,32,train
DHG,BLR,41,0,39791935,248618,1,31,train
DHG,BLR,41,0,39652925,248226,1,30,train
DHG,BLR,41,0,39667631,239098,1,29,train
DHG,BLR,41,0,39704479,244378,1,28,train
DHG,BLR,41,0,39811431,248878,1,27,train
DHG,BLR,41,0,39672917,229870,1,36,train
DHG,BLR,41,0,95,290,1,1,train
DHG,BLR,41,0,0,0,1,0,train
DHG,BLR,41,0,0,0,0,0,train
DHG,BLR,41,0,39647777,229870,2,9,train
DHG,BLR,41,0,39572735,170070,2,10,train
DHG,BLR,41,0,39561859,172137,2,11,train
DHG,BLR,41,0,39693267,144798,2,12,train
DHG,BLR,41,0,39938742,165286,2,13,train
DHG,BLR,41,0,39955453,136606,2,14,train
DHG,BLR,41,0,39804956,184266,2,15,train
DHG,BLR,41,0,39758366,212866,2,16,train
DHG,BLR,41,0,40077789,210929,2,17,train
DHG,BLR,41,0,28078673,187476,2,8,train
DHG,BLR,41,0,39987207,155159,2,18,train
DHG,BLR,41,0,39719537,203737,2,20,train
DHG,BLR,41,0,40151471,146983,2,21,train
DHG,BLR,41,0,37778612,258486,2,22,train
DHG,BLR,41,0,39820155,235161,2,23,train
DHG,BLR,41,0,39676774,223214,2,24,train
DHG,BLR,41,0,39743417,238138,2,25,train
DHG,BLR,41,0,39790707,239841,2,26,train
DHG,BLR,41,0,40092799,237618,2,27,train
DHG,BLR,41,0,39705826,243143,2,28,train
DHG,BLR,41,1,37575315,232431,2,37,train
DHG,BLR,41,0,26234,2269,2,7,train
DHG,BLR,41,0,16515032,119118,2,6,train
DHG,BLR,41,0,189,797,2,5,train
DHG,BLR,41,0,189,795,0,1,train
DHG,BLR,41,0,4909,3673,0,2,train
DHG,BLR,41,0,3121,6431,0,3,train
DHG,BLR,41,0,189,795,0,4,train
DHG,BLR,41,0,95,289,0,5,train
DHG,BLR,41,0,16515187,127853,0,6,train
DHG,BLR,41,0,26184,2667,0,7,train
DHG,BLR,41,0,27291595,169521,0,8,train
DHG,BLR,41,0,39833168,221601,0,9,train
DHG,BLR,41,0,39793033,229491,0,10,train
DHG,BLR,41,0,39736021,231533,0,11,train
DHG,BLR,41,0,39823331,194457,0,12,train
DHG,BLR,41,0,39751580,229476,0,13,train
DHG,BLR,41,0,39734607,225538,0,14,train
DHG,BLR,41,0,39693107,216869,0,15,train
DHG,BLR,41,0,39683661,228139,0,16,train
DHG,BLR,41,0,0,0,2,0,train
DHG,BLR,41,0,95,290,2,1,train
DHG,BLR,41,0,5057,4182,2,2,train
DHG,BLR,41,0,3057,6337,2,3,train
DHG,BLR,41,0,199,1575,2,4,train
DHG,BLR,41,0,39644898,215646,2,30,train
DHG,BLR,41,1,39667420,250902,2,38,train
DHG,BLR,41,1,39612157,240018,2,44,train
DHG,BLR,41,1,39886266,233874,2,40,train
DHG,BLR,41,0,39734296,234535,0,31,train
DHG,BLR,41,0,39874091,232453,0,32,train
DHG,BLR,41,0,39690321,233353,0,33,train
DHG,BLR,41,0,39780515,243531,0,34,train
DHG,BLR,41,0,40036905,250106,0,35,train
DHG,BLR,41,0,39718763,256701,0,36,train
DHG,BLR,41,0,39581031,251227,0,37,train
DHG,BLR,41,0,39662586,245417,0,38,train
DHG,BLR,41,0,39833254,204389,0,39,train
DHG,BLR,41,0,39864125,242556,0,40,train
DHG,BLR,41,0,39711887,233717,0,41,train
DHG,BLR,41,0,39803042,230493,0,42,train
DHG,BLR,41,0,39854047,205816,0,43,train
DHG,BLR,41,0,39842633,211486,0,44,train
DHG,BLR,41,0,39807091,198149,0,45,train
DHG,BLR,41,0,39817531,207079,0,46,train
DHG,BLR,41,0,39779268,219885,0,47,test
DHG,BLR,41,0,39814763,199293,0,48,test
DHG,BLR,41,0,39758476,254642,0,49,test
DHG,BLR,41,0,39677450,241218,0,50,test
DHG,BLR,41,0,39683419,262577,0,51,test
DHG,BLR,41,0,39771440,229102,0,30,train
DHG,BLR,41,0,39707307,247170,0,29,train
DHG,BLR,41,0,39719529,203112,0,28,train
DHG,BLR,41,0,39799249,215569,0,27,train
DHG,BLR,41,2,37359928,211343,2,68,test
DHG,BLR,41,2,37444088,230206,2,69,test
DHG,BLR,41,2,37881750,219366,2,70,test
DHG,BLR,41,2,39898672,226126,2,71,test
DHG,BLR,41,2,39141839,197721,2,72,test
DHG,BLR,41,2,41396259,185670,2,73,test
DHG,BLR,41,2,41717702,181926,2,74,test
