dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,BKM,39,2,33428,29998,2,8,train
DGS,BKM,39,1,12035349,134455,2,11,train
DGS,BKM,39,2,3368,3697,2,2,train
DGS,BKM,39,2,95,290,2,1,train
DGS,BKM,39,2,0,0,2,0,train
DGS,BKM,39,1,24461122,263482,2,17,train
DGS,BKM,39,1,18697508,228560,2,16,train
DGS,BKM,39,1,25592979,232201,2,15,train
DGS,BKM,39,1,18201300,200845,2,14,train
DGS,BKM,39,1,16807757,188359,2,13,train
DGS,BKM,39,1,21194273,117352,2,12,train
DGS,BKM,39,2,4896,8107,2,3,train
DGS,BKM,40,0,14465162,47337460,3,11,train
DGS,BKM,40,0,21413369,69224543,3,12,train
DGS,BKM,40,0,21613155,71279756,3,13,train
DGS,BKM,40,0,22210802,90294916,3,14,train
DGS,BKM,40,0,28148885,93497383,3,15,train
DGS,BKM,40,1,27847,27795,3,2,train
DGS,BKM,40,0,33295790,109569708,3,17,train
DGS,BKM,40,1,0,0,3,0,train
DGS,BKM,40,1,15936,15104,3,1,train
DGS,BKM,40,0,7368800,22370650,3,10,train
DGS,BKM,40,0,25962728,91422277,3,16,train
DGS,BKM,40,0,10365462,27055272,3,9,train
DGS,BKM,40,2,21116422,207683,2,15,train
DGS,BKM,40,0,13002034,13024574,3,7,train
DGS,BKM,40,0,489701,49338120,3,6,train
DGS,BKM,40,0,16399552,16396193,3,5,train
DGS,BKM,40,0,3192,1381,3,4,train
DGS,BKM,40,0,38725,29672,3,3,train
DGS,BKM,40,0,23836,23784,3,2,train
DGS,BKM,40,0,15262,14639,3,1,train
DGS,BKM,40,0,0,0,3,0,train
DGS,BKM,40,0,4963,3675,2,2,train
DGS,BKM,40,0,189,797,2,1,train
DGS,BKM,40,0,0,0,2,0,train
DGS,BKM,40,1,37220,30130,3,3,train
DGS,BKM,40,0,156332,28626002,3,8,train
DGS,BKM,40,1,167454,166457,3,4,train
DGS,BKM,40,1,122750,16381963,3,5,train
DGS,BKM,40,1,16588936,38403300,3,6,train
DGS,BKM,40,1,21598259,157904,2,12,train
DGS,BKM,40,1,12995823,95592,2,11,train
DGS,BKM,40,1,5701580,43769,2,10,train
DGS,BKM,40,1,5076281,34446,2,9,train
DGS,BKM,40,1,23903,16870,2,8,train
DGS,BKM,40,1,10783229,62411,2,7,train
DGS,BKM,40,1,160403,20618,2,6,train
DGS,BKM,40,1,17440826,249682,2,13,train
DGS,BKM,40,1,16523318,122787,2,5,train
DGS,BKM,40,1,5068,7225,2,3,train
DGS,BKM,40,1,2952,2787,2,2,train
DGS,BKM,40,1,189,797,2,1,train
DGS,BKM,40,1,0,0,2,0,train
DGS,BKM,40,0,23174948,301308,2,17,train
DGS,BKM,40,0,22438819,237182,2,16,train
DGS,BKM,40,0,21759859,180592,2,15,train
DGS,BKM,40,1,189,797,2,4,train
DGS,BKM,40,0,22681342,226870,2,14,train
DGS,BKM,40,1,20571766,275771,2,14,train
DGS,BKM,40,1,23413119,272406,2,16,train
DGS,BKM,40,2,25660002,328229,2,14,train
DGS,BKM,40,2,23059706,166282,2,13,train
DGS,BKM,40,2,16948996,220158,2,12,train
DGS,BKM,40,2,16933815,76805,2,11,train
DGS,BKM,40,2,7934015,42120,2,10,train
DGS,BKM,40,2,5059938,29339,2,9,train
DGS,BKM,40,2,12240124,37236,2,8,train
DGS,BKM,40,1,23761851,245204,2,15,train
DGS,BKM,40,2,26159,2326,2,7,train
DGS,BKM,40,2,189,797,2,5,train
DGS,BKM,40,2,199,1575,2,4,train
DGS,BKM,40,2,3057,6441,2,3,train
DGS,BKM,40,2,5051,4078,2,2,train
DGS,BKM,40,2,95,290,2,1,train
DGS,BKM,40,2,0,0,2,0,train
DGS,BKM,40,1,23070514,271773,2,17,train
DGS,BKM,40,2,16497484,121609,2,6,train
DGS,BKM,40,0,22957010,210808,2,13,train
DGS,BKM,40,0,15391360,153099,2,12,train
DGS,BKM,40,0,14438802,103054,2,11,train
DGS,BKM,40,2,4333,975,3,4,train
DGS,BKM,40,2,37118,29516,3,3,train
DGS,BKM,40,2,23933,24294,3,2,train
DGS,BKM,40,2,15053,13809,3,1,train
DGS,BKM,40,2,0,0,3,0,train
DGS,BKM,40,1,25488792,99254757,3,17,train
DGS,BKM,40,1,25949418,91628514,3,16,train
DGS,BKM,40,2,124395,16382832,3,5,train
DGS,BKM,40,1,25286097,92217635,3,15,train
DGS,BKM,40,1,22358598,84847227,3,13,train
DGS,BKM,40,1,17648047,53923846,3,12,train
DGS,BKM,40,1,10086270,41732299,3,11,train
DGS,BKM,40,1,5130478,21833722,3,10,train
DGS,BKM,40,1,9363667,24901120,3,9,train
DGS,BKM,40,1,13057096,34267876,3,8,train
DGS,BKM,40,1,149088,21719399,3,7,train
DGS,BKM,40,1,26061766,88079680,3,14,train
DGS,BKM,40,2,16659458,49389382,3,6,train
DGS,BKM,40,2,71593,10625526,3,7,train
DGS,BKM,40,2,10000303,34534890,3,8,train
DGS,BKM,40,0,7815854,85154,2,10,train
DGS,BKM,40,0,5957661,29997,2,9,train
DGS,BKM,40,0,10243691,58889,2,8,train
DGS,BKM,40,0,26109,2617,2,7,train
DGS,BKM,40,0,16507467,117948,2,6,train
DGS,BKM,40,0,95,290,2,5,train
DGS,BKM,40,0,293,2082,2,4,train
DGS,BKM,40,0,3368,6337,2,3,train
DGS,BKM,40,2,28053194,97625897,3,17,train
DGS,BKM,40,2,24468969,92498697,3,16,train
DGS,BKM,40,2,27320968,101872443,3,15,train
DGS,BKM,40,2,24938959,289024,2,17,train
DGS,BKM,40,2,22700280,77617644,3,13,train
DGS,BKM,40,2,16034874,63746719,3,12,train
DGS,BKM,40,2,12801470,49214670,3,11,train
DGS,BKM,40,2,6597825,23348408,3,10,train
DGS,BKM,40,2,10373974,25982519,3,9,train
DGS,BKM,40,2,21562913,256967,2,16,train
DGS,BKM,40,2,25521221,90463522,3,14,train
DGS,BKM,40,0,0,0,0,0,train
DGS,BKM,40,1,24795211,252019,1,14,train
DGS,BKM,40,1,12248097,51127,1,8,train
DGS,BKM,40,1,25912,2576,1,7,train
DGS,BKM,40,1,16506407,124963,1,6,train
DGS,BKM,40,1,95,290,1,5,train
DGS,BKM,40,1,189,797,1,4,train
DGS,BKM,40,1,3057,6337,1,3,train
DGS,BKM,40,1,4963,3675,1,2,train
DGS,BKM,40,1,189,797,1,1,train
DGS,BKM,40,1,0,0,1,0,train
DGS,BKM,40,0,22104295,287378,1,17,train
DGS,BKM,40,2,22625395,206910,1,16,train
DGS,BKM,40,0,22305774,266735,1,15,train
DGS,BKM,40,0,25159000,201896,1,14,train
DGS,BKM,40,0,18045194,188662,1,13,train
DGS,BKM,40,0,19565431,212183,1,12,train
DGS,BKM,40,0,17224787,148046,1,11,train
DGS,BKM,40,0,5060767,28066,1,10,train
DGS,BKM,40,0,5940156,40433,1,9,train
DGS,BKM,40,0,8933865,50816,1,8,train
DGS,BKM,40,0,26171,2313,1,7,train
DGS,BKM,40,0,16496877,83285,1,6,train
DGS,BKM,40,0,189,797,1,5,train
DGS,BKM,40,0,199,1575,1,4,train
DGS,BKM,40,1,4729656,54296,1,9,train
DGS,BKM,40,0,3316,6337,1,3,train
DGS,BKM,40,1,6162094,24704,1,10,train
DGS,BKM,40,1,14778663,133446,1,12,train
DGS,BKM,40,2,21013980,219752,1,15,train
DGS,BKM,40,2,25325845,255446,0,17,train
DGS,BKM,40,2,22183245,166262,0,16,train
DGS,BKM,40,2,22183915,213937,0,15,train
DGS,BKM,40,2,23979410,217496,1,14,train
DGS,BKM,40,2,21230868,263105,1,13,train
DGS,BKM,40,2,18362291,174139,1,12,train
DGS,BKM,40,2,17211121,98431,1,11,train
DGS,BKM,40,2,5531185,55179,1,10,train
DGS,BKM,40,2,5884026,37890,1,9,train
DGS,BKM,40,2,32191,7665,1,8,train
DGS,BKM,40,2,9474590,51629,1,7,train
DGS,BKM,40,2,1352845,32433,1,6,train
DGS,BKM,40,2,16501249,124032,1,5,train
DGS,BKM,40,2,9996,1731,1,4,train
DGS,BKM,40,2,5222,7844,1,3,train
DGS,BKM,40,2,2938,2675,1,2,train
DGS,BKM,40,2,95,290,1,1,train
DGS,BKM,40,2,0,0,1,0,train
DGS,BKM,40,1,25778040,320156,1,17,train
DGS,BKM,40,1,24116331,257116,1,16,train
DGS,BKM,40,1,19418275,231554,1,15,train
DGS,BKM,40,1,18788720,286056,1,13,train
DGS,BKM,40,1,16393993,56159,1,11,train
DGS,BKM,40,0,5057,4182,1,2,train
DGS,BKM,40,0,25391144,257352,1,16,train
DGS,BKM,40,0,0,0,1,0,train
DGS,BKM,40,1,189,795,0,5,train
DGS,BKM,40,1,95,289,0,4,train
DGS,BKM,40,1,3005,6336,0,3,train
DGS,BKM,40,1,5055,4179,0,2,train
DGS,BKM,40,1,95,341,0,1,train
DGS,BKM,40,1,0,0,0,0,train
DGS,BKM,40,0,22483168,272201,0,17,train
DGS,BKM,40,0,23640374,225696,0,16,train
DGS,BKM,40,0,20959560,194016,0,15,train
DGS,BKM,40,0,18361714,203423,0,14,train
DGS,BKM,40,0,19232685,139558,0,13,train
DGS,BKM,40,0,95,290,1,1,train
DGS,BKM,40,0,15917120,161561,0,11,train
DGS,BKM,40,0,5324421,31011,0,10,train
DGS,BKM,40,0,5068797,78136,0,9,train
DGS,BKM,40,0,9616177,66395,0,8,train
DGS,BKM,40,0,26199,2429,0,7,train
DGS,BKM,40,0,16507093,128224,0,6,train
DGS,BKM,40,0,95,289,0,5,train
DGS,BKM,40,0,199,1574,0,4,train
DGS,BKM,40,0,3514,8179,0,3,train
DGS,BKM,40,0,4961,3673,0,2,train
DGS,BKM,40,0,95,289,0,1,train
DGS,BKM,40,1,16497117,124624,0,6,train
DGS,BKM,40,1,25850,1959,0,7,train
DGS,BKM,40,0,17671970,215965,0,12,train
DGS,BKM,40,1,6003551,42971,0,9,train
DGS,BKM,40,2,21415386,257106,0,14,train
DGS,BKM,40,2,17451744,173270,0,13,train
DGS,BKM,40,2,19403010,171403,0,12,train
DGS,BKM,40,2,15213761,102432,0,11,train
DGS,BKM,40,1,9212362,43659,0,8,train
DGS,BKM,40,2,6668024,50922,0,10,train
DGS,BKM,40,2,4933280,54898,0,9,train
DGS,BKM,40,2,12552423,60952,0,8,train
DGS,BKM,40,2,28442,3676,0,7,train
DGS,BKM,40,2,16507502,113626,0,6,train
DGS,BKM,40,2,95,289,0,5,train
DGS,BKM,40,2,189,795,0,4,train
DGS,BKM,40,2,26974723,342034,1,17,train
DGS,BKM,40,2,5007,3673,0,2,train
DGS,BKM,40,2,3005,6336,0,3,train
DGS,BKM,40,1,17725087,306778,0,13,train
DGS,BKM,40,1,18061863,203451,0,12,train
DGS,BKM,40,1,5329042,33789,0,10,train
DGS,BKM,40,1,20535048,249480,0,14,train
DGS,BKM,40,1,13392478,103630,0,11,train
DGS,BKM,40,1,24255096,197937,0,16,train
DGS,BKM,40,2,189,795,0,1,train
DGS,BKM,40,1,22214373,137104,0,17,train
DGS,BKM,40,2,0,0,0,0,train
DGS,BKM,40,1,26153250,246861,0,15,train
DGS,BKM,41,2,95,290,2,4,train
DGS,BKM,41,1,95,290,2,5,train
DGS,BKM,41,1,95,290,2,4,train
DGS,BKM,41,1,3151,6844,2,3,train
DGS,BKM,41,1,4963,3675,2,2,train
DGS,BKM,41,2,22063623,317695,1,17,train
DGS,BKM,41,0,0,0,3,0,train
DGS,BKM,41,0,23784,23732,3,2,train
DGS,BKM,41,0,38408,29672,3,3,train
DGS,BKM,41,2,20209673,233611,0,16,train
DGS,BKM,41,2,22533797,287694,0,17,train
DGS,BKM,41,1,95,290,2,1,train
DGS,BKM,41,0,15262,14587,3,1,train
DGS,BKM,41,1,12995949,48198,2,8,train
DGS,BKM,41,1,26232,2313,2,7,train
DGS,BKM,41,1,5066857,57835,2,9,train
DGS,BKM,41,1,9692574,137125,2,10,train
DGS,BKM,41,1,11515276,75111,2,11,train
DGS,BKM,41,1,19337137,218784,2,12,train
DGS,BKM,41,1,18008212,209221,2,13,train
DGS,BKM,41,1,16692391,204809,2,14,train
DGS,BKM,41,1,23241166,287962,2,16,train
DGS,BKM,41,1,22629258,223065,2,17,train
DGS,BKM,41,2,0,0,2,0,train
DGS,BKM,41,2,95,290,2,1,train
DGS,BKM,41,2,5051,4078,2,2,train
DGS,BKM,41,2,3161,7726,2,3,train
DGS,BKM,41,1,16507281,122714,2,6,train
DGS,BKM,41,1,21737260,180122,2,15,train
DGS,BKM,41,2,11963106,48708,2,8,train
DGS,BKM,41,0,126761,16382223,3,5,train
DGS,BKM,41,2,189,797,2,5,train
DGS,BKM,41,1,19277417,72875300,3,13,train
DGS,BKM,41,1,16125724,55503556,3,12,train
DGS,BKM,41,1,13208716,45731029,3,11,train
DGS,BKM,41,1,6652208,23134922,3,10,train
DGS,BKM,41,1,10439404,26713260,3,9,train
DGS,BKM,41,1,13049189,35798935,3,8,train
DGS,BKM,41,1,101687,14855113,3,7,train
DGS,BKM,41,1,16625035,45434025,3,6,train
DGS,BKM,41,1,124140,16382421,3,5,train
DGS,BKM,41,1,168571,167574,3,4,train
DGS,BKM,41,1,37756,30614,3,3,train
DGS,BKM,41,1,23784,23732,3,2,train
DGS,BKM,41,1,19947,19011,3,1,train
DGS,BKM,41,1,0,0,3,0,train
DGS,BKM,41,0,30201548,106004965,3,17,train
DGS,BKM,41,0,28041377,90605347,3,16,train
DGS,BKM,41,0,27665295,91352746,3,15,train
DGS,BKM,41,0,28123286,92395696,3,14,train
DGS,BKM,41,0,14459602,60916967,3,13,train
DGS,BKM,41,0,23359184,76646918,3,12,train
DGS,BKM,41,0,13199233,48176629,3,11,train
DGS,BKM,41,0,6646566,22079401,3,10,train
DGS,BKM,41,0,5121526,21939830,3,9,train
DGS,BKM,41,0,10013640,33135688,3,8,train
DGS,BKM,41,0,72592,11046030,3,7,train
DGS,BKM,41,0,16659973,48995089,3,6,train
DGS,BKM,41,0,2474,1277,3,4,train
DGS,BKM,41,2,16498211,95037,2,6,train
DGS,BKM,41,0,18738434,214518,0,13,train
DGS,BKM,41,2,5287567,77549,2,9,train
DGS,BKM,41,1,5958240,79050,0,9,train
DGS,BKM,41,1,23985,18544,0,8,train
DGS,BKM,41,1,9789118,51813,0,7,train
DGS,BKM,41,1,1319693,32852,0,6,train
DGS,BKM,41,1,16511530,124537,0,5,train
DGS,BKM,41,1,95,289,0,4,train
DGS,BKM,41,1,2669,5827,0,3,train
DGS,BKM,41,1,5391,4688,0,2,train
DGS,BKM,41,1,95,289,0,1,train
DGS,BKM,41,1,0,0,0,0,train
DGS,BKM,41,0,20808635,123224,0,17,train
DGS,BKM,41,0,19864161,202096,0,16,train
DGS,BKM,41,0,25581686,239748,0,15,train
DGS,BKM,41,1,5826426,29121,0,10,train
DGS,BKM,41,0,19156972,253290,0,14,train
DGS,BKM,41,0,17157130,164525,0,12,train
DGS,BKM,41,0,17135705,100915,0,11,train
DGS,BKM,41,0,5051051,27415,0,10,train
DGS,BKM,41,0,5118613,54286,0,9,train
DGS,BKM,41,0,11743916,61498,0,8,train
DGS,BKM,41,0,26446,2208,0,7,train
DGS,BKM,41,0,16507437,123804,0,6,train
DGS,BKM,41,0,397,289,0,5,train
DGS,BKM,41,0,245,1574,0,4,train
DGS,BKM,41,0,3770,8127,0,3,train
DGS,BKM,41,0,4961,3673,0,2,train
DGS,BKM,41,0,95,341,0,1,train
DGS,BKM,41,0,0,0,0,0,train
DGS,BKM,41,1,21153674,80857893,3,14,train
DGS,BKM,41,2,26841,2738,2,7,train
DGS,BKM,41,1,17264212,91594,0,11,train
DGS,BKM,41,1,16061170,178533,0,13,train
DGS,BKM,41,2,9400108,62809,2,10,train
DGS,BKM,41,2,15800483,98505,2,11,train
DGS,BKM,41,2,20995869,204176,2,12,train
DGS,BKM,41,2,16973197,261558,2,13,train
DGS,BKM,41,2,25011738,290055,2,14,train
DGS,BKM,41,2,20139916,270895,2,15,train
DGS,BKM,41,2,22307000,233060,2,16,train
DGS,BKM,41,2,18745508,273953,2,17,train
DGS,BKM,41,2,24460001,289647,0,15,train
DGS,BKM,41,2,22144694,259720,0,14,train
DGS,BKM,41,2,21323285,227447,0,13,train
DGS,BKM,41,2,17242289,258152,0,12,train
DGS,BKM,41,2,15640544,140527,0,11,train
DGS,BKM,41,1,16043347,143701,0,12,train
DGS,BKM,41,2,11952085,95983,0,10,train
DGS,BKM,41,2,1512723,54932,0,8,train
DGS,BKM,41,2,9601122,27535,0,7,train
DGS,BKM,41,2,1739109,43819,0,6,train
DGS,BKM,41,2,16515052,123355,0,5,train
DGS,BKM,41,2,9892,445,0,4,train
DGS,BKM,41,2,3234,7342,0,3,train
DGS,BKM,41,2,5007,3673,0,2,train
DGS,BKM,41,2,95,289,0,1,train
DGS,BKM,41,2,0,0,0,0,train
DGS,BKM,41,1,20476970,293835,0,17,train
DGS,BKM,41,1,23031136,217541,0,16,train
DGS,BKM,41,1,19864885,242505,0,15,train
DGS,BKM,41,1,17294677,152196,0,14,train
DGS,BKM,41,2,5336770,34507,0,9,train
DGS,BKM,41,1,24516246,76087630,3,15,train
DGS,BKM,41,1,5059407,26919,1,10,train
DGS,BKM,41,1,22552663,85638397,3,17,train
DGS,BKM,41,0,491,797,1,5,train
DGS,BKM,41,0,16498781,122493,1,6,train
DGS,BKM,41,0,26374,2105,1,7,train
DGS,BKM,41,0,11662091,43046,1,8,train
DGS,BKM,41,0,6374197,42895,1,9,train
DGS,BKM,41,0,4932384,52003,1,10,train
DGS,BKM,41,0,15962605,106478,1,11,train
DGS,BKM,41,0,16939073,194484,1,12,train
DGS,BKM,41,0,20261023,157441,1,13,train
DGS,BKM,41,0,22320041,258914,1,14,train
DGS,BKM,41,0,24736362,240628,1,15,train
DGS,BKM,41,0,21127249,239188,1,16,train
DGS,BKM,41,0,22369193,263936,1,17,train
DGS,BKM,41,1,0,0,1,0,train
DGS,BKM,41,1,189,797,1,1,train
DGS,BKM,41,1,4963,3675,1,2,train
DGS,BKM,41,1,3005,6337,1,3,train
DGS,BKM,41,1,189,797,1,4,train
DGS,BKM,41,1,95,290,1,5,train
DGS,BKM,41,0,245,1575,1,4,train
DGS,BKM,41,0,5643,7337,1,3,train
DGS,BKM,41,0,2986,3182,1,2,train
DGS,BKM,41,1,26199192,92004620,3,16,train
DGS,BKM,41,0,0,0,2,0,train
DGS,BKM,41,0,189,797,2,1,train
DGS,BKM,41,0,2952,2787,2,2,train
DGS,BKM,41,0,5681,7225,2,3,train
DGS,BKM,41,0,10090,2134,2,4,train
DGS,BKM,41,0,16501625,123200,2,5,train
DGS,BKM,41,0,942082,38104,2,6,train
DGS,BKM,41,0,9929056,77967,2,7,train
DGS,BKM,41,0,577455,21026,2,8,train
DGS,BKM,41,1,16498469,113814,1,6,train
DGS,BKM,41,0,5089870,50441,2,9,train
DGS,BKM,41,0,16486612,114603,2,11,train
DGS,BKM,41,0,16028678,136032,2,12,train
DGS,BKM,41,0,21588224,188459,2,13,train
DGS,BKM,41,0,17128937,270601,2,14,train
DGS,BKM,41,0,25332221,304849,2,15,train
DGS,BKM,41,0,20389734,255429,2,16,train
DGS,BKM,41,0,26083513,174080,2,17,train
DGS,BKM,41,1,0,0,2,0,train
DGS,BKM,41,0,0,0,1,0,train
DGS,BKM,41,0,9419407,67766,2,10,train
DGS,BKM,41,1,26354,2932,1,7,train
DGS,BKM,41,0,95,290,1,1,train
DGS,BKM,41,1,5576837,44341,1,9,train
DGS,BKM,41,2,20841103,289922,1,15,train
DGS,BKM,41,2,23780906,221272,1,16,train
DGS,BKM,41,2,26680602,94730031,3,17,train
DGS,BKM,41,2,27535417,93464634,3,16,train
DGS,BKM,41,2,30893221,98243467,3,15,train
DGS,BKM,41,2,24735488,82730780,3,14,train
DGS,BKM,41,2,24331452,84002269,3,13,train
DGS,BKM,41,2,24574973,77671616,3,12,train
DGS,BKM,41,2,14571769,61797865,3,11,train
DGS,BKM,41,2,20713050,224289,1,14,train
DGS,BKM,41,1,10008460,36422,1,8,train
DGS,BKM,41,2,13769895,35303493,3,8,train
DGS,BKM,41,2,72775,11144819,3,7,train
DGS,BKM,41,2,16651123,49368296,3,6,train
DGS,BKM,41,2,124382,16384483,3,5,train
DGS,BKM,41,2,4833,1110,3,4,train
DGS,BKM,41,2,36565,29370,3,3,train
DGS,BKM,41,2,24434,24336,3,2,train
DGS,BKM,41,2,14546,13767,3,1,train
DGS,BKM,41,2,0,0,3,0,train
DGS,BKM,41,2,9369771,26147305,3,9,train
DGS,BKM,41,2,23922115,237451,1,13,train
DGS,BKM,41,2,5129005,22274196,3,10,train
DGS,BKM,41,2,16451537,106231,1,11,train
DGS,BKM,41,2,16497473,124721,1,6,train
DGS,BKM,41,2,95,290,1,5,train
DGS,BKM,41,2,95,290,1,4,train
DGS,BKM,41,2,2938,2675,1,2,train
DGS,BKM,41,2,95,290,1,1,train
DGS,BKM,41,2,0,0,1,0,train
DGS,BKM,41,2,26957,3127,1,7,train
DGS,BKM,41,1,23763140,199628,1,17,train
DGS,BKM,41,1,20699279,225499,1,15,train
DGS,BKM,41,1,16804528,212143,1,14,train
DGS,BKM,41,1,20375410,152251,1,13,train
DGS,BKM,41,1,15390694,153380,1,12,train
DGS,BKM,41,1,18220749,100482,1,11,train
DGS,BKM,41,2,19727746,208308,1,12,train
DGS,BKM,41,1,23967267,263824,1,16,train
DGS,BKM,41,2,11747774,40935,1,8,train
DGS,BKM,41,2,5274,9129,1,3,train
DGS,BKM,41,2,10114908,31327,1,10,train
DGS,BKM,41,2,6624850,44017,1,9,train
DGS,BKM,42,2,189,795,0,4,train
DGS,BKM,42,1,15811210,158949,0,12,train
DGS,BKM,42,1,23616879,198266,0,13,train
DGS,BKM,42,1,22537856,293905,0,14,train
DGS,BKM,42,1,22750396,272251,0,15,train
DGS,BKM,42,1,22660492,276752,0,16,train
DGS,BKM,42,1,24428931,290299,0,17,train
DGS,BKM,42,2,0,0,0,0,train
DGS,BKM,42,2,189,795,0,1,train
DGS,BKM,42,2,5007,3673,0,2,train
DGS,BKM,42,2,3005,6336,0,3,train
DGS,BKM,42,0,4961,3673,0,2,train
DGS,BKM,42,2,25964156,203398,0,14,train
DGS,BKM,42,2,17845707,247128,0,13,train
DGS,BKM,42,2,15852815,200081,0,12,train
DGS,BKM,42,2,16276428,81655,0,11,train
DGS,BKM,42,2,5821418,52984,0,10,train
DGS,BKM,42,2,6194620,78817,0,9,train
DGS,BKM,42,2,9501575,42676,0,8,train
DGS,BKM,42,1,17246665,99668,0,11,train
DGS,BKM,42,2,27741,51588,0,7,train
DGS,BKM,42,2,16498334,117245,0,6,train
DGS,BKM,42,2,95,289,0,5,train
DGS,BKM,42,2,23481680,268847,0,17,train
DGS,BKM,42,1,6134607,51976,0,10,train
DGS,BKM,42,1,0,0,0,0,train
DGS,BKM,42,1,11225224,52887,0,8,train
DGS,BKM,42,0,25671430,205566,0,16,train
DGS,BKM,42,0,21988535,312957,0,15,train
DGS,BKM,42,0,16726209,218096,0,14,train
DGS,BKM,42,0,18699361,217855,0,13,train
DGS,BKM,42,0,15371946,138377,0,12,train
DGS,BKM,42,0,14868872,50698,0,11,train
DGS,BKM,42,0,5635554,136110,0,10,train
DGS,BKM,42,0,6348378,42491,0,9,train
DGS,BKM,42,0,10920261,45569,0,8,train
DGS,BKM,42,0,26947,26707,0,7,train
DGS,BKM,42,0,16497627,125702,0,6,train
DGS,BKM,42,0,95,289,0,5,train
DGS,BKM,42,0,199,1574,0,4,train
DGS,BKM,42,0,3514,8127,0,3,train
DGS,BKM,42,0,95,341,0,1,train
DGS,BKM,42,0,21151639,272825,0,17,train
DGS,BKM,42,1,95,289,0,1,train
DGS,BKM,42,1,2484,2749,0,2,train
DGS,BKM,42,1,5628,7766,0,3,train
DGS,BKM,42,1,95,289,0,4,train
DGS,BKM,42,1,189,795,0,5,train
DGS,BKM,42,1,16505522,126106,0,6,train
DGS,BKM,42,1,25691,1855,0,7,train
DGS,BKM,42,1,5118421,78570,0,9,train
DGS,BKM,42,0,0,0,0,0,train
DGS,BKM,42,2,20308389,256487,0,15,train
DGS,BKM,42,0,15719674,125150,2,14,train
DGS,BKM,42,2,33847083,112539575,3,17,train
DGS,BKM,42,0,12568423,95354,2,12,train
DGS,BKM,42,0,20454625,193553,2,13,train
DGS,BKM,42,1,23493697,238247,1,15,train
DGS,BKM,42,0,24758909,294707,2,15,train
DGS,BKM,42,0,22183398,247346,2,16,train
DGS,BKM,42,0,23110911,163102,2,17,train
DGS,BKM,42,0,14518124,65053,2,11,train
DGS,BKM,42,1,0,0,2,0,train
DGS,BKM,42,1,2392,2245,2,2,train
DGS,BKM,42,1,5670,8274,2,3,train
DGS,BKM,42,1,95,290,2,4,train
DGS,BKM,42,1,95,290,2,5,train
DGS,BKM,42,1,16498250,120660,2,6,train
DGS,BKM,42,1,25723,1856,2,7,train
DGS,BKM,42,1,12207532,39398,2,8,train
DGS,BKM,42,1,95,290,2,1,train
DGS,BKM,42,0,8185580,36952,2,10,train
DGS,BKM,42,0,5058870,51991,2,9,train
DGS,BKM,42,0,23787,16806,2,8,train
DGS,BKM,42,1,5135320,21441680,3,9,train
DGS,BKM,42,1,7325448,24469314,3,10,train
DGS,BKM,42,1,15915787,48847048,3,11,train
DGS,BKM,42,1,19948663,70627796,3,12,train
DGS,BKM,42,1,25048791,77170801,3,13,train
DGS,BKM,42,1,20825211,83662446,3,14,train
DGS,BKM,42,1,27821678,91701592,3,15,train
DGS,BKM,42,1,28301301,92747680,3,16,train
DGS,BKM,42,1,29202332,111197293,3,17,train
DGS,BKM,42,0,0,0,2,0,train
DGS,BKM,42,0,189,797,2,1,train
DGS,BKM,42,0,3228,3138,2,2,train
DGS,BKM,42,0,5103,6822,2,3,train
DGS,BKM,42,0,10090,2238,2,4,train
DGS,BKM,42,0,16501021,123356,2,5,train
DGS,BKM,42,0,199419,13617,2,6,train
DGS,BKM,42,0,12151394,65670,2,7,train
DGS,BKM,42,1,5625949,35787,2,9,train
DGS,BKM,42,1,10030996,33185434,3,8,train
DGS,BKM,42,1,5050252,26204,2,10,train
DGS,BKM,42,1,18809133,236800,2,12,train
DGS,BKM,42,2,20149806,282818,2,16,train
DGS,BKM,42,2,27523157,193151,2,17,train
DGS,BKM,42,2,19092936,160576,1,12,train
DGS,BKM,42,2,13679539,99278,1,11,train
DGS,BKM,42,2,6663289,40268,1,10,train
DGS,BKM,42,2,5058325,28043,1,9,train
DGS,BKM,42,2,10824505,50546,1,8,train
DGS,BKM,42,2,21439724,269872,2,15,train
DGS,BKM,42,2,26109,2321,1,7,train
DGS,BKM,42,2,95,290,1,5,train
DGS,BKM,42,2,199,1575,1,4,train
DGS,BKM,42,2,3099,6844,1,3,train
DGS,BKM,42,2,5009,3675,1,2,train
DGS,BKM,42,2,0,0,3,0,train
DGS,BKM,42,2,95,290,1,1,train
DGS,BKM,42,2,0,0,1,0,train
DGS,BKM,42,2,16505898,116422,1,6,train
DGS,BKM,42,2,24399635,260500,2,14,train
DGS,BKM,42,2,18511830,259328,2,13,train
DGS,BKM,42,2,18858457,196444,2,12,train
DGS,BKM,42,1,18714302,149159,2,13,train
DGS,BKM,42,1,22440314,257549,2,14,train
DGS,BKM,42,1,21854561,208787,2,15,train
DGS,BKM,42,1,23087612,270897,2,16,train
DGS,BKM,42,1,25757978,340141,2,17,train
DGS,BKM,42,2,0,0,2,0,train
DGS,BKM,42,2,95,290,2,1,train
DGS,BKM,42,2,5103,4182,2,2,train
DGS,BKM,42,2,3005,6337,2,3,train
DGS,BKM,42,2,199,1575,2,4,train
DGS,BKM,42,2,189,797,2,5,train
DGS,BKM,42,2,16497502,121869,2,6,train
