dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,BKM,39,2,0.8049712847233066,65451572,12764936,0,9,train
DGS,BKM,39,2,0.8060754904404741,65451572,12692664,0,10,train
DGS,BKM,39,2,0.8081194444038716,65451572,12558884,0,11,train
DGS,BKM,39,2,0.8087641348018348,65451572,12516688,0,12,train
DGS,BKM,39,2,0.8108948093714236,65451572,12377232,0,13,train
DGS,BKM,39,2,0.8116611164052714,65451572,12327076,0,14,train
DGS,BKM,39,1,0.8044347047921171,65451572,12800056,0,9,train
DGS,BKM,39,2,0.8153465893836744,65451572,12085856,0,16,train
DGS,BKM,39,1,0.803972806031305,65451572,12830288,0,8,train
DGS,BKM,39,1,0.797679542364544,65451572,13242192,0,5,train
DGS,BKM,39,0,0.7919886782856796,65451572,13614668,0,1,train
DGS,BKM,39,0,0.7951414215077982,65451572,13408316,0,2,train
DGS,BKM,39,0,0.7969882220705103,65451572,13287440,0,3,train
DGS,BKM,39,0,0.7969643265405452,65451572,13289004,0,4,train
DGS,BKM,39,0,0.7969452590076828,65451572,13290252,0,5,train
DGS,BKM,39,0,0.7983945137329933,65451572,13195396,0,6,train
DGS,BKM,39,0,0.8016693625020954,65451572,12981052,0,7,train
DGS,BKM,39,0,0.8069540025715501,65451572,12635164,0,8,train
DGS,BKM,39,0,0.8076658571317431,65451572,12588572,0,9,train
DGS,BKM,39,0,0.8077751287623771,65451572,12581420,0,10,train
DGS,BKM,39,0,0.8099766954413257,65451572,12437324,0,11,train
DGS,BKM,39,0,0.8105621053685311,65451572,12399008,0,12,train
DGS,BKM,39,0,0.8190359125369823,65451572,11844384,0,13,train
DGS,BKM,39,2,0.8900951213618429,65451544,7193444,3,16,train
DGS,BKM,39,0,0.8195780538319233,65451572,11808900,0,14,train
DGS,BKM,39,0,0.82092549282086,65451572,11720708,0,15,train
DGS,BKM,39,0,0.8209522607035321,65451572,11718956,0,16,train
DGS,BKM,39,0,0.8239394464047403,65451572,11523440,0,17,train
DGS,BKM,39,1,0.7922127829106992,65451572,13600000,0,0,train
DGS,BKM,39,1,0.7922223166771304,65451572,13599376,0,1,train
DGS,BKM,39,1,0.7960402234494841,65451572,13349488,0,2,train
DGS,BKM,39,1,0.7977065547027656,65451572,13240424,0,3,train
DGS,BKM,39,1,0.7976866926893673,65451572,13241724,0,4,train
DGS,BKM,39,1,0.7993501515899419,65451572,13132848,0,6,train
DGS,BKM,39,2,0.8152384178030132,65451572,12092936,0,17,test
DGS,BKM,39,1,0.8036765641464471,65451544,12849672,2,9,train
DGS,BKM,39,2,0.8201814154300164,65451544,11769404,2,16,train
DGS,BKM,39,1,0.8584153186668905,65451544,9266936,3,5,train
DGS,BKM,39,1,0.8574626138689715,65451544,9329292,3,4,train
DGS,BKM,39,1,0.8567195297944384,65451544,9377928,3,3,train
DGS,BKM,39,1,0.8480166640530283,65451544,9947544,3,2,train
DGS,BKM,39,1,0.8437822643267209,65451544,10224692,3,1,train
DGS,BKM,39,1,0.8395451755882184,65451544,10502016,3,0,train
DGS,BKM,39,0,0.8901895423582368,65451544,7187264,3,17,train
DGS,BKM,39,0,0.8901467015048568,65451544,7190068,3,16,train
DGS,BKM,39,0,0.8891337383882036,65451544,7256368,3,15,train
DGS,BKM,39,0,0.8891245101872616,65451544,7256972,3,14,train
DGS,BKM,39,0,0.8795985011446025,65451544,7880464,3,13,train
DGS,BKM,39,0,0.8794699785844624,65451544,7888876,3,12,train
DGS,BKM,39,0,0.8748704843387651,65451544,8189920,3,11,train
DGS,BKM,39,0,0.8716142127984025,65451544,8403048,3,10,train
DGS,BKM,39,0,0.871215200057007,65451544,8429164,3,9,train
DGS,BKM,39,0,0.8693447476197047,65451544,8551588,3,8,train
DGS,BKM,39,0,0.8684990532843656,65451544,8606940,3,7,train
DGS,BKM,39,0,0.8639694733557394,65451544,8903408,3,6,train
DGS,BKM,39,0,0.8612260697776664,65451544,9082968,3,5,train
DGS,BKM,39,0,0.8585298461408336,65451544,9259440,3,4,train
DGS,BKM,39,0,0.8561961502390226,65451544,9412184,3,3,train
DGS,BKM,39,0,0.8478853913667797,65451544,9956136,3,2,train
DGS,BKM,39,0,0.8434512713710772,65451544,10246356,3,1,train
DGS,BKM,39,1,0.8596875270047105,65451544,9183668,3,6,train
DGS,BKM,39,1,0.8625838375944195,65451544,8994100,3,7,train
DGS,BKM,39,1,0.8673241994107885,65451544,8683836,3,8,train
DGS,BKM,39,1,0.8689313731086313,65451544,8578644,3,9,train
DGS,BKM,39,2,0.8866943154159969,65451544,7416032,3,15,train
DGS,BKM,39,2,0.8866475021582378,65451544,7419096,3,14,train
DGS,BKM,39,2,0.8793275831659525,65451544,7898196,3,13,train
DGS,BKM,39,2,0.8791822542795935,65451544,7907708,3,12,train
DGS,BKM,39,2,0.8731696841254043,65451544,8301240,3,11,train
DGS,BKM,39,2,0.8714325822474104,65451544,8414936,3,10,train
DGS,BKM,39,2,0.8711564084721974,65451544,8433012,3,9,train
DGS,BKM,39,2,0.8693743878677637,65451544,8549648,3,8,train
DGS,BKM,39,2,0.8648985881830381,65451544,8842596,3,7,train
DGS,BKM,39,2,0.8616920633682835,65451544,9052468,3,6,train
DGS,BKM,39,2,0.859740451653822,65451544,9180204,3,5,train
DGS,BKM,39,0,0.8392850747722621,65451544,10519040,3,0,train
DGS,BKM,39,2,0.8589419983736365,65451544,9232464,3,4,train
DGS,BKM,39,2,0.8481693266090101,65451544,9937552,3,2,train
DGS,BKM,39,2,0.8439253319982796,65451544,10215328,3,1,train
DGS,BKM,39,2,0.8398005095189198,65451544,10485304,3,0,train
DGS,BKM,39,1,0.8882806492693281,65451544,7312204,3,17,train
DGS,BKM,39,1,0.8880803178607979,65451544,7325316,3,16,train
DGS,BKM,39,1,0.8880822123921172,65451544,7325192,3,15,train
DGS,BKM,39,1,0.8880620448006543,65451544,7326512,3,14,train
DGS,BKM,39,1,0.8792875535525946,65451544,7900816,3,13,train
DGS,BKM,39,1,0.878263101020199,65451544,7967868,3,12,train
DGS,BKM,39,1,0.8754674450460634,65451544,8150848,3,11,train
DGS,BKM,39,1,0.8697432714497919,65451544,8525504,3,10,train
DGS,BKM,39,2,0.8567238077683851,65451544,9377648,3,3,train
DGS,BKM,39,2,0.8202296343077865,65451544,11766248,2,17,test
DGS,BKM,39,0,0.790735509616091,65451544,13696684,1,1,train
DGS,BKM,39,0,0.8134604739041755,65451544,12209300,2,13,train
DGS,BKM,39,1,0.79873660428851,65451544,13173000,2,6,train
DGS,BKM,39,1,0.7975079701710321,65451544,13253416,2,5,train
DGS,BKM,39,1,0.7937779435730348,65451544,13497552,2,4,train
DGS,BKM,39,1,0.7918898292147241,65451544,13621132,2,2,train
DGS,BKM,39,1,0.78803238010703,65451544,13873608,2,1,train
DGS,BKM,39,1,0.7880449695732159,65451544,13872784,2,0,train
DGS,BKM,39,0,0.8196423295988251,65451544,11804688,2,17,train
DGS,BKM,39,0,0.819629251221331,65451544,11805544,2,16,train
DGS,BKM,39,0,0.8179510020420603,65451544,11915388,2,15,train
DGS,BKM,39,0,0.8179430572333023,65451544,11915908,2,14,train
DGS,BKM,39,0,0.809981747718587,65451544,12436988,2,12,train
DGS,BKM,39,0,0.8084436327430259,65451544,12537660,2,11,train
DGS,BKM,39,0,0.8038003198213323,65451544,12841572,2,10,train
DGS,BKM,39,0,0.8036573743776007,65451544,12850928,2,9,train
DGS,BKM,39,0,0.8022914784103489,65451544,12940328,2,8,train
DGS,BKM,39,0,0.7977189354005155,65451544,13239608,2,7,train
DGS,BKM,39,0,0.794918268085471,65451544,13422916,2,6,train
DGS,BKM,39,0,0.7934947416977666,65451544,13516088,2,5,train
DGS,BKM,39,0,0.7934946194699395,65451544,13516096,2,4,train
DGS,BKM,39,0,0.7935113646822449,65451544,13515000,2,3,train
DGS,BKM,39,0,0.7912617615254424,65451544,13662240,2,2,train
DGS,BKM,39,0,0.7877420279038796,65451544,13892612,2,1,train
DGS,BKM,39,0,0.7877491171178482,65451544,13892148,2,0,train
DGS,BKM,39,1,0.8024638196464854,65451544,12929048,2,7,train
DGS,BKM,39,1,0.8035193180469509,65451544,12859964,2,8,train
DGS,BKM,39,1,0.7938135118707055,65451544,13495224,2,3,train
DGS,BKM,39,1,0.8037610235749366,65451544,12844144,2,10,train
DGS,BKM,39,2,0.8183533760486995,65451544,11889052,2,15,train
DGS,BKM,39,2,0.8179665860900088,65451544,11914368,2,14,train
DGS,BKM,39,2,0.8130824232351188,65451544,12234044,2,13,train
DGS,BKM,39,2,0.8099097555284563,65451544,12441700,2,12,train
DGS,BKM,39,2,0.8077129547929381,65451544,12585484,2,11,train
DGS,BKM,39,2,0.8037287554285961,65451544,12846256,2,10,train
DGS,BKM,39,2,0.8036048775258838,65451544,12854364,2,9,train
DGS,BKM,39,0,0.7937622372972591,65451544,13498580,1,2,train
DGS,BKM,39,2,0.8019078663751614,65451544,12965436,2,7,train
DGS,BKM,39,2,0.7985236222998804,65451544,13186940,2,6,train
DGS,BKM,39,2,0.7977754657705248,65451544,13235908,2,5,train
DGS,BKM,39,2,0.7940800907614952,65451544,13477776,2,4,train
DGS,BKM,39,2,0.8033848063232855,65451544,12868768,2,8,train
DGS,BKM,39,1,0.8091664881121826,65451544,12490348,2,11,train
DGS,BKM,39,2,0.7921455298289067,65451544,13604396,2,2,train
DGS,BKM,39,2,0.7882764079637297,65451544,13857636,2,1,train
DGS,BKM,39,2,0.7882819693298603,65451544,13857272,2,0,train
DGS,BKM,39,1,0.8193546052939561,65451544,11823520,2,17,train
DGS,BKM,39,1,0.8193109699597002,65451544,11826376,2,16,train
DGS,BKM,39,1,0.8191712024394718,65451544,11835524,2,15,train
DGS,BKM,39,1,0.8189958666215728,65451544,11847000,2,14,train
DGS,BKM,39,1,0.8138536808237862,65451544,12183564,2,13,train
DGS,BKM,39,1,0.8094301946490369,65451544,12473088,2,12,train
DGS,BKM,39,2,0.7940965304042331,65451544,13476700,2,3,train
DGS,BKM,40,0,0.8743837731314635,65451544,8221776,3,11,train
DGS,BKM,40,0,0.879493629668996,65451544,7887328,3,12,train
DGS,BKM,40,0,0.8813413477304676,65451544,7766392,3,13,train
DGS,BKM,40,0,0.8889396405988528,65451544,7269072,3,14,train
DGS,BKM,40,0,0.8891386275012856,65451544,7256048,3,15,train
DGS,BKM,40,1,0.8489941810998378,65451544,9883564,3,2,train
DGS,BKM,40,0,0.890293802694708,65451544,7180440,3,17,train
DGS,BKM,40,1,0.840317166543848,65451544,10451488,3,0,train
DGS,BKM,40,1,0.8444380777327423,65451544,10181768,3,1,train
DGS,BKM,40,0,0.8717751868466235,65451544,8392512,3,10,train
DGS,BKM,40,0,0.8901659523876168,65451544,7188808,3,16,train
DGS,BKM,40,0,0.8714310543995722,65451544,8415036,3,9,train
DGS,BKM,40,2,0.8207171399959641,65451544,11734340,2,15,train
DGS,BKM,40,0,0.8691596335756419,65451544,8563704,3,7,train
DGS,BKM,40,0,0.8648154732606461,65451544,8848036,3,6,train
DGS,BKM,40,0,0.863632919033965,65451544,8925436,3,5,train
DGS,BKM,40,0,0.859371140274399,65451544,9204376,3,4,train
DGS,BKM,40,0,0.8571186647636608,65451544,9351804,3,3,train
DGS,BKM,40,0,0.848865230742303,65451544,9892004,3,2,train
DGS,BKM,40,0,0.8442478912338569,65451544,10194216,3,1,train
DGS,BKM,40,0,0.8400771110915275,65451544,10467200,3,0,train
DGS,BKM,40,0,0.7933212392972732,65451544,13527444,2,2,train
DGS,BKM,40,0,0.7885611376868359,65451544,13839000,2,1,train
DGS,BKM,40,0,0.7885671879642747,65451544,13838604,2,0,train
DGS,BKM,40,1,0.8567557703451579,65451544,9375556,3,3,train
DGS,BKM,40,0,0.8701067158935166,65451544,8501716,3,8,train
DGS,BKM,40,1,0.8590312246873809,65451544,9226624,3,4,train
DGS,BKM,40,1,0.8601059128566929,65451544,9156284,3,5,train
DGS,BKM,40,1,0.8619348078327992,65451544,9036580,3,6,train
DGS,BKM,40,1,0.8106876134197842,65451544,12390788,2,12,train
DGS,BKM,40,1,0.8083409002543928,65451544,12544384,2,11,train
DGS,BKM,40,1,0.8045310588853336,65451544,12793744,2,10,train
DGS,BKM,40,1,0.8044083421469782,65451544,12801776,2,9,train
DGS,BKM,40,1,0.8037403059582521,65451544,12845500,2,8,train
DGS,BKM,40,1,0.8028080743213636,65451544,12906516,2,7,train
DGS,BKM,40,1,0.7989607701233145,65451544,13158328,2,6,train
DGS,BKM,40,1,0.8136100807644813,65451544,12199508,2,13,train
DGS,BKM,40,1,0.7981522941613112,65451544,13211244,2,5,train
DGS,BKM,40,1,0.7945876418133084,65451544,13444556,2,3,train
DGS,BKM,40,1,0.7925013961473545,65451544,13581104,2,2,train
DGS,BKM,40,1,0.7888125603270719,65451544,13822544,2,1,train
DGS,BKM,40,1,0.7888107880235797,65451544,13822660,2,0,train
DGS,BKM,40,0,0.8206184410256234,65451544,11740800,2,17,train
DGS,BKM,40,0,0.8207086451619843,65451544,11734896,2,16,train
DGS,BKM,40,0,0.8198374052107923,65451544,11791920,2,15,train
DGS,BKM,40,1,0.794556657059152,65451544,13446584,2,4,train
DGS,BKM,40,0,0.8194845334741072,65451544,11815016,2,14,train
DGS,BKM,40,1,0.8181884295960994,65451544,11899848,2,14,train
DGS,BKM,40,1,0.8206284637074414,65451544,11740144,2,16,train
DGS,BKM,40,2,0.8191299505478434,65451544,11838224,2,14,train
DGS,BKM,40,2,0.8158958633580897,65451544,12049900,2,13,train
DGS,BKM,40,2,0.8113630443920468,65451544,12346580,2,12,train
DGS,BKM,40,2,0.8101364881476287,65451544,12426860,2,11,train
DGS,BKM,40,2,0.8048951144681934,65451544,12769916,2,10,train
DGS,BKM,40,2,0.804778570235104,65451544,12777544,2,9,train
DGS,BKM,40,2,0.8034006348268882,65451544,12867732,2,8,train
DGS,BKM,40,1,0.8192487559957333,65451544,11830448,2,15,train
DGS,BKM,40,2,0.7991323168785751,65451544,13147100,2,7,train
DGS,BKM,40,2,0.7948107075976695,65451544,13429956,2,5,train
DGS,BKM,40,2,0.7948257416203963,65451544,13428972,2,4,train
DGS,BKM,40,2,0.7948450536170697,65451544,13427708,2,3,train
DGS,BKM,40,2,0.7929453276151897,65451544,13552048,2,2,train
DGS,BKM,40,2,0.7890700332447467,65451544,13805692,2,1,train
DGS,BKM,40,2,0.7890722333456335,65451544,13805548,2,0,train
DGS,BKM,40,1,0.8205968678141496,65451544,11742212,2,17,train
DGS,BKM,40,2,0.7963469280419114,65451544,13329408,2,6,train
DGS,BKM,40,0,0.8158568115673482,65451544,12052456,2,13,train
DGS,BKM,40,0,0.8099288230694757,65451544,12440452,2,12,train
DGS,BKM,40,0,0.8080702878453104,65451544,12562096,2,11,train
DGS,BKM,40,2,0.8595412202957351,65451544,9193244,3,4,train
DGS,BKM,40,2,0.8586864811011945,65451544,9249188,3,3,train
DGS,BKM,40,2,0.8491433601627488,65451544,9873800,3,2,train
DGS,BKM,40,2,0.8447732264345055,65451544,10159832,3,1,train
DGS,BKM,40,2,0.8405753117145717,65451544,10434592,3,0,train
DGS,BKM,40,1,0.8911947440078725,65451544,7121472,3,17,train
DGS,BKM,40,1,0.8907869919768432,65451544,7148160,3,16,train
DGS,BKM,40,2,0.8602809431050243,65451544,9144828,3,5,train
DGS,BKM,40,1,0.8899230245813605,65451544,7204708,3,15,train
DGS,BKM,40,1,0.8797711479503065,65451544,7869164,3,13,train
DGS,BKM,40,1,0.8796122517751452,65451544,7879564,3,12,train
DGS,BKM,40,1,0.8730632848019597,65451544,8308204,3,11,train
DGS,BKM,40,1,0.8722389803363538,65451544,8362156,3,10,train
DGS,BKM,40,1,0.8718651465273302,65451544,8386624,3,9,train
DGS,BKM,40,1,0.8696277050393189,65451544,8533068,3,8,train
DGS,BKM,40,1,0.8645492610533374,65451544,8865460,3,7,train
DGS,BKM,40,1,0.8898614217565287,65451544,7208740,3,14,train
DGS,BKM,40,2,0.8624389976193686,65451544,9003580,3,6,train
DGS,BKM,40,2,0.8657545496558492,65451544,8786572,3,7,train
DGS,BKM,40,2,0.8709795448064602,65451544,8444588,3,8,train
DGS,BKM,40,0,0.8029829212279546,65451544,12895072,2,10,train
DGS,BKM,40,0,0.8028642991218052,65451544,12902836,2,9,train
DGS,BKM,40,0,0.8026874965699816,65451544,12914408,2,8,train
DGS,BKM,40,0,0.7985641408245465,65451544,13184288,2,7,train
DGS,BKM,40,0,0.7960170962506248,65451544,13350996,2,6,train
DGS,BKM,40,0,0.7943767988116521,65451544,13458356,2,5,train
DGS,BKM,40,0,0.794384254709102,65451544,13457868,2,4,train
DGS,BKM,40,0,0.7944160339441343,65451544,13455788,2,3,train
DGS,BKM,40,2,0.8905589759654867,65451544,7163084,3,17,train
DGS,BKM,40,2,0.8903815011606143,65451544,7174700,3,16,train
DGS,BKM,40,2,0.8892873787668019,65451544,7246312,3,15,train
DGS,BKM,40,2,0.8216806619565766,65451544,11671276,2,17,train
DGS,BKM,40,2,0.8807915669644096,65451544,7802376,3,13,train
DGS,BKM,40,2,0.8794081313039765,65451544,7892924,3,12,train
DGS,BKM,40,2,0.8746348290882183,65451544,8205344,3,11,train
DGS,BKM,40,2,0.8726964179790778,65451544,8332216,3,10,train
DGS,BKM,40,2,0.8724379672387866,65451544,8349132,3,9,train
DGS,BKM,40,2,0.8218176793506965,65451544,11662308,2,16,train
DGS,BKM,40,2,0.8890687131842145,65451544,7260624,3,14,train
DGS,BKM,40,0,0.7927964205351706,65451572,13561800,0,0,train
DGS,BKM,40,1,0.8166659597824002,65451544,11999496,1,14,train
DGS,BKM,40,1,0.8063146073376054,65451544,12677008,1,8,train
DGS,BKM,40,1,0.8015105037094312,65451544,12991444,1,7,train
DGS,BKM,40,1,0.7985355395130175,65451544,13186160,1,6,train
DGS,BKM,40,1,0.7972420635332911,65451544,13270820,1,5,train
DGS,BKM,40,1,0.7972520251011955,65451544,13270168,1,4,train
DGS,BKM,40,1,0.7972812986657732,65451544,13268252,1,3,train
DGS,BKM,40,1,0.7953084193094054,65451544,13397380,1,2,train
DGS,BKM,40,1,0.7917613677684976,65451544,13629540,1,1,train
DGS,BKM,40,1,0.7917621622493733,65451544,13629488,1,0,train
DGS,BKM,40,0,0.8207297294621498,65451544,11733516,1,17,train
DGS,BKM,40,2,0.8238197711577285,65451544,11531268,1,16,train
DGS,BKM,40,0,0.8194219528266591,65451544,11819112,1,15,train
DGS,BKM,40,0,0.8147313377358982,65451544,12126120,1,14,train
DGS,BKM,40,0,0.8130180091702649,65451544,12238260,1,13,train
DGS,BKM,40,0,0.8128744525873981,65451544,12247656,1,12,train
DGS,BKM,40,0,0.8078029144736448,65451544,12579596,1,11,train
DGS,BKM,40,0,0.8062513544371085,65451544,12681148,1,10,train
DGS,BKM,40,0,0.8061532666059031,65451544,12687568,1,9,train
DGS,BKM,40,0,0.8054422673359699,65451544,12734104,1,8,train
DGS,BKM,40,0,0.8010584440910974,65451544,13021032,1,7,train
DGS,BKM,40,0,0.7987394155285321,65451544,13172816,1,6,train
DGS,BKM,40,0,0.7969090538185012,65451544,13292616,1,5,train
DGS,BKM,40,0,0.796920237664676,65451544,13291884,1,4,train
DGS,BKM,40,1,0.8072851573982731,65451544,12613484,1,9,train
DGS,BKM,40,0,0.7969720011494305,65451544,13288496,1,3,train
DGS,BKM,40,1,0.8073848953051436,65451544,12606956,1,10,train
DGS,BKM,40,1,0.8098034173189252,65451544,12448660,1,12,train
DGS,BKM,40,2,0.8179535688264283,65451544,11915220,1,15,train
DGS,BKM,40,2,0.8162952602574618,65451572,12023764,0,17,train
DGS,BKM,40,2,0.8156704929867842,65451572,12064656,0,16,train
DGS,BKM,40,2,0.8155988675107757,65451572,12069344,0,15,train
DGS,BKM,40,2,0.8179338290323602,65451544,11916512,1,14,train
DGS,BKM,40,2,0.8163649737582966,65451544,12019196,1,13,train
DGS,BKM,40,2,0.8115410081082274,65451544,12334932,1,12,train
DGS,BKM,40,2,0.8096384097524116,65451544,12459460,1,11,train
DGS,BKM,40,2,0.8076935205684376,65451544,12586756,1,10,train
DGS,BKM,40,2,0.8074372699290333,65451544,12603528,1,9,train
DGS,BKM,40,2,0.8070469353633583,65451544,12629076,1,8,train
DGS,BKM,40,2,0.8057557817123459,65451544,12713584,1,7,train
DGS,BKM,40,2,0.8026165433163808,65451544,12919052,1,6,train
DGS,BKM,40,2,0.8013809422127612,65451544,12999924,1,5,train
DGS,BKM,40,2,0.7974133047189842,65451544,13259612,1,4,train
DGS,BKM,40,2,0.797413976972033,65451544,13259568,1,3,train
DGS,BKM,40,2,0.7949614756223321,65451544,13420088,1,2,train
DGS,BKM,40,2,0.7920115070165495,65451544,13613168,1,1,train
DGS,BKM,40,2,0.7920108958774142,65451544,13613208,1,0,train
DGS,BKM,40,1,0.8224501472417518,65451544,11620912,1,17,train
DGS,BKM,40,1,0.8224221570693581,65451544,11622744,1,16,train
DGS,BKM,40,1,0.8166633318841188,65451544,11999668,1,15,train
DGS,BKM,40,1,0.8146300719811896,65451544,12132748,1,13,train
DGS,BKM,40,1,0.8089565007053157,65451544,12504092,1,11,train
DGS,BKM,40,0,0.795078997678038,65451544,13412396,1,2,train
DGS,BKM,40,0,0.8194699272487751,65451544,11815972,1,16,train
DGS,BKM,40,0,0.7915222290248798,65451544,13645192,1,0,train
DGS,BKM,40,1,0.7980143242396073,65451572,13220280,0,5,train
DGS,BKM,40,1,0.7980257525365472,65451572,13219532,0,4,train
DGS,BKM,40,1,0.7980155465173548,65451572,13220200,0,3,train
DGS,BKM,40,1,0.7961764463044524,65451572,13340572,0,2,train
DGS,BKM,40,1,0.7930334813043146,65451572,13546284,0,1,train
DGS,BKM,40,1,0.793042587273534,65451572,13545688,0,0,train
DGS,BKM,40,0,0.8146522745091592,65451572,12131300,0,17,train
DGS,BKM,40,0,0.8141883589900637,65451572,12161664,0,16,train
DGS,BKM,40,0,0.8141457626105604,65451572,12164452,0,15,train
DGS,BKM,40,0,0.8113336681966936,65451572,12348508,0,14,train
DGS,BKM,40,0,0.8104721457263089,65451572,12404896,0,13,train
DGS,BKM,40,0,0.7915212512022635,65451544,13645256,1,1,train
DGS,BKM,40,0,0.8080044280678239,65451572,12566412,0,11,train
DGS,BKM,40,0,0.8056115138074912,65451572,12723032,0,10,train
DGS,BKM,40,0,0.8053266008645292,65451572,12741680,0,9,train
DGS,BKM,40,0,0.8051794997376075,65451572,12751308,0,8,train
DGS,BKM,40,0,0.8024955000316876,65451572,12926980,0,7,train
DGS,BKM,40,0,0.7994418224210108,65451572,13126848,0,6,train
DGS,BKM,40,0,0.7977310002577173,65451572,13238824,0,5,train
DGS,BKM,40,0,0.797738700607527,65451572,13238320,0,4,train
DGS,BKM,40,0,0.7977668129957215,65451572,13236480,0,3,train
DGS,BKM,40,0,0.7960273284192472,65451572,13350332,0,2,train
DGS,BKM,40,0,0.7927895146658968,65451572,13562252,0,1,train
DGS,BKM,40,1,0.7990023524568669,65451572,13155612,0,6,train
DGS,BKM,40,1,0.8021229497742239,65451572,12951364,0,7,train
DGS,BKM,40,0,0.8086540075767775,65451572,12523896,0,12,train
DGS,BKM,40,1,0.8053393736669915,65451572,12740844,0,9,train
DGS,BKM,40,2,0.8123425362495496,65451572,12282476,0,14,train
DGS,BKM,40,2,0.8116652721496131,65451572,12326804,0,13,train
DGS,BKM,40,2,0.8095349642633488,65451572,12466236,0,12,train
DGS,BKM,40,2,0.8089041467178206,65451572,12507524,0,11,train
DGS,BKM,40,1,0.8044501054917367,65451572,12799048,0,8,train
DGS,BKM,40,2,0.8069107339392857,65451572,12637996,0,10,train
DGS,BKM,40,2,0.8061365432139659,65451572,12688668,0,9,train
DGS,BKM,40,2,0.8059828417872071,65451572,12698728,0,8,train
DGS,BKM,40,2,0.8032318612607197,65451572,12878784,0,7,train
DGS,BKM,40,2,0.8023590327211698,65451572,12935912,0,6,train
DGS,BKM,40,2,0.7987587525017734,65451572,13171556,0,5,train
DGS,BKM,40,2,0.7987742754291677,65451572,13170540,0,4,train
DGS,BKM,40,2,0.823865117681563,65451544,11528300,1,17,train
DGS,BKM,40,2,0.7969744103319627,65451572,13288344,0,2,train
DGS,BKM,40,2,0.7987823424623017,65451572,13170012,0,3,train
DGS,BKM,40,1,0.8110029809520847,65451572,12370152,0,13,train
DGS,BKM,40,1,0.8088245764364529,65451572,12512732,0,12,train
DGS,BKM,40,1,0.8055266877318088,65451572,12728584,0,10,train
DGS,BKM,40,1,0.8119171835933903,65451572,12310316,0,14,train
DGS,BKM,40,1,0.8083076751769995,65451572,12546564,0,11,train
DGS,BKM,40,1,0.8156942662889747,65451572,12063100,0,16,train
DGS,BKM,40,2,0.7933076382030977,65451572,13528340,0,1,train
DGS,BKM,40,1,0.8163092553376716,65451572,12022848,0,17,train
DGS,BKM,40,2,0.7933085549114084,65451572,13528280,0,0,train
DGS,BKM,40,1,0.8156838158142329,65451572,12063784,0,15,train
DGS,BKM,41,2,0.7957060875447033,65451544,13371352,2,4,train
DGS,BKM,41,1,0.7959172361159272,65451544,13357532,2,5,train
DGS,BKM,41,1,0.7959304978351618,65451544,13356664,2,4,train
DGS,BKM,41,1,0.7959344702395409,65451544,13356404,2,3,train
DGS,BKM,41,1,0.794384254709102,65451544,13457868,2,2,train
DGS,BKM,41,2,0.8247098341942858,65451544,11473012,1,17,train
DGS,BKM,41,0,0.8408478797688868,65451544,10416752,3,0,train
DGS,BKM,41,0,0.8494981264307531,65451544,9850580,3,2,train
DGS,BKM,41,0,0.8581192828697822,65451544,9286312,3,3,train
DGS,BKM,41,2,0.8169306613445434,65451572,11982176,0,16,train
DGS,BKM,41,2,0.8169681241575069,65451572,11979724,0,17,train
DGS,BKM,41,1,0.7895787454609169,65451544,13772396,2,1,train
DGS,BKM,41,0,0.8450426776792309,65451544,10142196,3,1,train
DGS,BKM,41,1,0.803957871490396,65451544,12831260,2,8,train
DGS,BKM,41,1,0.800116312000218,65451544,13082696,2,7,train
DGS,BKM,41,1,0.804812427343196,65451544,12775328,2,9,train
DGS,BKM,41,1,0.8050018804751191,65451544,12762928,2,10,train
DGS,BKM,41,1,0.8100227551545613,65451544,12434304,2,11,train
DGS,BKM,41,1,0.8118022089746271,65451544,12317836,2,12,train
DGS,BKM,41,1,0.8146477339021979,65451544,12131592,2,13,train
DGS,BKM,41,1,0.8215047761134557,65451544,11682788,2,14,train
DGS,BKM,41,1,0.8225410236311614,65451544,11614964,2,16,train
DGS,BKM,41,1,0.8225421847955183,65451544,11614888,2,17,train
DGS,BKM,41,2,0.789860541716174,65451544,13753952,2,0,train
DGS,BKM,41,2,0.7898607861718281,65451544,13753936,2,1,train
DGS,BKM,41,2,0.7937536202354524,65451544,13499144,2,2,train
DGS,BKM,41,2,0.7957419002980282,65451544,13369008,2,3,train
DGS,BKM,41,1,0.79725453077165,65451544,13270004,2,6,train
DGS,BKM,41,1,0.8215081373786995,65451544,11682568,2,15,train
DGS,BKM,41,2,0.8049451056494558,65451544,12766644,2,8,train
DGS,BKM,41,0,0.8604320166992546,65451544,9134940,3,5,train
DGS,BKM,41,2,0.795693559192431,65451544,13372172,2,5,train
DGS,BKM,41,1,0.8815968650029097,65451544,7749668,3,13,train
DGS,BKM,41,1,0.881421468071097,65451544,7761148,3,12,train
DGS,BKM,41,1,0.8755875950000507,65451544,8142984,3,11,train
DGS,BKM,41,1,0.8736424002465091,65451544,8270300,3,10,train
DGS,BKM,41,1,0.8732626995017871,65451544,8295152,3,9,train
DGS,BKM,41,1,0.8709491100775254,65451544,8446580,3,8,train
DGS,BKM,41,1,0.865799468382289,65451544,8783632,3,7,train
DGS,BKM,41,1,0.8629342647745636,65451544,8971164,3,6,train
