dataset,algorithm,platformId,runId,MemTotal,MemFree,node,timeIndex,phase
DGS,BKM-maxIter-50,0,0,65451572,10887696,0,3,train
DGS,BKM-maxIter-50,0,0,65451572,11006004,0,2,train
DGS,BKM-maxIter-50,0,0,65451572,11213480,0,1,train
DGS,BKM-maxIter-50,0,0,65451572,9200396,0,26,train
DGS,BKM-maxIter-50,0,0,65451572,9166624,0,27,train
DGS,BKM-maxIter-50,0,0,65451572,9065040,0,28,train
DGS,BKM-maxIter-50,0,0,65451572,9062128,0,29,train
DGS,BKM-maxIter-50,0,1,65451572,9151296,0,16,train
DGS,BKM-maxIter-50,0,1,65451572,9510196,0,15,train
DGS,BKM-maxIter-50,0,1,65451572,9513628,0,14,train
DGS,BKM-maxIter-50,0,1,65451572,9642856,0,13,train
DGS,BKM-maxIter-50,0,1,65451572,9904608,0,12,train
DGS,BKM-maxIter-50,0,1,65451572,10077880,0,11,train
DGS,BKM-maxIter-50,0,1,65451572,10189692,0,10,train
DGS,BKM-maxIter-50,0,1,65451572,10198096,0,9,train
DGS,BKM-maxIter-50,0,1,65451572,10208908,0,8,train
DGS,BKM-maxIter-50,0,1,65451572,10486128,0,7,train
DGS,BKM-maxIter-50,0,1,65451572,10550068,0,6,train
DGS,BKM-maxIter-50,0,1,65451572,10838080,0,5,train
DGS,BKM-maxIter-50,0,1,65451572,9058308,0,18,train
DGS,BKM-maxIter-50,0,1,65451572,10837240,0,4,train
DGS,BKM-maxIter-50,0,1,65451572,10990892,0,2,train
DGS,BKM-maxIter-50,0,1,65451572,11193588,0,1,train
DGS,BKM-maxIter-50,0,1,65451572,11192420,0,0,train
DGS,BKM-maxIter-50,0,0,65451572,8980100,0,38,test
DGS,BKM-maxIter-50,0,0,65451572,8981756,0,37,train
DGS,BKM-maxIter-50,0,0,65451572,8982368,0,36,train
DGS,BKM-maxIter-50,0,0,65451572,8986236,0,35,train
DGS,BKM-maxIter-50,0,0,65451572,8986676,0,34,train
DGS,BKM-maxIter-50,0,0,65451572,8986876,0,33,train
DGS,BKM-maxIter-50,0,0,65451572,9023048,0,32,train
DGS,BKM-maxIter-50,0,0,65451572,9049356,0,31,train
DGS,BKM-maxIter-50,0,0,65451572,9062740,0,30,train
DGS,BKM-maxIter-50,0,1,65451572,10835760,0,3,train
DGS,BKM-maxIter-50,0,0,65451544,10841052,1,2,train
DGS,BKM-maxIter-50,0,0,65451544,10708348,1,3,train
DGS,BKM-maxIter-50,0,0,65451544,10710200,1,4,train
DGS,BKM-maxIter-50,0,2,65451544,9708916,1,12,train
DGS,BKM-maxIter-50,0,2,65451544,9871720,1,11,train
DGS,BKM-maxIter-50,0,2,65451544,10000412,1,10,train
DGS,BKM-maxIter-50,0,2,65451544,10015788,1,9,train
DGS,BKM-maxIter-50,0,2,65451544,10132964,1,8,train
DGS,BKM-maxIter-50,0,2,65451544,10135296,1,7,train
DGS,BKM-maxIter-50,0,2,65451544,10366664,1,6,train
DGS,BKM-maxIter-50,0,2,65451544,10428068,1,5,train
DGS,BKM-maxIter-50,0,2,65451544,10677744,1,4,train
DGS,BKM-maxIter-50,0,2,65451544,10676204,1,3,train
DGS,BKM-maxIter-50,0,2,65451544,10826108,1,2,train
DGS,BKM-maxIter-50,0,2,65451544,11034036,1,1,train
DGS,BKM-maxIter-50,0,2,65451544,11034004,1,0,train
DGS,BKM-maxIter-50,0,1,65451544,8937256,1,37,train
DGS,BKM-maxIter-50,0,1,65451544,8938788,1,36,train
DGS,BKM-maxIter-50,0,1,65451544,8939008,1,35,train
DGS,BKM-maxIter-50,0,1,65451544,8939704,1,34,train
DGS,BKM-maxIter-50,0,1,65451544,8940288,1,33,train
DGS,BKM-maxIter-50,0,1,65451544,8940780,1,32,train
DGS,BKM-maxIter-50,0,1,65451544,8940564,1,31,train
DGS,BKM-maxIter-50,0,1,65451544,8941212,1,30,train
DGS,BKM-maxIter-50,0,1,65451544,8941488,1,29,train
DGS,BKM-maxIter-50,0,1,65451544,8943000,1,28,train
DGS,BKM-maxIter-50,0,1,65451544,8965796,1,27,train
DGS,BKM-maxIter-50,0,1,65451544,8967204,1,26,train
DGS,BKM-maxIter-50,0,2,65451544,9444852,1,13,train
DGS,BKM-maxIter-50,0,2,65451544,9301788,1,14,train
DGS,BKM-maxIter-50,0,2,65451544,9300524,1,15,train
DGS,BKM-maxIter-50,0,2,65451544,9034408,1,16,train
DGS,BKM-maxIter-50,0,0,65451544,10972524,2,5,train
DGS,BKM-maxIter-50,0,0,65451544,10971808,2,4,train
DGS,BKM-maxIter-50,0,0,65451544,10970184,2,3,train
DGS,BKM-maxIter-50,0,0,65451544,11125608,2,2,train
DGS,BKM-maxIter-50,0,0,65451544,11347736,2,1,train
DGS,BKM-maxIter-50,0,0,65451544,11348648,2,0,train
DGS,BKM-maxIter-50,0,2,65451544,8874012,1,36,train
DGS,BKM-maxIter-50,0,2,65451544,8874900,1,35,train
DGS,BKM-maxIter-50,0,2,65451544,8875096,1,34,train
DGS,BKM-maxIter-50,0,2,65451544,8874928,1,33,train
DGS,BKM-maxIter-50,0,2,65451544,8888940,1,32,train
DGS,BKM-maxIter-50,0,2,65451544,8889360,1,31,train
DGS,BKM-maxIter-50,0,1,65451544,8968092,1,25,train
DGS,BKM-maxIter-50,0,2,65451544,8890720,1,30,train
DGS,BKM-maxIter-50,0,2,65451544,8892328,1,28,train
DGS,BKM-maxIter-50,0,2,65451544,8892588,1,27,train
DGS,BKM-maxIter-50,0,2,65451544,8893276,1,26,train
DGS,BKM-maxIter-50,0,2,65451544,8919912,1,25,train
DGS,BKM-maxIter-50,0,2,65451544,8920400,1,24,train
DGS,BKM-maxIter-50,0,2,65451544,8921488,1,23,train
DGS,BKM-maxIter-50,0,2,65451544,8922956,1,22,train
DGS,BKM-maxIter-50,0,2,65451544,8924984,1,21,train
DGS,BKM-maxIter-50,0,2,65451544,8927620,1,20,train
DGS,BKM-maxIter-50,0,2,65451544,8934072,1,19,train
DGS,BKM-maxIter-50,0,2,65451544,8953488,1,18,train
DGS,BKM-maxIter-50,0,2,65451544,8954384,1,17,train
DGS,BKM-maxIter-50,0,2,65451544,8891376,1,29,train
DGS,BKM-maxIter-50,0,1,65451544,8968944,1,24,train
DGS,BKM-maxIter-50,0,1,65451544,8969984,1,23,train
DGS,BKM-maxIter-50,0,1,65451544,8969776,1,22,train
DGS,BKM-maxIter-50,0,0,65451544,8936616,1,30,train
DGS,BKM-maxIter-50,0,0,65451544,8938788,1,29,train
DGS,BKM-maxIter-50,0,0,65451544,8938448,1,28,train
DGS,BKM-maxIter-50,0,0,65451544,8968612,1,27,train
DGS,BKM-maxIter-50,0,0,65451544,8968832,1,26,train
DGS,BKM-maxIter-50,0,0,65451544,8969616,1,25,train
DGS,BKM-maxIter-50,0,0,65451544,8970684,1,24,train
DGS,BKM-maxIter-50,0,0,65451544,8972136,1,23,train
DGS,BKM-maxIter-50,0,0,65451544,8975700,1,22,train
DGS,BKM-maxIter-50,0,0,65451544,8971444,1,21,train
DGS,BKM-maxIter-50,0,0,65451544,8974840,1,20,train
DGS,BKM-maxIter-50,0,0,65451544,8979896,1,19,train
DGS,BKM-maxIter-50,0,0,65451544,8933776,1,31,train
DGS,BKM-maxIter-50,0,0,65451544,8985724,1,18,train
DGS,BKM-maxIter-50,0,0,65451544,9271148,1,16,train
DGS,BKM-maxIter-50,0,0,65451544,9317408,1,15,train
DGS,BKM-maxIter-50,0,0,65451544,9392952,1,14,train
DGS,BKM-maxIter-50,0,0,65451544,9397196,1,13,train
DGS,BKM-maxIter-50,0,0,65451544,9728240,1,12,train
DGS,BKM-maxIter-50,0,0,65451544,9888884,1,11,train
DGS,BKM-maxIter-50,0,0,65451544,10032224,1,10,train
DGS,BKM-maxIter-50,0,0,65451544,10039548,1,9,train
DGS,BKM-maxIter-50,0,0,65451544,10072696,1,8,train
DGS,BKM-maxIter-50,0,0,65451544,10118176,1,7,train
DGS,BKM-maxIter-50,0,0,65451544,10367884,1,6,train
DGS,BKM-maxIter-50,0,0,65451544,10459964,1,5,train
DGS,BKM-maxIter-50,0,0,65451544,8991340,1,17,train
DGS,BKM-maxIter-50,0,0,65451544,10702232,2,7,train
DGS,BKM-maxIter-50,0,0,65451544,8932952,1,32,train
DGS,BKM-maxIter-50,0,0,65451544,8932316,1,34,train
DGS,BKM-maxIter-50,0,1,65451544,8974924,1,21,train
DGS,BKM-maxIter-50,0,1,65451544,8975492,1,20,train
DGS,BKM-maxIter-50,0,1,65451544,8978256,1,19,train
DGS,BKM-maxIter-50,0,1,65451544,8979560,1,18,train
DGS,BKM-maxIter-50,0,1,65451544,8987200,1,17,train
DGS,BKM-maxIter-50,0,1,65451544,8989200,1,16,train
DGS,BKM-maxIter-50,0,1,65451544,9387616,1,15,train
DGS,BKM-maxIter-50,0,1,65451544,9388748,1,14,train
DGS,BKM-maxIter-50,0,1,65451544,9520408,1,13,train
DGS,BKM-maxIter-50,0,1,65451544,9691012,1,12,train
DGS,BKM-maxIter-50,0,1,65451544,9947492,1,11,train
DGS,BKM-maxIter-50,0,1,65451544,10085160,1,10,train
DGS,BKM-maxIter-50,0,0,65451544,8932188,1,33,train
DGS,BKM-maxIter-50,0,1,65451544,10091984,1,9,train
DGS,BKM-maxIter-50,0,1,65451544,10396912,1,7,train
DGS,BKM-maxIter-50,0,1,65451544,10520464,1,6,train
DGS,BKM-maxIter-50,0,1,65451544,10698216,1,5,train
DGS,BKM-maxIter-50,0,1,65451544,10697560,1,4,train
DGS,BKM-maxIter-50,0,1,65451544,10694536,1,3,train
DGS,BKM-maxIter-50,0,1,65451544,10840580,1,2,train
DGS,BKM-maxIter-50,0,1,65451544,11051792,1,1,train
DGS,BKM-maxIter-50,0,1,65451544,11052164,1,0,train
DGS,BKM-maxIter-50,0,0,65451544,8929680,1,38,test
DGS,BKM-maxIter-50,0,0,65451544,8930224,1,37,train
DGS,BKM-maxIter-50,0,0,65451544,8930472,1,36,train
DGS,BKM-maxIter-50,0,0,65451544,8929328,1,35,train
DGS,BKM-maxIter-50,0,1,65451544,10108456,1,8,train
DGS,BKM-maxIter-5,0,2,65451572,11017864,0,2,train
DGS,BKM-maxIter-5,0,2,65451572,10902304,0,3,train
DGS,BKM-maxIter-5,0,2,65451572,10903092,0,4,train
DGS,BKM-maxIter-20,0,0,65451544,9347400,2,16,train
DGS,BKM-maxIter-20,0,0,65451544,9424460,2,15,train
DGS,BKM-maxIter-20,0,0,65451544,9431768,2,14,train
DGS,BKM-maxIter-20,0,0,65451544,9757472,2,13,train
DGS,BKM-maxIter-20,0,0,65451544,10052148,2,12,train
DGS,BKM-maxIter-20,0,0,65451544,10059900,2,11,train
DGS,BKM-maxIter-20,0,0,65451544,10504584,2,10,train
DGS,BKM-maxIter-20,0,0,65451544,10511932,2,9,train
DGS,BKM-maxIter-20,0,0,65451544,10536608,2,8,train
DGS,BKM-maxIter-20,0,0,65451544,10800320,2,7,train
DGS,BKM-maxIter-20,0,0,65451544,10979564,2,6,train
DGS,BKM-maxIter-20,0,0,65451544,11074176,2,5,train
DGS,BKM-maxIter-20,0,0,65451544,11073680,2,4,train
DGS,BKM-maxIter-20,0,0,65451544,11071788,2,3,train
DGS,BKM-maxIter-20,0,0,65451544,11236384,2,2,train
DGS,BKM-maxIter-20,0,0,65451544,11448360,2,1,train
DGS,BKM-maxIter-20,0,0,65451544,11448240,2,0,train
DGS,BKM-maxIter-20,0,2,65451544,9046080,1,17,test
DGS,BKM-maxIter-20,0,2,65451544,9044620,1,16,train
DGS,BKM-maxIter-20,0,2,65451544,9446016,1,15,train
DGS,BKM-maxIter-20,0,2,65451544,9449840,1,14,train
DGS,BKM-maxIter-20,0,2,65451544,9578988,1,13,train
DGS,BKM-maxIter-20,0,2,65451544,9672384,1,12,train
DGS,BKM-maxIter-20,0,2,65451544,9980616,1,11,train
DGS,BKM-maxIter-20,0,2,65451544,10084936,1,10,train
DGS,BKM-maxIter-20,0,0,65451544,9357132,2,17,train
DGS,BKM-maxIter-20,0,1,65451544,11432916,2,0,train
DGS,BKM-maxIter-20,0,1,65451544,11432960,2,1,train
DGS,BKM-maxIter-20,0,1,65451544,11180020,2,2,train
DGS,BKM-maxIter-20,0,2,65451544,10390936,2,10,train
DGS,BKM-maxIter-20,0,2,65451544,10397708,2,9,train
DGS,BKM-maxIter-20,0,2,65451544,10483076,2,8,train
DGS,BKM-maxIter-20,0,2,65451544,10484952,2,7,train
DGS,BKM-maxIter-20,0,2,65451544,10727068,2,6,train
DGS,BKM-maxIter-20,0,2,65451544,10766116,2,5,train
DGS,BKM-maxIter-20,0,2,65451544,11001856,2,4,train
DGS,BKM-maxIter-20,0,2,65451544,10998552,2,3,train
DGS,BKM-maxIter-20,0,2,65451544,11163724,2,2,train
DGS,BKM-maxIter-20,0,2,65451544,11413964,2,1,train
DGS,BKM-maxIter-20,0,2,65451544,11413596,2,0,train
DGS,BKM-maxIter-20,0,1,65451544,9316120,2,17,train
DGS,BKM-maxIter-20,0,2,65451544,10094712,1,9,train
DGS,BKM-maxIter-20,0,1,65451544,9312988,2,16,train
DGS,BKM-maxIter-20,0,1,65451544,9483520,2,14,train
DGS,BKM-maxIter-20,0,1,65451544,9599280,2,13,train
DGS,BKM-maxIter-20,0,1,65451544,9993540,2,12,train
DGS,BKM-maxIter-20,0,1,65451544,9990184,2,11,train
DGS,BKM-maxIter-20,0,1,65451544,10429732,2,10,train
DGS,BKM-maxIter-20,0,1,65451544,10444312,2,9,train
DGS,BKM-maxIter-20,0,1,65451544,10477748,2,8,train
DGS,BKM-maxIter-20,0,1,65451544,10788584,2,7,train
DGS,BKM-maxIter-20,0,1,65451544,10960372,2,6,train
DGS,BKM-maxIter-20,0,1,65451544,11053016,2,5,train
DGS,BKM-maxIter-20,0,1,65451544,11052348,2,4,train
DGS,BKM-maxIter-20,0,1,65451544,11051948,2,3,train
DGS,BKM-maxIter-20,0,1,65451544,9352812,2,15,train
DGS,BKM-maxIter-20,0,2,65451544,10157416,2,11,train
DGS,BKM-maxIter-20,0,2,65451544,10190800,1,8,train
DGS,BKM-maxIter-20,0,2,65451544,10718792,1,6,train
DGS,BKM-maxIter-20,0,0,65451544,10016020,1,11,train
DGS,BKM-maxIter-20,0,0,65451544,10126768,1,10,train
DGS,BKM-maxIter-20,0,0,65451544,10139140,1,9,train
DGS,BKM-maxIter-20,0,0,65451544,10237084,1,8,train
DGS,BKM-maxIter-20,0,0,65451544,10239912,1,7,train
DGS,BKM-maxIter-20,0,0,65451544,10488480,1,6,train
DGS,BKM-maxIter-20,0,0,65451544,10533916,1,5,train
DGS,BKM-maxIter-20,0,0,65451544,10781268,1,4,train
DGS,BKM-maxIter-20,0,0,65451544,10779668,1,3,train
DGS,BKM-maxIter-20,0,0,65451544,10992720,1,2,train
DGS,BKM-maxIter-20,0,0,65451544,11168432,1,1,train
DGS,BKM-maxIter-20,0,0,65451544,11169012,1,0,train
DGS,BKM-maxIter-20,0,2,65451572,9827072,0,17,test
DGS,BKM-maxIter-20,0,2,65451572,9858560,0,16,train
DGS,BKM-maxIter-20,0,2,65451572,9861728,0,15,train
DGS,BKM-maxIter-20,0,2,65451572,10049652,0,14,train
DGS,BKM-maxIter-20,0,2,65451572,10113820,0,13,train
DGS,BKM-maxIter-20,0,2,65451572,10224756,0,12,train
DGS,BKM-maxIter-20,0,2,65451572,10267188,0,11,train
DGS,BKM-maxIter-20,0,2,65451572,10499364,0,10,train
DGS,BKM-maxIter-20,0,2,65451572,10508152,0,9,train
DGS,BKM-maxIter-20,0,2,65451572,10536476,0,8,train
DGS,BKM-maxIter-20,0,2,65451572,10677896,0,7,train
DGS,BKM-maxIter-20,0,2,65451572,10844272,0,6,train
DGS,BKM-maxIter-20,0,2,65451572,10925708,0,5,train
DGS,BKM-maxIter-20,0,0,65451544,9825228,1,12,train
DGS,BKM-maxIter-20,0,0,65451544,9653428,1,13,train
DGS,BKM-maxIter-20,0,0,65451544,9507192,1,14,train
DGS,BKM-maxIter-20,0,0,65451544,9506572,1,15,train
DGS,BKM-maxIter-20,0,2,65451544,10781424,1,5,train
DGS,BKM-maxIter-20,0,2,65451544,10780076,1,4,train
DGS,BKM-maxIter-20,0,2,65451544,10780076,1,3,train
DGS,BKM-maxIter-20,0,2,65451544,10950368,1,2,train
DGS,BKM-maxIter-20,0,2,65451544,11137316,1,1,train
DGS,BKM-maxIter-20,0,2,65451544,11137108,1,0,train
DGS,BKM-maxIter-20,0,1,65451544,9133980,1,17,train
DGS,BKM-maxIter-20,0,1,65451544,9138548,1,16,train
DGS,BKM-maxIter-20,0,1,65451544,9489548,1,15,train
DGS,BKM-maxIter-20,0,1,65451544,9509832,1,14,train
DGS,BKM-maxIter-20,0,1,65451544,9654760,1,13,train
DGS,BKM-maxIter-20,0,1,65451544,9881676,1,12,train
DGS,BKM-maxIter-20,0,2,65451544,10515788,1,7,train
DGS,BKM-maxIter-20,0,1,65451544,10006488,1,11,train
DGS,BKM-maxIter-20,0,1,65451544,10109248,1,9,train
DGS,BKM-maxIter-20,0,1,65451544,10172104,1,8,train
DGS,BKM-maxIter-20,0,1,65451544,10524260,1,7,train
DGS,BKM-maxIter-20,0,1,65451544,10708868,1,6,train
DGS,BKM-maxIter-20,0,1,65451544,10802808,1,5,train
DGS,BKM-maxIter-20,0,1,65451544,10802060,1,4,train
DGS,BKM-maxIter-20,0,1,65451544,10800472,1,3,train
DGS,BKM-maxIter-20,0,1,65451544,10932048,1,2,train
DGS,BKM-maxIter-20,0,1,65451544,11152272,1,1,train
DGS,BKM-maxIter-20,0,1,65451544,11151504,1,0,train
DGS,BKM-maxIter-20,0,0,65451544,9093480,1,17,train
DGS,BKM-maxIter-20,0,0,65451544,9094868,1,16,train
DGS,BKM-maxIter-20,0,1,65451544,10100148,1,10,train
DGS,BKM-maxIter-20,0,2,65451544,9975976,2,12,train
DGS,BKM-maxIter-20,0,2,65451544,9947488,2,13,train
DGS,BKM-maxIter-20,0,2,65451544,9401912,2,14,train
DGS,BKM-maxIter-15,0,1,65451572,10330880,0,12,train
DGS,BKM-maxIter-15,0,1,65451572,10365548,0,11,train
DGS,BKM-maxIter-15,0,1,65451572,10518032,0,10,train
DGS,BKM-maxIter-15,0,1,65451572,10551612,0,9,train
DGS,BKM-maxIter-15,0,1,65451572,10607040,0,8,train
DGS,BKM-maxIter-15,0,1,65451572,10754116,0,7,train
DGS,BKM-maxIter-15,0,1,65451572,10946756,0,6,train
DGS,BKM-maxIter-15,0,1,65451572,11022632,0,5,train
DGS,BKM-maxIter-15,0,1,65451572,11021796,0,4,train
DGS,BKM-maxIter-15,0,1,65451572,11021816,0,3,train
DGS,BKM-maxIter-15,0,1,65451572,11100088,0,2,train
DGS,BKM-maxIter-15,0,1,65451572,11348996,0,1,train
DGS,BKM-maxIter-15,0,1,65451572,11348480,0,0,train
DGS,BKM-maxIter-15,0,0,65451572,9688484,0,14,test
DGS,BKM-maxIter-15,0,0,65451572,9795040,0,13,train
DGS,BKM-maxIter-15,0,0,65451572,10189360,0,12,train
DGS,BKM-maxIter-15,0,0,65451572,10186992,0,11,train
DGS,BKM-maxIter-15,0,0,65451572,10336788,0,10,train
DGS,BKM-maxIter-15,0,0,65451572,10342956,0,9,train
DGS,BKM-maxIter-15,0,0,65451572,10441016,0,8,train
DGS,BKM-maxIter-15,0,0,65451572,10743184,0,7,train
DGS,BKM-maxIter-15,0,0,65451572,10932244,0,6,train
DGS,BKM-maxIter-15,0,0,65451572,11042892,0,5,train
DGS,BKM-maxIter-15,0,0,65451572,11041620,0,4,train
DGS,BKM-maxIter-15,0,0,65451572,11041600,0,3,train
DGS,BKM-maxIter-15,0,1,65451572,10185452,0,13,train
DGS,BKM-maxIter-15,0,2,65451572,11332588,0,0,train
DGS,BKM-maxIter-15,0,2,65451572,11332520,0,1,train
DGS,BKM-maxIter-15,0,2,65451572,11085540,0,2,train
DGS,BKM-maxIter-15,0,0,65451544,9614344,1,14,test
DGS,BKM-maxIter-15,0,0,65451544,9688668,1,13,train
DGS,BKM-maxIter-15,0,0,65451544,10041816,1,12,train
DGS,BKM-maxIter-15,0,0,65451544,10052292,1,11,train
DGS,BKM-maxIter-15,0,0,65451544,10138240,1,10,train
DGS,BKM-maxIter-15,0,0,65451544,10144880,1,9,train
DGS,BKM-maxIter-15,0,0,65451544,10256668,1,8,train
DGS,BKM-maxIter-15,0,0,65451544,10580460,1,7,train
DGS,BKM-maxIter-15,0,0,65451544,10766084,1,6,train
DGS,BKM-maxIter-15,0,0,65451544,10863772,1,5,train
DGS,BKM-maxIter-15,0,0,65451544,10863336,1,4,train
DGS,BKM-maxIter-15,0,0,65451544,10862228,1,3,train
DGS,BKM-maxIter-15,0,0,65451572,11157380,0,2,train
DGS,BKM-maxIter-15,0,0,65451544,10996996,1,2,train
DGS,BKM-maxIter-15,0,0,65451544,11221280,1,0,train
DGS,BKM-maxIter-15,0,2,65451572,9825328,0,13,train
DGS,BKM-maxIter-15,0,2,65451572,10108680,0,12,train
DGS,BKM-maxIter-15,0,2,65451572,10234184,0,11,train
DGS,BKM-maxIter-15,0,2,65451572,10320156,0,10,train
DGS,BKM-maxIter-15,0,2,65451572,10328960,0,9,train
DGS,BKM-maxIter-15,0,2,65451572,10388192,0,8,train
DGS,BKM-maxIter-15,0,2,65451572,10685460,0,7,train
DGS,BKM-maxIter-15,0,2,65451572,10908340,0,6,train
DGS,BKM-maxIter-15,0,2,65451572,11007900,0,5,train
DGS,BKM-maxIter-15,0,2,65451572,11007096,0,4,train
DGS,BKM-maxIter-15,0,2,65451572,11006780,0,3,train
DGS,BKM-maxIter-15,0,0,65451544,11221564,1,1,train
DGS,BKM-maxIter-15,0,0,65451572,11366192,0,1,train
DGS,BKM-maxIter-15,0,0,65451572,11366504,0,0,train
DGS,BKM-maxIter-20,0,2,65451544,10268408,3,17,test
DGS,BKM-maxIter-20,0,1,65451544,12406848,3,4,train
DGS,BKM-maxIter-20,0,1,65451544,12519100,3,3,train
DGS,BKM-maxIter-20,0,1,65451544,13033672,3,2,train
DGS,BKM-maxIter-20,0,1,65451544,13316064,3,1,train
DGS,BKM-maxIter-20,0,1,65451544,13591064,3,0,train
DGS,BKM-maxIter-20,0,0,65451544,10316684,3,17,train
DGS,BKM-maxIter-20,0,0,65451544,10341756,3,16,train
DGS,BKM-maxIter-20,0,0,65451544,10348564,3,15,train
DGS,BKM-maxIter-20,0,0,65451544,10349532,3,14,train
DGS,BKM-maxIter-20,0,0,65451544,10922632,3,13,train
DGS,BKM-maxIter-20,0,0,65451544,11017324,3,12,train
DGS,BKM-maxIter-20,0,0,65451544,11311100,3,11,train
DGS,BKM-maxIter-20,0,1,65451544,12225100,3,5,train
DGS,BKM-maxIter-20,0,0,65451544,11523176,3,10,train
DGS,BKM-maxIter-20,0,0,65451544,11635908,3,8,train
DGS,BKM-maxIter-20,0,0,65451544,12019008,3,7,train
DGS,BKM-maxIter-20,0,0,65451544,12209904,3,6,train
DGS,BKM-maxIter-20,0,0,65451544,12350532,3,5,train
DGS,BKM-maxIter-20,0,0,65451544,12408572,3,4,train
DGS,BKM-maxIter-20,0,0,65451544,12531832,3,3,train
DGS,BKM-maxIter-20,0,0,65451544,13057516,3,2,train
DGS,BKM-maxIter-20,0,0,65451544,13352068,3,1,train
DGS,BKM-maxIter-20,0,0,65451544,13607360,3,0,train
DGS,BKM-maxIter-20,0,2,65451544,9317864,2,17,test
DGS,BKM-maxIter-20,0,2,65451544,9319076,2,16,train
DGS,BKM-maxIter-20,0,2,65451544,9398388,2,15,train
DGS,BKM-maxIter-20,0,0,65451544,11546980,3,9,train
DGS,BKM-maxIter-20,0,2,65451572,10924664,0,4,train
DGS,BKM-maxIter-20,0,1,65451544,12067460,3,6,train
DGS,BKM-maxIter-20,0,1,65451544,11776032,3,8,train
DGS,BKM-maxIter-20,0,2,65451544,10273944,3,16,train
DGS,BKM-maxIter-20,0,2,65451544,10275480,3,15,train
DGS,BKM-maxIter-20,0,2,65451544,10398192,3,14,train
DGS,BKM-maxIter-20,0,2,65451544,10881280,3,13,train
DGS,BKM-maxIter-20,0,2,65451544,10976536,3,12,train
DGS,BKM-maxIter-20,0,2,65451544,11358456,3,11,train
DGS,BKM-maxIter-20,0,2,65451544,11447688,3,10,train
DGS,BKM-maxIter-20,0,2,65451544,11484924,3,9,train
DGS,BKM-maxIter-20,0,2,65451544,11634496,3,8,train
DGS,BKM-maxIter-20,0,2,65451544,11961396,3,7,train
DGS,BKM-maxIter-20,0,2,65451544,12200892,3,6,train
DGS,BKM-maxIter-20,0,2,65451544,12286300,3,5,train
DGS,BKM-maxIter-20,0,1,65451544,11777208,3,7,train
DGS,BKM-maxIter-20,0,2,65451544,12350980,3,4,train
DGS,BKM-maxIter-20,0,2,65451544,13022740,3,2,train
DGS,BKM-maxIter-20,0,2,65451544,13301000,3,1,train
DGS,BKM-maxIter-20,0,2,65451544,13571380,3,0,train
DGS,BKM-maxIter-20,0,1,65451544,10313652,3,17,train
DGS,BKM-maxIter-20,0,1,65451544,10321664,3,16,train
DGS,BKM-maxIter-20,0,1,65451544,10329420,3,15,train
DGS,BKM-maxIter-20,0,1,65451544,10333144,3,14,train
DGS,BKM-maxIter-20,0,1,65451544,10900024,3,13,train
DGS,BKM-maxIter-20,0,1,65451544,11069012,3,12,train
DGS,BKM-maxIter-20,0,1,65451544,11486376,3,11,train
DGS,BKM-maxIter-20,0,1,65451544,11632012,3,10,train
DGS,BKM-maxIter-20,0,1,65451544,11677308,3,9,train
DGS,BKM-maxIter-20,0,2,65451544,12482100,3,3,train
DGS,BKM-maxIter-20,0,2,65451572,10924816,0,3,train
DGS,BKM-maxIter-20,0,2,65451572,11082208,0,2,train
DGS,BKM-maxIter-20,0,2,65451572,11282000,0,1,train
DGS,BKM-maxIter-10,0,1,65451572,10667004,0,8,train
DGS,BKM-maxIter-10,0,1,65451572,10817904,0,7,train
DGS,BKM-maxIter-10,0,1,65451572,10896028,0,6,train
DGS,BKM-maxIter-10,0,1,65451572,11130568,0,5,train
DGS,BKM-maxIter-10,0,1,65451572,11129400,0,4,train
DGS,BKM-maxIter-10,0,1,65451572,11128220,0,3,train
DGS,BKM-maxIter-10,0,1,65451572,11169384,0,2,train
DGS,BKM-maxIter-10,0,1,65451572,11455164,0,1,train
DGS,BKM-maxIter-10,0,1,65451572,11455252,0,0,train
DGS,BKM-maxIter-10,0,0,65451572,10549348,0,10,train
DGS,BKM-maxIter-10,0,0,65451572,10629460,0,9,train
DGS,BKM-maxIter-10,0,0,65451572,10641260,0,8,train
DGS,BKM-maxIter-10,0,0,65451572,10711936,0,7,train
DGS,BKM-maxIter-10,0,0,65451572,10724780,0,6,train
DGS,BKM-maxIter-10,0,0,65451572,10891184,0,5,train
DGS,BKM-maxIter-10,0,0,65451572,11137056,0,4,train
DGS,BKM-maxIter-10,0,0,65451572,11143852,0,3,train
DGS,BKM-maxIter-10,0,0,65451572,11180692,0,2,train
DGS,BKM-maxIter-10,0,0,65451572,11470240,0,1,train
DGS,BKM-maxIter-10,0,0,65451572,11469800,0,0,train
DGS,BKM-maxIter-5,0,2,65451544,12077692,3,6,train
DGS,BKM-maxIter-5,0,2,65451544,12221288,3,5,train
DGS,BKM-maxIter-5,0,2,65451544,12279516,3,4,train
DGS,BKM-maxIter-5,0,2,65451544,12328688,3,3,train
DGS,BKM-maxIter-5,0,2,65451544,12947388,3,2,train
DGS,BKM-maxIter-10,0,1,65451572,10655492,0,9,train
DGS,BKM-maxIter-10,0,1,65451572,10547524,0,10,train
DGS,BKM-maxIter-10,0,2,65451572,11437524,0,0,train
DGS,BKM-maxIter-10,0,2,65451572,11438028,0,1,train
DGS,BKM-maxIter-10,0,1,65451544,10955256,1,5,train
